word,lemma,pos,freq
submissions,submissions,NNS,1
6,6,NN,1
states-yugoslav,states-yugoslav,NNP,1
arising,arising,VBG,1
disability,disability,NN,1
terminated,terminated,VBN,1
bar,bar,NN,1
consented,consented,VBN,1
disbursed,disbursed,VBN,1
aforesaid,aforesaid,JJ,1
"$17,000,000","$17,000,000",NNS,1
full,full,NN,1
ratable,ratable,JJ,1
rata,rata,NN,1
concurrence,concurrence,NN,1
adjudication,adjudication,NN,1
borne,borne,VBN,1
certification,certification,NN,1
9,9,NN,1
beam,beam,NN,1
rested,rested,VBN,1
mortaring,mortaring,VBG,1
flush,flush,JJ,1
poured,poured,VBN,1
thickness,thickness,NN,1
inset,inset,NN,1
marked,marked,VBN,1
slipped,slipped,VBN,1
nailed,nailed,VBN,1
passed,passed,VBN,1
layers,layers,NNS,1
rows,rows,NNS,1
sizes,sizes,NNS,1
seldom,seldom,RB,1
hollow,hollow,JJ,1
8-inch,8-inch,JJ,1
lay,lay,VB,1
craftsmen,craftsmen,NNS,1
concrete,concrete,NNP,1
masonry,masonry,NNP,1
dearborn,dearborn,NNP,1
portland,portland,NNP,1
cement,cement,NNP,1
33,33,CD,1
outdoor,outdoor,JJ,1
hire,hire,VB,1
impractical,impractical,JJ,1
ties,ties,NNS,1
wet,wet,JJ,1
6-inch,6-inch,JJ,1
slab,slab,NN,1
do-it-yourself,do-it-yourself,JJ,1
overlaid,overlaid,VBN,1
waterproofing,waterproofing,NN,1
contractors',contractors',NNS,1
corrugated,corrugated,VBN,1
pre-cast,pre-cast,JJ,1
$100,$100,NNS,1
lumber,lumber,NNP,1
lumber,lumber,NN,1
brick,brick,NN,1
clay,clay,NN,1
"$1,500","$1,500",NNS,1
depending,depending,IN,1
embankment,embankment,NN,1
stairway,stairway,NN,1
27,27,CD,1
arrangement,arrangement,NN,1
right-angle,right-angle,NN,1
scatters,scatters,VBZ,1
straight,straight,JJ,1
turns,turns,NNS,1
vents,vents,NNS,1
installed,installed,VBN,1
comfort,comfort,NN,1
cubic,cubic,JJ,1
vent,vent,NN,1
pipes,pipes,NNS,1
filters,filters,NNS,1
install,install,VB,1
antenna,antenna,NN,1
broadcasts,broadcasts,NNS,1
low-level,low-level,NN,1
lighting,lighting,NN,1
4-cell,4-cell,JJ,1
hot-shot,hot-shot,NN,1
wired,wired,VBN,1
150-milliampere,150-milliampere,JJ,1
flashlight-type,flashlight-type,JJ,1
tests,tests,NNS,1
fresh,fresh,JJ,1
spare,spare,JJ,1
assured,assured,VBN,1
flashlight,flashlight,NN,1
brighter,brighter,JJR,1
threatens,threatens,VBZ,1
project,project,VB,1
bunks,bunks,NNS,1
enclosure,enclosure,NN,1
tornado,tornado,NN,1
radioactivity,radioactivity,NN,1
decays,decays,VBZ,1
forty-nine,forty-nine,CD,1
burst,burst,NN,1
built-in,built-in,JJ,1
meters,meters,NNS,1
outdoors,outdoors,RB,1
checklist,checklist,NN,1
tells,tells,VBZ,1
rotated,rotated,VBN,1
sleeping,sleeping,VBG,1
awake,awake,JJ,1
break,break,VB,1
monotony,monotony,NN,1
invent,invent,VB,1
diaries,diaries,NNS,1
survival,survival,NN,1
blowers,blowers,NNS,1
decayed,decayed,VBN,1
enough,enough,RB,1
exposure,exposure,NN,1
occupied,occupied,VBN,1
utensils,utensils,NNS,1
stored,stored,VBN,1
gathered,gathered,VBN,1
settled,settled,VBN,1
spelled,spelled,VBN,1
adult,adult,NN,1
confines,confines,NNS,1
unfamiliar,unfamiliar,JJ,1
container,container,NN,1
kitchen,kitchen,NN,1
pail,pail,NN,1
10-gallon,10-gallon,JJ,1
tightly,tightly,RB,1
portable,portable,JJ,1
advisable,advisable,JJ,1
climates,climates,NNS,1
chill,chill,NN,1
fails,fails,VBZ,1
that,that,RB,1
comfortable,comfortable,JJ,1
bedding,bedding,NN,1
open-flame,open-flame,NN,1
cooking,cooking,VBG,1
flame,flame,NN,1
weekend,weekend,NN,1
rehearsals,rehearsals,NNS,1
finds,finds,VBZ,1
half,half,RB,1
one-tenth,one-tenth,NN,1
safest,safest,JJS,1
least,least,RBS,1
deepest,deepest,RBS,1
warning,warning,VBG,1
blocking,blocking,VBG,1
dirt,dirt,NN,1
magazines,magazines,NNS,1
masonry,masonry,NN,1
dwellings,dwellings,NNS,1
apartments,apartments,NNS,1
heavily,heavily,RB,1
survey,survey,VB,1
residential,residential,JJ,1
dweller,dweller,NN,1
occupants,occupants,NNS,1
inception,inception,NN,1
law,law,NNP,1
236,236,CD,1
66th,66th,NN,1
return,return,VB,1
gainful,gainful,JJ,1
renewed,renewed,VBN,1
1935,1935,CD,1
counseling,counseling,VBG,1
passed,passed,VBD,1
broadened,broadened,VBD,1
restoration,restoration,NN,1
remove,remove,VB,1
disabilities,disabilities,NNS,1
revised,revised,VBD,1
backlog,backlog,NN,1
rehabilitating,rehabilitating,VBG,1
remunerative,remunerative,JJ,1
83rd,83rd,NN,1
enacted,enacted,VBD,1
565,565,NNP,1
amendments,amendments,NNS,1
specialized,specialized,VBN,1
sheltered,sheltered,VBN,1
half-way,half-way,JJ,1
workshops,workshops,NNS,1
homebound,homebound,JJ,1
program's,program's,NN,1
existed,existed,VBD,1
50-50,50-50,CD,1
assumed,assumed,VBD,1
counseling,counseling,NN,1
changed,changed,VBD,1
three-part,three-part,JJ,1
traineeships,traineeships,NNS,1
describe,describe,VB,1
distributing,distributing,VBG,1
description,description,NN,1
stipulates,stipulates,VBZ,1
imposing,imposing,VBG,1
redistributed,redistributed,VBN,1
vocationally,vocationally,RB,1
sparsely,sparsely,RB,1
thickly,thickly,RB,1
populated,populated,VBN,1
disruption,disruption,NN,1
33-1/3%,33-1/3%,NN,1
square,square,VB,1
square,square,NN,1
computations,computations,NNS,1
lower,lower,VB,1
5.4865771,5.4865771,CD,1
recouped,recouped,VBN,1
note,note,NN,1
apportioned,apportioned,VBN,1
equal,equal,VB,1
60%,60%,NN,1
upward,upward,RB,1
downward,downward,RB,1
25%,25%,NN,1
pre-1960,pre-1960,JJ,1
dislocations,dislocations,NNS,1
federal,federal,NN,1
ration,ration,NN,1
dooley,dooley,NN,1
wants,wants,VBZ,1
subsidized,subsidized,VBD,1
name,name,VB,1
discontinuance,discontinuance,NN,1
implemented,implemented,VBN,1
stood,stood,VBN,1
idly,idly,RB,1
by,by,RB,1
watched,watched,VBN,1
flowing,flowing,VBG,1
rail,rail,NN,1
commutation,commutation,NN,1
dropped,dropped,VBD,1
124,124,CD,1
nowhere,nowhere,RB,1
painfully,painfully,RB,1
47.6,47.6,CD,1
passengers,passengers,NNS,1
appeared,appeared,VBN,1
chesapeake,chesapeake,NNP,1
railroad's,railroad's,NNP,1
185,185,CD,1
common,common,NN,1
wasteful,wasteful,JJ,1
notes,notes,VBZ,1
susceptible,susceptible,JJ,1
raiding,raiding,VBG,1
backbone,backbone,NN,1
terminal,terminal,NN,1
southbound,southbound,JJ,1
$14,$14,NNS,1
"3,500","3,500",CD,1
blow,blow,NN,1
"40,000","40,000",CD,1
priced,priced,VBN,1
workable,workable,JJ,1
potentially,potentially,RB,1
logic,logic,NN,1
east,east,NNP,1
underway,underway,RB,1
customers,customers,NNS,1
abandoning,abandoning,VBG,1
on-again-off-again,on-again-off-again,JJ,1
negotiations,negotiations,NNS,1
intends,intends,VBZ,1
deliberations,deliberations,NNS,1
curtail,curtail,VB,1
undue,undue,JJ,1
merge,merge,VB,1
profound,profound,JJ,1
advocated,advocated,VBN,1
railway,railway,NN,1
two-way,two-way,JJ,1
three-way,three-way,JJ,1
lindsay,lindsay,NN,1
command,command,NN,1
sulzberger's,sulzberger's,NNP,1
successor,successor,NN,1
dryfoos',dryfoos',NNP,1
journalist,journalist,NN,1
guarantees,guarantees,VBZ,1
editorial,editorial,NN,1
succeeds,succeeds,VBZ,1
1938,1938,CD,1
emeritus,emeritus,JJ,1
heartiest,heartiest,JJS,1
congratulations,congratulations,NNS,1
successors,successors,NNS,1
counted,counted,VBN,1
illustrious,illustrious,JJ,1
17th,17th,NN,1
authoritative,authoritative,JJ,1
constituents,constituents,NNS,1
urged,urged,VBD,1
imposition,imposition,NN,1
preventing,preventing,VBG,1
armaments,armaments,NNS,1
yesterday,yesterday,NN,1
discussed,discussed,VBD,1
text,text,NN,1
congressman,congressman,NN,1
samuel,samuel,NN,1
reports,reports,NN,1
washington,washington,NN,1
s.s.r.,s.s.r.,NNP,1
setbacks,setbacks,NNS,1
rebels,rebels,NNS,1
beachhead,beachhead,NN,1
castro-held,castro-held,JJ,1
mainland,mainland,NN,1
positive,positive,JJ,1
clear-cut,clear-cut,JJ,1
revelation,revelation,NN,1
russian-dominated,russian-dominated,JJ,1
ill-starred,ill-starred,JJ,1
expedition,expedition,NN,1
getting,getting,VBG,1
somehow,somehow,RB,1
stories,stories,NNS,1
beaches,beaches,NNS,1
mig,mig,NNP,1
jet,jet,NN,1
fighters,fighters,NNS,1
strafing,strafing,VBG,1
rebel,rebel,NN,1
troops,troops,NNS,1
stark,stark,JJ,1
jeopardize,jeopardize,VB,1
violate,violate,VB,1
reacted,reacted,VBD,1
throwing,throwing,VBG,1
inter-american,inter-american,JJ,1
trying,trying,VBG,1
exclude,exclude,VB,1
castro's,castro's,NNP,1
migs,migs,NNPS,1
urgency,urgency,NN,1
enlist,enlist,VB,1
bipartisan,bipartisan,JJ,1
ought,ought,MD,1
tolerate,tolerate,VB,1
talk,talk,NN,1
next,next,NN,1
cockier,cockier,JJR,1
americas,americas,NNPS,1
maybe,maybe,RB,1
finish,finish,VB,1
stop,stop,NN,1
buildup,buildup,NN,1
embargo,embargo,NN,1
undermine,undermine,VB,1
cuba's,cuba's,NNP,1
weaken,weaken,VB,1
bolder,bolder,JJR,1
tougher,tougher,JJR,1
attracting,attracting,VBG,1
halt,halt,VB,1
flood,flood,NN,1
re-export,re-export,NN,1
reprisal,reprisal,NN,1
short,short,RB,1
invoke,invoke,VB,1
pentagon,pentagon,NNP,1
debate,debate,NN,1
tight,tight,JJ,1
approaches,approaches,NNS,1
destroyers,destroyers,NNS,1
shangri-la,shangri-la,NNP,1
mediterranean,mediterranean,NNP,1
vicinity,vicinity,NN,1
36,36,CD,1
day's,day's,NN,1
sailing,sailing,VBG,1
track,track,VB,1
approaching,approaching,VBG,1
land-based,land-based,JJ,1
picket,picket,NN,1
squadron,squadron,NN,1
jets,jets,NNS,1
patrol,patrol,NN,1
proclaimed,proclaimed,VBN,1
enforce,enforce,VB,1
enforced,enforced,VBN,1
discrimination,discrimination,NN,1
runners,runners,NNS,1
stopped,stopped,VBN,1
gunfire,gunfire,NN,1
searched,searched,VBN,1
temporarily,temporarily,RB,1
cargo,cargo,NN,1
confiscated,confiscated,VBN,1
could,could,NN,1
plenty,plenty,NN,1
reaffirm,reaffirm,VB,1
opposing,opposing,VBG,1
intervention,intervention,NN,1
aviation,aviation,NN,1
ammunition,ammunition,NN,1
russia,russia,NNP,1
czechoslovakia,czechoslovakia,NNP,1
seized,seized,VBN,1
contraband,contraband,NN,1
chemicals,chemicals,NNS,1
oils,oils,NNS,1
foodstuffs,foodstuffs,NNS,1
bloc,bloc,NN,1
unloading,unloading,VBG,1
one-,one-,CD,1
two-season,two-season,JJ,1
hunt,hunt,NN,1
reaches,reaches,NNS,1
subsequent,subsequent,RB,1
consisting,consisting,VBG,1
thirty-six,thirty-six,CD,1
intellectual,intellectual,JJ,1
trustees',trustees',NNPS,1
ancillary,ancillary,JJ,1
harvard,harvard,NNP,1
lawrence,lawrence,NNP,1
lowell,lowell,NNP,1
wit,wit,NN,1
pretty,pretty,RB,1
selectors,selectors,NNS,1
constancy,constancy,NN,1
becoming,becoming,VBG,1
heedless,heedless,JJ,1
trickle,trickle,NN,1
english-speaking,english-speaking,JJ,1
caribbean,caribbean,NNP,1
philippines,philippines,NNPS,1
ideals,ideals,NNS,1
appreciated,appreciated,VBN,1
members',members',NNS,1
quest,quest,NN,1
remains,remains,VBZ,1
besides,besides,RB,1
scholars,scholars,NNS,1
composers,composers,NNS,1
novelists,novelists,NNS,1
poets,poets,NNS,1
essayists,essayists,NNS,1
choreographers,choreographers,NNS,1
servants,servants,NNS,1
freely,freely,RB,1
gratis,gratis,RB,1
conveying,conveying,VBG,1
truism,truism,NN,1
biennium,biennium,NN,1
reviewed,reviewed,VBN,1
named,named,VBD,1
younger,younger,JJR,1
continuance,continuance,NN,1
first-class,first-class,JJ,1
fisk,fisk,NNP,1
physicist,physicist,NN,1
bell,bell,NNP,1
telephone,telephone,NNP,1
philosophical,philosophical,JJ,1
gordon,gordon,NNP,1
n.,n.,NNP,1
provost,provost,NNP,1
vice-president,vice-president,NNP,1
professor,professor,NNP,1
appointed,appointed,VBD,1
expectation,expectation,NN,1
latter's,latter's,NN,1
eventual,eventual,JJ,1
fellow,fellow,NNP,1
thrice,thrice,RB,1
william,william,NNP,1
makepeace,makepeace,NNP,1
thackeray,thackeray,NNP,1
h.,h.,NNP,1
g.,g.,NNP,1
wells,wells,NNP,1
accolade,accolade,NN,1
referring,referring,VBG,1
mathias,mathias,NNP,1
discerning,discerning,VBG,1
historian,historian,NN,1
historian's,historian's,NN,1
kellum,kellum,NNP,1
lawyer,lawyer,NN,1
virtues,virtues,NNS,1
fine,fine,JJ,1
print,print,NN,1
last,last,VB,1
above-noted,above-noted,JJ,1
qualitative,qualitative,JJ,1
continuity,continuity,NN,1
nurture,nurture,NN,1
lamentations,lamentations,NNS,1
reports,reports,NNPS,1
apocalyptic,apocalyptic,JJ,1
solved,solved,VBN,1
demanding,demanding,NN,1
legion,legion,NN,1
pericles,pericles,NNP,1
funeral,funeral,NN,1
oration,oration,NN,1
greece's,greece's,NNP,1
extremity,extremity,NN,1
thermopylae,thermopylae,NNP,1
testament,testament,NN,1
jefferson,jefferson,NNP,1
declaration,declaration,NNP,1
amid,amid,IN,1
christ,christ,NNP,1
sermon,sermon,NNP,1
mount,mount,NNP,1
shakespeare,shakespeare,NNP,1
indescribable,indescribable,JJ,1
gusto,gusto,NN,1
elizabethan,elizabethan,JJ,1
keats's,keats's,NNP,1
spanish,spanish,JJ,1
armada's,armada's,NNP,1
threats,threats,NNS,1
isaac,isaac,NNP,1
newton,newton,NNP,1
industriously,industriously,RB,1
calculating,calculating,VBG,1
logarithms,logarithms,NNS,1
plague,plague,NN,1
1665,1665,CD,1
winston,winston,NNP,1
churchill's,churchill's,NNP,1
olympian,olympian,JJ,1
resolute,resolute,JJ,1
sayings,sayings,NNS,1
stood,stood,VBD,1
tyranny,tyranny,NN,1
explorations,explorations,NNS,1
outer,outer,JJ,1
answering,answering,VBG,1
age-old,age-old,JJ,1
wars,wars,NNS,1
extinction,extinction,NN,1
forsan,forsan,NN,1
haec,haec,NN,1
olim,olim,NN,1
meminisse,meminisse,NN,1
iuvabit,iuvabit,NN,1
poet,poet,NN,1
virgil,virgil,NNP,1
declared,declared,VBD,1
writers,writers,NNS,1
rejoicing,rejoicing,VBG,1
produced,produced,VBD,1
remembering,remembering,VBG,1
catastrophe,catastrophe,NN,1
english,english,JJ,1
novels,novels,NNS,1
dickens,dickens,NNP,1
readers,readers,NNS,1
west,west,NNP,1
arrived,arrived,VBN,1
theoreticians,theoreticians,NNS,1
stripe,stripe,NN,1
educated,educated,VBN,1
holmes,holmes,NNP,1
fond,fond,JJ,1
inductions,inductions,NNS,1
realistically,realistically,RB,1
votes,votes,NNS,1
naught,naught,PRP,1
prophecy,prophecy,NN,1
capitalism,capitalism,NN,1
workers,workers,NNS,1
wage,wage,NN,1
capitalists',capitalists',NNS,1
pockets,pockets,NNS,1
gap,gap,NN,1
irrevocably,irrevocably,RB,1
widen,widen,VB,1
misery,misery,NN,1
gulf,gulf,NN,1
narrowed,narrowed,VBN,1
poor,poor,NN,1
hardly,hardly,RB,1
happen,happen,VB,1
fellow,fellow,JJ,1
restrict,restrict,VB,1
sir,sir,NNP,1
sumner,sumner,NNP,1
reckoned,reckoned,VBN,1
generalization,generalization,NN,1
essence,essence,NN,1
glimpse,glimpse,VB,1
progress,progress,VB,1
eternal,eternal,JJ,1
beating,beating,NN,1
anybody,anybody,PRP,1
germane,germane,JJ,1
enlighten,enlighten,VB,1
truths,truths,NNS,1
endow,endow,VB,1
untrammeled,untrammeled,JJ,1
discoveries,discoveries,NNS,1
354,354,CD,1
334,334,CD,1
favor,favor,VB,1
inquiry,inquiry,NN,1
ends,ends,NNS,1
pressed,pressed,VBN,1
henri,henri,NNP,1
painter,painter,NN,1
pupil,pupil,NN,1
it's,it's,NN,1
counts,counts,VBZ,1
accomplishment,accomplishment,NN,1
scholar,scholar,NN,1
artist,artist,NN,1
delivery,delivery,NN,1
varieties,varieties,NNS,1
grain,grain,NN,1
accumulate,accumulate,VB,1
ton,ton,NN,1
grains,grains,NNS,1
programmed,programmed,VBN,1
wheat,wheat,NN,1
h,h,NNP,1
r,r,NNP,1
$200,$200,NNS,1
"$1,276","$1,276",NNS,1
ocean,ocean,NN,1
excess,excess,JJ,1
flag,flag,NN,1
undertakings,undertakings,NNS,1
displace,displace,VB,1
permitting,permitting,VBG,1
traders,traders,NNS,1
function,function,VB,1
endeavors,endeavors,NNS,1
consult,consult,VB,1
signature,signature,NN,1
witness,witness,NN,1
duplicate,duplicate,NN,1
dwight,dwight,NNP,1
eisenhower,eisenhower,NNP,1
k.,k.,NNP,1
patil,patil,NNP,1
excellency,excellency,NNP,1
refer,refer,VB,1
commodities,commodities,NNPS,1
signed,signed,VBD,1
state,state,VB,1
paragraph,paragraph,NNP,1
conversions,conversions,NNS,1
maximum,maximum,NN,1
$63.8,$63.8,NNS,1
assistance,assistance,NNP,1
incident,incident,JJ,1
subsidiaries,subsidiaries,NNS,1
affiliates,affiliates,NNS,1
ministry,ministry,NNP,1
finance,finance,NNP,1
maturities,maturities,NNS,1
sixty,sixty,CD,1
sixty-day,sixty-day,JJ,1
approves,approves,VBZ,1
declines,declines,VBZ,1
sector,sector,NN,1
fertilizer,fertilizer,NN,1
irrigation,irrigation,NN,1
sections,sections,NNPS,1
channeled,channeled,VBN,1
identifiable,identifiable,JJ,1
reimbursed,reimbursed,VBN,1
documentation,documentation,NN,1
record,record,VB,1
duration,duration,NN,1
whichever,whichever,WDT,1
memoranda,memoranda,NNS,1
observe,observe,VB,1
request,request,VB,1
above-mentioned,above-mentioned,JJ,1
dates,dates,VBZ,1
389,389,CD,1
exceptional,exceptional,JJ,1
billing,billing,NN,1
keeping,keeping,NN,1
appropriating,appropriating,VBG,1
shaped,shaped,VBN,1
purchases,purchases,VBZ,1
grades,grades,NNS,1
economy,economy,JJ,1
three-year,three-year,JJ,1
garage,garage,VB,1
reveals,reveals,VBZ,1
variously,variously,RB,1
assigning,assigning,VBG,1
substituted,substituted,VBN,1
"13,200","13,200",CD,1
non-itemized,non-itemized,JJ,1
travel,travel,NNP,1
regulations,regulations,NNPS,1
compares,compares,VBZ,1
$.076,$.076,NNS,1
nationally,nationally,RB,1
approximate,approximate,VB,1
$.09,$.09,NNS,1
well-administered,well-administered,JJ,1
controversial,controversial,JJ,1
lend,lend,VB,1
abuse,abuse,NN,1
flat,flat,JJ,1
revised,revised,VBN,1
travelers,travelers,NNS,1
$15,$15,NNS,1
well-regulated,well-regulated,JJ,1
pose,pose,VB,1
pinpoint,pinpoint,VB,1
shed,shed,VB,1
motor,motor,NNP,1
vehicles,vehicles,NNPS,1
advent,advent,NN,1
1920s,1920s,NNS,1
'30s,'30s,NNS,1
traveled,traveled,VBD,1
rough,rough,JJ,1
dirty,dirty,JJ,1
privately-owned,privately-owned,JJ,1
perfectly,perfectly,RB,1
justifiable,justifiable,JJ,1
signify,signify,VB,1
loose,loose,JJ,1
ineffective,ineffective,JJ,1
problematical,problematical,JJ,1
remained,remained,VBN,1
obscured,obscured,VBN,1
embraced,embraced,VBD,1
drive,drive,VB,1
allied,allied,VBN,1
tires,tires,NNS,1
rationed,rationed,VBN,1
headquarter,headquarter,NN,1
organizationally,organizationally,RB,1
newly-created,newly-created,JJ,1
auxiliary,auxiliary,JJ,1
billed,billed,VBN,1
prior,prior,JJ,1
whereas,whereas,IN,1
expectations,expectations,NNS,1
cost-billing,cost-billing,NN,1
refinements,refinements,NNS,1
resulted,resulted,VBN,1
indication,indication,NN,1
merits,merits,NNS,1
1951-1956,1951-1956,CD,1
35%,35%,NN,1
refine,refine,VB,1
behind,behind,IN,1
police,police,NNPS,1
tied,tied,VBD,1
retained,retained,VBN,1
allows,allows,VBZ,1
reassign,reassign,VB,1
puts,puts,VBZ,1
"22,000","22,000",CD,1
switched,switched,VBN,1
"30,000","30,000",CD,1
"44,000","44,000",CD,1
"16,000","16,000",CD,1
mechanized,mechanized,VBN,1
concentrates,concentrates,VBZ,1
contracts,contracts,VBZ,1
excels,excels,VBZ,1
compilation,compilation,NN,1
reveal,reveal,VB,1
gallon,gallon,NN,1
traveled,traveled,VBN,1
1959-60,1959-60,CD,1
considering,considering,VBG,1
estimate,estimate,VB,1
compiled,compiled,VBN,1
break-even,break-even,JJ,1
"7,500","7,500",CD,1
random,random,NN,1
garage,garage,NN,1
crowded,crowded,VBN,1
antiquated,antiquated,JJ,1
dispersement,dispersement,NN,1
requests,requests,NNS,1
purchases,purchases,NNPS,1
lowest,lowest,JJS,1
bidders,bidders,NNS,1
invariably,invariably,RB,1
manufacturers',manufacturers',NNS,1
discount,discount,NN,1
dealers,dealers,NNS,1
rests,rests,VBZ,1
cost-accounting,cost-accounting,NN,1
kaisers,kaisers,NNPS,1
hitlers,hitlers,NNPS,1
mussolinis,mussolinis,NNPS,1
tojos,tojos,NNPS,1
stalins,stalins,NNPS,1
khrushchevs,khrushchevs,NNPS,1
freest,freest,JJS,1
well,well,VB,1
someone,someone,PRP,1
dean,dean,NNP,1
rusk,rusk,NNP,1
europe,europe,NNP,1
johnson,johnson,NNP,1
store,store,NN,1
mccormack,mccormack,NN,1
unanimous,unanimous,JJ,1
tempore,tempore,NN,1
joseph,joseph,NN,1
notably,notably,RB,1
purposely,purposely,RB,1
refrained,refrained,VBD,1
adding,adding,VBG,1
memorable,memorable,JJ,1
moments,moments,NNS,1
experiences,experiences,NNS,1
cherished,cherished,VBN,1
forever,forever,RB,1
highlight,highlight,NN,1
afforded,afforded,VBD,1
