word,lemma,pos,freq
outdoors,outdoors,RB,1
broome,broome,NNP,1
backward,backward,RB,1
port,port,NNP,1
jervis,jervis,NNP,1
basking,basking,VBG,1
foothills,foothills,NNS,1
sussex,sussex,NNP,1
saint,saint,NNP,1
ball,ball,NNP,1
cemetery,cemetery,NN,1
whistled,whistled,VBD,1
belfry,belfry,NN,1
hulking,hulking,VBG,1
preached,preached,VBD,1
awe,awe,NN,1
centennial,centennial,NNP,1
sinners,sinners,NNS,1
hellfire,hellfire,NN,1
idling,idling,VBG,1
morning,morning,UH,1
being,being,NN,1
divide,divide,VB,1
parish,parish,NN,1
choir,choir,NN,1
pulpit,pulpit,NN,1
tollgate,tollgate,NN,1
heaven,heaven,NNP,1
eighty,eighty,CD,1
sunday-school,sunday-school,JJ,1
scholars,scholars,NNS,1
accompanied,accompanied,VBD,1
journeyed,journeyed,VBD,1
westerly,westerly,RB,1
germantown,germantown,NNP,1
erie,erie,NNP,1
roundhouse,roundhouse,NN,1
canal,canal,NNP,1
tollhouse,tollhouse,NN,1
suspension,suspension,NN,1
matamoras,matamoras,NNP,1
islands,islands,NNS,1
overgrown,overgrown,VBN,1
greening,greening,VBG,1
underbrush,underbrush,NN,1
laurel,laurel,NNP,1
grove,grove,NNP,1
cemetery,cemetery,NNP,1
junction,junction,NN,1
tri-state,tri-state,JJ,1
rock,rock,NNP,1
spy,spy,VB,1
heel,heel,NN,1
excursions,excursions,NNS,1
instructed,instructed,VBD,1
lively,lively,JJ,1
rove,rove,VB,1
cuddleback,cuddleback,NNP,1
brook,brook,NNP,1
purled,purled,VBD,1
scornful,scornful,JJ,1
splashing,splashing,VBG,1
idle,idle,JJ,1
recreation,recreation,NN,1
idols,idols,NNS,1
sun-inflamed,sun-inflamed,JJ,1
chugging,chugging,VBG,1
monticello,monticello,NNP,1
branch,branch,NNP,1
somebody's,somebody's,NN,1
testament,testament,NN,1
paterson,paterson,NNP,1
howe,howe,NNP,1
sin,sin,NN,1
peaked,peaked,JJ,1
lance,lance,NN,1
brass-bound,brass-bound,JJ,1
shuffled,shuffled,VBD,1
wainscoted,wainscoted,JJ,1
shaft,shaft,NN,1
pews,pews,NNS,1
dungeon,dungeon,NN,1
curtained,curtained,JJ,1
tucked,tucked,VBN,1
coattails,coattails,NNS,1
wreathed,wreathed,VBN,1
luminescence,luminescence,NN,1
shuddered,shuddered,VBD,1
deathly,deathly,RB,1
wrinkles,wrinkles,NNS,1
thin-lipped,thin-lipped,JJ,1
cleft,cleft,NN,1
slide,slide,NN,1
removed,removed,VBD,1
spectacles,spectacles,NNS,1
indentations,indentations,NNS,1
mercy,mercy,NN,1
guidance,guidance,NN,1
feared,feared,VBD,1
strove,strove,VBD,1
spared,spared,VBN,1
townley,townley,NNP,1
ted,ted,NNP,1
burt,burt,NNP,1
hackettstown,hackettstown,NNP,1
will,will,NNP,1
school,school,NNP,1
black-clad,black-clad,JJ,1
whisper,whisper,VB,1
summon,summon,VB,1
wrathful,wrathful,JJ,1
storms,storms,NNS,1
skies,skies,NNS,1
unafraid,unafraid,JJ,1
sinner,sinner,NN,1
clenched,clenched,VBD,1
mountainsides,mountainsides,NNS,1
split,split,VBD,1
flash,flash,NN,1
crooked,crooked,JJ,1
twigged,twigged,VBD,1
directions,directions,NNS,1
stable,stable,NN,1
downpour,downpour,NN,1
aghast,aghast,JJ,1
echoes,echoes,NNS,1
flood,flood,NN,1
drenched,drenched,VBN,1
sweet-smelling,sweet-smelling,JJ,1
pat,pat,VB,1
storm,storm,NN,1
fragrant,fragrant,JJ,1
swept,swept,VBD,1
industrious,industrious,JJ,1
tenants,tenants,NNS,1
fountain,fountain,NN,1
brimmed,brimmed,VBN,1
cannon,cannon,NNS,1
glistened,glistened,VBD,1
war,war,NNP,1
straggling,straggling,VBG,1
polished,polished,VBN,1
trailed,trailed,VBD,1
baseball,baseball,NN,1
kingston,kingston,NNP,1
someone'll,someone'll,NN,1
grasshoppers,grasshoppers,NNS,1
mite-box,mite-box,NN,1
slingshot,slingshot,NN,1
rooftop,rooftop,NN,1
crows,crows,NNS,1
chewed,chewed,VBD,1
roofer's,roofer's,NN,1
tar,tar,NN,1
cigar,cigar,NN,1
shooters,shooters,NNS,1
fourth,fourth,NN,1
july,july,NNP,1
hopped,hopped,VBD,1
rides,rides,NNS,1
freight,freight,NN,1
chased,chased,VBN,1
yankton,yankton,NNP,1
overheated,overheated,VBN,1
ice-chest,ice-chest,NN,1
gulped,gulped,VBD,1
shivery,shivery,JJ,1
jaunty,jaunty,JJ,1
angle,angle,NN,1
jingled,jingled,VBD,1
christophers',christophers',NNPS,1
pinafores,pinafores,NNS,1
grownups,grownups,NNS,1
newfoundland,newfoundland,NNP,1
solemnly,solemnly,RB,1
doghouse,doghouse,NN,1
yearned,yearned,VBD,1
meandered,meandered,VBD,1
pike,pike,NNP,1
bank,bank,NNP,1
shades,shades,NNS,1
tracks,tracks,NNS,1
boaters,boaters,NNS,1
waxed,waxed,VBN,1
mustaches,mustaches,NNS,1
verandah,verandah,NN,1
ruffled,ruffled,VBN,1
insolent,insolent,JJ,1
rosy,rosy,JJ,1
haughty,haughty,JJ,1
fiddles,fiddles,NNS,1
tinkled,tinkled,VBD,1
p.,p.,NNP,1
j.,j.,NNP,1
boardinghouses,boardinghouses,NNS,1
fowler,fowler,NNP,1
lengthily,lengthily,RB,1
specialist,specialist,NN,1
university,university,NNP,1
hospital,hospital,NNP,1
entitled,entitled,VBN,1
discount,discount,NN,1
decided,decided,VBN,1
remainder,remainder,NN,1
provided,provided,VBN,1
debilitating,debilitating,JJ,1
principal,principal,NN,1
conferred,conferred,VBN,1
losing,losing,VBG,1
discharged,discharged,VBN,1
checkup,checkup,NN,1
celebration,celebration,NN,1
warned,warned,VBN,1
puffed,puffed,VBD,1
holder,holder,NN,1
stained,stained,VBN,1
lipstick,lipstick,NN,1
angular,angular,JJ,1
cricket,cricket,NN,1
stainless-steel,stainless-steel,NN,1
appointments,appointments,NNS,1
proprietorship,proprietorship,NN,1
smiles,smiles,NNS,1
introduced,introduced,VBN,1
polite,polite,JJ,1
orange,orange,JJ,1
sauces,sauces,NNS,1
baronial,baronial,JJ,1
banners,banners,NNS,1
topic,topic,NN,1
blueberry,blueberry,NN,1
pie,pie,NN,1
recommend,recommend,VB,1
thanks,thanks,NNS,1
height,height,NN,1
grizzled,grizzled,JJ,1
pop,pop,NNP,1
eaten,eaten,VBN,1
crested,crested,JJ,1
three-sectioned,three-sectioned,JJ,1
container,container,NN,1
craig,craig,NNP,1
fuller,fuller,JJR,1
swollen-looking,swollen-looking,JJ,1
breathed,breathed,VBD,1
showing,showing,VBG,1
whitely,whitely,RB,1
curving,curving,VBG,1
lower,lower,JJR,1
puffed,puffed,VBN,1
blurred,blurred,VBN,1
thicker,thicker,JJR,1
shorter,shorter,JJR,1
fluttering,fluttering,VBG,1
relaxed,relaxed,VBN,1
palms,palms,NNS,1
motionless,motionless,JJ,1
tapered,tapered,VBN,1
joints,joints,NNS,1
altogether,altogether,RB,1
overindulged,overindulged,VBD,1
spoiled,spoiled,VBN,1
querulous,querulous,JJ,1
colleagues,colleagues,NNS,1
politeness,politeness,NN,1
offering,offering,VBG,1
familiarity,familiarity,NN,1
jumping,jumping,VBG,1
anticipate,anticipate,VB,1
strained,strained,VBN,1
lecture,lecture,NN,1
plymouth,plymouth,NNP,1
ugly,ugly,JJ,1
slums,slums,NNS,1
peeling,peeling,VBG,1
store-front,store-front,NN,1
lots,lots,NNS,1
opened,opened,VBN,1
thirty-four,thirty-four,CD,1
treated,treated,VBD,1
tempt,tempt,VB,1
biscuits,biscuits,NNS,1
cookies,cookies,NNS,1
candies,candies,NNS,1
tiled,tiled,VBN,1
spoon,spoon,NN,1
observing,observing,VBG,1
rediscover,rediscover,VB,1
capacity,capacity,NN,1
it'll,it'll,NN,1
allies,allies,NNS,1
resent,resent,VB,1
supervision,supervision,NN,1
tiring,tiring,VBG,1
draughty,draughty,JJ,1
dubious,dubious,JJ,1
tourist,tourist,NN,1
cathedral,cathedral,NN,1
stare,stare,VB,1
inescapable,inescapable,JJ,1
emphasis,emphasis,NN,1
ranging,ranging,VBG,1
accidentally,accidentally,RB,1
encounter,encounter,VB,1
objective,objective,JJ,1
throbbed,throbbed,VBD,1
bothered,bothered,VBN,1
phone,phone,VB,1
kate's,kate's,NN,1
deliberately,deliberately,RB,1
talk,talk,NN,1
branches,branches,NNS,1
reveal,reveal,VB,1
park,park,NN,1
awakened,awakened,VBD,1
interested,interested,VBD,1
fuzzy,fuzzy,JJ,1
puppy,puppy,NN,1
informally,informally,RB,1
slim-waisted,slim-waisted,JJ,1
spare,spare,JJ,1
elaborately,elaborately,RB,1
tap,tap,VB,1
teasing,teasing,NN,1
distaste,distaste,NN,1
battling,battling,VBG,1
school,school,VB,1
any,any,RB,1
pardon,pardon,VB,1
veined,veined,VBN,1
moth's,moth's,NN,1
rested,rested,VBD,1
unsmilingly,unsmilingly,RB,1
exhaust,exhaust,VB,1
unnecessarily,unnecessarily,RB,1
wagged,wagged,VBD,1
fussily,fussily,RB,1
disinterest,disinterest,NN,1
noticed,noticed,VBN,1
irritably,irritably,RB,1
exact,exact,JJ,1
irritability,irritability,NN,1
concern,concern,VB,1
contest,contest,NN,1
estherson,estherson,NNP,1
annoys,annoys,VBZ,1
self-consciousness,self-consciousness,NN,1
professionals,professionals,NNS,1
sally,sally,NNP,1
phoned,phoned,VBN,1
swooped,swooped,VBD,1
throbbing,throbbing,NN,1
slipper,slipper,NN,1
mate,mate,NN,1
okay,okay,JJ,1
floated,floated,VBD,1
improved,improved,VBN,1
invariable,invariable,JJ,1
required,required,VBD,1
satirical,satirical,JJ,1
self-consciously,self-consciously,RB,1
reply,reply,VB,1
irritated,irritated,VBN,1
useless,useless,JJ,1
kindly,kindly,JJ,1
lined,lined,VBN,1
noting,noting,VBG,1
examined,examined,VBD,1
critical,critical,JJ,1
blame,blame,VB,1
son's,son's,NN,1
illness,illness,NN,1
accusation,accusation,NN,1
conduct,conduct,VB,1
hatching,hatching,NN,1
retorted,retorted,VBD,1
confirming,confirming,VBG,1
anticipations,anticipations,NNS,1
smuggle,smuggle,VB,1
initiate,initiate,VB,1
undertakings,undertakings,NNS,1
smallest,smallest,JJS,1
cases,cases,NNS,1
unimposing,unimposing,JJ,1
exposed,exposed,VBD,1
inspection,inspection,NN,1
packed,packed,VBN,1
poultry,poultry,NN,1
required,required,VBN,1
detect,detect,VB,1
scientifically,scientifically,RB,1
specimentalia,specimentalia,NN,1
hens',hens',NNS,1
stalking,stalking,VBG,1
antique,antique,NN,1
eared,eared,JJ,1
1908,1908,CD,1
junior,junior,NN,1
entry,entry,NN,1
vermont,vermont,NNP,1
flumenophobe,flumenophobe,NNP,1
earliest,earliest,JJS,1
eighty-three,eighty-three,CD,1
varieties,varieties,NNS,1
great,great,RB,1
scapulars,scapulars,NNS,1
primaries,primaries,NNS,1
squawk,squawk,VB,1
turkey,turkey,NN,1
thanksgiving,thanksgiving,NNP,1
laying,laying,VBG,1
incubation,incubation,NN,1
period,period,NN,1
chick,chick,NN,1
reaching,reaching,VBG,1
fifth,fifth,JJ,1
rooster's,rooster's,NN,1
scrawled,scrawled,VBD,1
chinese,chinese,JJ,1
particulars,particulars,NNS,1
alpha-beta-gammas,alpha-beta-gammas,NN,1
connected,connected,VBN,1
arrows,arrows,NNS,1
crosses,crosses,NNS,1
denoted,denoted,VBD,1
lineage,lineage,NN,1
instruction,instruction,NN,1
rapid,rapid,JJ,1
rue,rue,NN,1
ecole,ecole,NN,1
medecine,medecine,NN,1
speeches,speeches,NNS,1
sip,sip,NN,1
sustain,sustain,VB,1
egg-hatching,egg-hatching,JJ,1
replaced,replaced,VBN,1
sure-enough,sure-enough,JJ,1
knocking,knocking,NN,1
roused,roused,VBD,1
expedition,expedition,NN,1
haste,haste,NN,1
still-dark,still-dark,JJ,1
hallways,hallways,NNS,1
immediacy,immediacy,NN,1
harmony,harmony,NN,1
responded,responded,VBD,1
clucks,clucks,NNS,1
gobbled,gobbled,VBD,1
turkeys,turkeys,NNS,1
quacked,quacked,VBD,1
cackled,cackled,VBD,1
exceedingly,exceedingly,RB,1
geese,geese,NNS,1
ministrations,ministrations,NNS,1
revery,revery,NN,1
broody,broody,JJ,1
maternal,maternal,JJ,1
striking,striking,JJ,1
abundance,abundance,NN,1
under,under,JJ,1
interests,interests,NNS,1
scope,scope,NN,1
excellences,excellences,NNS,1
escaped,escaped,VBN,1
hackles,hackles,NNS,1
spread,spread,NN,1
justness,justness,NN,1
formation,formation,NN,1
lappets,lappets,NNS,1
ended,ended,VBN,1
fowl,fowl,NN,1
purchase,purchase,NN,1
nestling,nestling,VBG,1
clocks,clocks,NNS,1
seven-thirty,seven-thirty,CD,1
hopes,hopes,NNS,1
abed,abed,RB,1
exercised,exercised,VBN,1
england,england,NNP,1
garment,garment,NN,1
adapted,adapted,VBN,1
sequestration,sequestration,NN,1
manifested,manifested,VBD,1
perceptible,perceptible,JJ,1
bulge,bulge,NN,1
cradled,cradled,VBN,1
stairway,stairway,NN,1
gingerly,gingerly,JJ,1
perturbation,perturbation,NN,1
gained,gained,VBD,1
bonjour,bonjour,NN,1
messieurs,messieurs,NN,1
etes,etes,NN,1
matinals,matinals,NN,1
pleasantly,pleasantly,RB,1
stroll,stroll,NN,1
edged,edged,VBD,1
protuberance,protuberance,NN,1
voulez,voulez,NN,1
vos,vos,NN,1
petits,petits,NN,1
dejeuners,dejeuners,NN,1
tout,tout,NN,1
suite,suite,NN,1
alors,alors,NN,1
enquired,enquired,VBD,1
breakfasts,breakfasts,NNS,1
effect,effect,VB,1
speedy,speedy,JJ,1
transverse,transverse,JJ,1
completed,completed,VBN,1
distinct,distinct,JJ,1
audible,audible,JJ,1
cluck,cluck,NN,1
ruffled,ruffled,VBD,1
hollow,hollow,NN,1
stair-well,stair-well,NN,1
swerved,swerved,VBD,1
patronne's,patronne's,NN,1
coughed,coughed,VBD,1
sforzando,sforzando,NN,1
long-shanked,long-shanked,JJ,1
leaps,leaps,NNS,1
ejaculated,ejaculated,VBD,1
parting,parting,VBG,1
ceremony,ceremony,NN,1
nerves,nerves,NNS,1
suspicious,suspicious,JJ,1
hen's,hen's,NN,1
attentions,attentions,NNS,1
immediate,immediate,JJ,1
doubts,doubts,NNS,1
totally,totally,RB,1
witnessing,witnessing,VBG,1
peculiarly,peculiarly,RB,1
ancient,ancient,JJ,1
classic,classic,NN,1
attentive,attentive,JJ,1
spectacle,spectacle,NN,1
denouement,denouement,NN,1
elapsed,elapsed,VBD,1
unconscious,unconscious,JJ,1
unwelcome,unwelcome,JJ,1
processes,processes,NNS,1
coughing,coughing,VBG,1
scraping,scraping,VBG,1
drown,drown,VB,1
emanations,emanations,NNS,1
protest,protest,VB,1
pricked,pricked,VBN,1
regard,regard,VB,1
explaining,explaining,VBG,1
displeased,displeased,VBN,1
reluctant,reluctant,JJ,1
succeeded,succeeded,VBD,1
persuading,persuading,VBG,1
feller,feller,NN,1
mighty,mighty,RB,1
interested,interested,VBN,1
muted,muted,VBN,1
keys,keys,NNS,1
handy,handy,JJ,1
beckon,beckon,VB,1
locking,locking,VBG,1
unnoticed,unnoticed,JJ,1
remarking,remarking,VBG,1
poultry-loving,poultry-loving,JJ,1
sooner,sooner,RBR,1
obliged,obliged,VBD,1
persuade,persuade,VB,1
increasingly,increasingly,RB,1
astonished,astonished,VBN,1
evident,evident,JJ,1
transfer,transfer,NN,1
tip-toe,tip-toe,NN,1
halls,halls,NNS,1
bustle,bustle,NN,1
smoothed,smoothed,VBN,1
chambre's,chambre's,NN,1
shot,shot,VBD,1
doorknob,doorknob,NN,1
arrest,arrest,VB,1
movements,movements,NNS,1
suppressed,suppressed,VBD,1
prevail,prevail,VB,1
unwarranted,unwarranted,JJ,1
assailed,assailed,VBN,1
interior,interior,NN,1
accustomed,accustomed,VBN,1
predictable,predictable,JJ,1
barnyard,barnyard,NN,1
cackly,cackly,JJ,1
mourning,mourning,VBG,1
sixty-eight,sixty-eight,CD,1
rushing,rushing,VBG,1
showerhead,showerhead,NN,1
shortly,shortly,RB,1
outcome,outcome,NN,1
adventures,adventures,NNS,1
constructed,constructed,VBD,1
highboard,highboard,NN,1
egg,egg,NN,1
savoring,savoring,VBG,1
peril,peril,NN,1
prospects,prospects,NNS,1
ebullient,ebullient,JJ,1
peacefully,peacefully,RB,1
occurrences,occurrences,NNS,1
remarked,remarked,VBD,1
fellers,fellers,NNS,1
tanganika,tanganika,NNP,1
vulturidae,vulturidae,NNPS,1
species,species,NN,1
africa,africa,NNP,1
willing,willing,JJ,1
male,male,NN,1
flops,flops,VBZ,1
bashful,bashful,JJ,1
jeannie,jeannie,NNP,1
chicks,chicks,NNS,1
impressed,impressed,VBN,1
played,played,VBN,1
hedda,hedda,NNP,1
gabler,gabler,NNP,1
highschool,highschool,NN,1
dramatics,dramatics,NN,1
nothing's,nothing's,NN,1
goddam,goddam,JJ,1
gem,gem,NN,1
kentucky,kentucky,NNP,1
derby,derby,NNP,1
thelma's,thelma's,NNP,1
wring,wring,VB,1
ornery,ornery,JJ,1
attractive,attractive,JJ,1
hummed,hummed,VBN,1
understandingly,understandingly,RB,1
hook,hook,NN,1
decency,decency,NN,1
clung,clung,VBD,1
lotion,lotion,NN,1
pimplike,pimplike,JJ,1
characters,characters,NNS,1
jealous,jealous,JJ,1
pokes,pokes,VBZ,1
slug,slug,VB,1
saint,saint,NN,1
waking,waking,VBG,1
remorseful,remorseful,JJ,1
hangovers,hangovers,NNS,1
jabbing,jabbing,VBG,1
motions,motions,NNS,1
forefinger,forefinger,NN,1
coffeepot,coffeepot,NN,1
sickish,sickish,JJ,1
hairtonic,hairtonic,NN,1
dog's,dog's,NN,1
percolator,percolator,NN,1
bleary,bleary,JJ,1
olivefaced,olivefaced,JJ,1
taffycolored,taffycolored,JJ,1
fedora,fedora,NN,1
eyebrow,eyebrow,NN,1
oval,oval,NN,1
screeching,screeching,VBG,1
maria,maria,NNP,1
xavier,xavier,NNP,1
bowman,bowman,NNP,1
exboyfriend,exboyfriend,NN,1
exhusband,exhusband,NN,1
nastiest,nastiest,JJS,1
either,either,DT,1
sock,sock,VB,1
fellowfeeling,fellowfeeling,NN,1
lowdown,lowdown,JJ,1
cooking,cooking,VBG,1
handing,handing,VBG,1
coffeecup,coffeecup,NN,1
queen,queen,NN,1
courtiers,courtiers,NNS,1
nerve,nerve,NN,1
proved,proved,VBN,1
lasted,lasted,VBD,1
postscript,postscript,NN,1
underlined,underlined,VBN,1
trust,trust,VB,1
squeeze,squeeze,VB,1
drama,drama,NN,1
shacked,shacked,VBN,1
filthy,filthy,JJ,1
attic,attic,NN,1
phrase,phrase,NN,1
advisedly,advisedly,RB,1
positively,positively,RB,1
indecent,indecent,JJ,1
know,know,NN,1
pays,pays,VBZ,1
rent,rent,NN,1
needled,needled,VBD,1
twotiming,twotiming,VBG,1
racket,racket,NN,1
pimp,pimp,NN,1
procurer,procurer,NN,1
tough,tough,JJ,1
selfeffacing,selfeffacing,JJ,1
treat,treat,VB,1
disconnected,disconnected,VBN,1
telegrams,telegrams,NNS,1
connections,connections,NNS,1
hurt,hurt,JJ,1
international,international,JJ,1
spy,spy,NN,1
screechy,screechy,JJ,1
devil,devil,NN,1
either,either,RB,1
untouched,untouched,JJ,1
bony,bony,JJ,1
skull,skull,NN,1
cost,cost,VBD,1
wheedled,wheedled,VBN,1
kale,kale,NN,1
hocking,hocking,VBG,1
uptown,uptown,NN,1
jim,jim,NNP,1
reddish,reddish,JJ,1
jim's,jim's,NNP,1
pokerfaced,pokerfaced,JJ,1
beefy,beefy,JJ,1
lecher,lecher,NN,1
plugugly,plugugly,NN,1
churchgoing,churchgoing,JJ,1
clannishness,clannishness,NN,1
swell,swell,JJ,1
hath,hath,VBZ,1
joined,joined,VBN,1
etcetera,etcetera,RB,1
mischief,mischief,NN,1
magazine,magazine,NN,1
hollywood,hollywood,NNP,1
editor,editor,NN,1
art,art,NNP,1
apparel,apparel,NNP,1
demure,demure,JJ,1
communion,communion,NN,1
cream,cream,NN,1
xavier's,xavier's,NNP,1
counted,counted,VBD,1
bubbling,bubbling,VBG,1
honor,honor,VB,1
obey,obey,VB,1
quit,quit,VB,1
christening,christening,NN,1
separated,separated,VBD,1
layette,layette,NN,1
contacts,contacts,NNS,1
pat's,pat's,NNP,1
muscled,muscled,VBN,1
portwatchers',portwatchers',NNPS,1
longshoremen,longshoremen,NNS,1
seafarers,seafarers,NNS,1
towboats,towboats,NNS,1
barges,barges,NNS,1
watchmen,watchmen,NNS,1
wharves,wharves,NNS,1
responsible,responsible,JJ,1
dangerous,dangerous,JJ,1
paid,paid,VBN,1
musclemen,musclemen,NNS,1
redhook,redhook,NNP,1
local,local,NN,1
iron,iron,NN,1
who'd,who'd,NN,1
gouged,gouged,VBN,1
radicalism,radicalism,NN,1
recommendation,recommendation,NN,1
weatherbeaten,weatherbeaten,JJ,1
inconvenient,inconvenient,JJ,1
bait,bait,NN,1
entanglement,entanglement,NN,1
manservant,manservant,NN,1
strict,strict,JJ,1
disturbed,disturbed,VBN,1
bitterly,bitterly,RB,1
determined,determined,VBN,1
rebuff,rebuff,NN,1
daunt,daunt,VB,1
abandoning,abandoning,VBG,1
theme,theme,NN,1
help,help,NN,1
management,management,NN,1
drury,drury,NNP,1
lane,lane,NNP,1
opportunities,opportunities,NNS,1
criticize,criticize,VB,1
objection,objection,NN,1
tribute,tribute,NN,1
originality,originality,NN,1
forte-pianos,forte-pianos,NNS,1
sing,sing,VB,1
sang,sang,VBD,1
scott's,scott's,NNP,1
ballad,ballad,NN,1
rosabelle,rosabelle,NNP,1
vogue,vogue,NN,1
sung,sung,VBN,1
approved,approved,VBD,1
cooing,cooing,VBG,1
doves,doves,NNS,1
chattering,chattering,VBG,1
magpies,magpies,NNS,1
jackdaws,jackdaws,NNS,1
peacock,peacock,NN,1
goose,goose,NN,1
harpy,harpy,JJ,1
eagle,eagle,NN,1
mate,mate,VB,1
vitals,vitals,NNS,1
medmenham,medmenham,NNP,1
orgies,orgies,NNS,1
hellfire,hellfire,NNP,1
regaled,regaled,VBD,1
cassocked,cassocked,JJ,1
bloods,bloods,NNS,1
firsthand,firsthand,NN,1
bud,bud,NNP,1
dodington,dodington,NNP,1
so-called,so-called,JJ,1
monkish,monkish,JJ,1
scourge,scourge,NN,1
self-flagellation,self-flagellation,NN,1
danced,danced,VBD,1
chancel,chancel,NN,1
youngest,youngest,JJS,1
veiled,veiled,VBN,1
depravities,depravities,NNS,1
jaded,jaded,VBN,1
amorist,amorist,NN,1
conjured,conjured,VBD,1
pictures,pictures,NNS,1
blasphemous,blasphemous,JJ,1
relish,relish,NN,1
alas,alas,UH,1
devil,devil,NNP,1
dashwood,dashwood,NNP,1
abbot,abbot,NN,1
beadsman,beadsman,NN,1
casual,casual,JJ,1
seduction,seduction,NN,1
seventeen-year-old,seventeen-year-old,JJ,1
bluestocking,bluestocking,NN,1
tame,tame,JJ,1
doubtless,doubtless,RB,1
lime,lime,NN,1
peaceful,peaceful,JJ,1
fabulous,fabulous,JJ,1
privilege,privilege,NN,1
behave,behave,VB,1
girlishly,girlishly,RB,1
palpably,palpably,RB,1
pursuer,pursuer,NN,1
shakespeare's,shakespeare's,NNP,1
adonis,adonis,NNP,1
suffer,suffer,VB,1
inexperience,inexperience,NN,1
satiety,satiety,NN,1
modesty,modesty,NN,1
crudely,crudely,RB,1
club,club,NN,1
situated,situated,VBN,1
weir,weir,NN,1
greeted,greeted,VBN,1
deference,deference,NN,1
haunt,haunt,NN,1
illicit,illicit,JJ,1
loves,loves,NNS,1
celebrated,celebrated,VBN,1
grate,grate,NN,1
bellowed,bellowed,VBD,1
owls,owls,NNS,1
episode,episode,NN,1
voluminous,voluminous,JJ,1
don,don,NNP,1
juan,juan,NNP,1
napoleon's,napoleon's,NNP,1
borne,borne,VBN,1
elba,elba,NNP,1
channel,channel,NNP,1
shipments,shipments,NNS,1
war-ridden,war-ridden,JJ,1
hostelries,hostelries,NNS,1
ruled,ruled,VBD,1
philosophized,philosophized,VBD,1
entertainment,entertainment,NN,1
overpriced,overpriced,VBN,1
tragedies,tragedies,NNS,1
fate,fate,NNP,1
