word,lemma,pos,freq
rallied,rallied,VBD,1
fled,fled,VBN,1
succeeded,succeeded,VBN,1
invaders,invaders,NNS,1
isle,isle,NN,1
pamasu,pamasu,NNP,1
canoes,canoes,NNS,1
considerable,considerable,JJ,1
loss,loss,NN,1
militarist,militarist,NN,1
exploited,exploited,VBD,1
exalted,exalted,VBN,1
occupied,occupied,VBD,1
harassing,harassing,VBG,1
disorganized,disorganized,VBN,1
decade,decade,NN,1
feminist,feminist,NN,1
sprung,sprung,VBN,1
goddess,goddess,NN,1
mothers,mothers,NNS,1
father,father,VB,1
mirth,mirth,NN,1
stumps,stumps,NNS,1
betel-stained,betel-stained,JJ,1
karipo's,karipo's,NNP,1
arose,arose,VBD,1
squalid,squalid,JJ,1
dwelling,dwelling,NN,1
semi-circle,semi-circle,NN,1
sabine,sabine,NNP,1
stolid,stolid,JJ,1
plodded,plodded,VBN,1
featureless,featureless,JJ,1
molten,molten,JJ,1
singed,singed,VBD,1
eyelids,eyelids,NNS,1
crimson,crimson,NN,1
sapped,sapped,VBD,1
snapping,snapping,VBG,1
throats,throats,NNS,1
acid,acid,JJ,1
endlessly,endlessly,RB,1
scorched,scorched,VBN,1
throbbing,throbbing,VBG,1
fiery,fiery,JJ,1
high-stepped,high-stepped,JJ,1
goad,goad,NN,1
noses,noses,NNS,1
hoa-whup,hoa-whup,UH,1
trapped,trapped,VBN,1
rivulets,rivulets,NNS,1
dust-thick,dust-thick,JJ,1
saliva,saliva,NN,1
balled,balled,VBN,1
cotton,cotton,NN,1
grasping,grasping,VBG,1
spoke,spoke,NN,1
still,still,VB,1
played-out,played-out,JJ,1
dried,dried,VBD,1
sweat-soaked,sweat-soaked,JJ,1
salt-edged,salt-edged,JJ,1
wet,wet,VBD,1
cheerfully,cheerfully,RB,1
unlashed,unlashed,VBD,1
cooled,cooled,VBD,1
evaporation,evaporation,NN,1
brackish,brackish,JJ,1
cleansed,cleansed,VBD,1
quantity,quantity,NN,1
draught,draught,NN,1
replenished,replenished,VBD,1
baleful,baleful,JJ,1
gingham,gingham,NN,1
bonnet,bonnet,NN,1
wet,wet,VB,1
kerchief,kerchief,NN,1
wipe,wipe,VB,1
stretch,stretch,VB,1
scornfully,scornfully,RB,1
smolderingly,smolderingly,RB,1
opaque,opaque,JJ,1
texture,texture,NN,1
sparked,sparked,VBD,1
lights,lights,VBZ,1
under,under,JJ,1
visibly,visibly,RB,1
patiently,patiently,RB,1
scoffed,scoffed,VBD,1
boil,boil,VB,1
sharpened,sharpened,VBD,1
map,map,NN,1
graves,graves,NNS,1
compressed,compressed,VBD,1
pathless,pathless,JJ,1
common,common,JJ,1
fancy,fancy,NN,1
privacy,privacy,NN,1
honeymoon,honeymoon,NN,1
roughness,roughness,NN,1
crudity,crudity,NN,1
ceremony,ceremony,NN,1
semitrance,semitrance,NN,1
laudanum,laudanum,NN,1
administered,administered,VBN,1
sidewinder,sidewinder,NN,1
inviolate,inviolate,JJ,1
gentle,gentle,VB,1
deeper,deeper,RBR,1
calloused,calloused,VBN,1
settlement,settlement,NN,1
sold,sold,VBN,1
there'd,there'd,NN,1
miserably,miserably,RB,1
sharecrop,sharecrop,NN,1
baton,baton,NNP,1
rouge,rouge,NNP,1
fried,fried,VBN,1
crisp,crisp,NN,1
shimmering,shimmering,VBG,1
puzzlement,puzzlement,NN,1
sharp-limbed,sharp-limbed,JJ,1
scoured,scoured,VBN,1
ominous,ominous,JJ,1
sliced,sliced,VBD,1
goaded,goaded,VBD,1
wheeled,wheeled,VBN,1
sandy,sandy,JJ,1
atop,atop,IN,1
warned,warned,VBD,1
downward,downward,RB,1
funnel,funnel,NN,1
frozen,frozen,VBN,1
gouging,gouging,VBG,1
spitting,spitting,VBG,1
boulders,boulders,NNS,1
hound,hound,NN,1
marrowbones,marrowbones,NNS,1
six-ton,six-ton,JJ,1
whip,whip,VB,1
shake,shake,VB,1
heavens,heavens,NNS,1
pelting,pelting,VBG,1
walnuts,walnuts,NNS,1
sluiced,sluiced,VBD,1
slopping,slopping,VBG,1
hollows,hollows,NNS,1
floods,floods,NNS,1
splash,splash,NN,1
gnashing,gnashing,VBG,1
jetting,jetting,VBG,1
frothing,frothing,VBG,1
runoff,runoff,NN,1
cringed,cringed,VBD,1
sodden,sodden,JJ,1
covers,covers,NNS,1
slop,slop,VB,1
cloudburst,cloudburst,NN,1
engulfed,engulfed,VBN,1
weird,weird,JJ,1
murmur,murmur,NN,1
thinned,thinned,VBD,1
haggardly,haggardly,RB,1
hubs,hubs,NNS,1
everywhere,everywhere,RB,1
clumps,clumps,NNS,1
half-swamped,half-swamped,JJ,1
renewing,renewing,VBG,1
smoldered,smoldered,VBD,1
compulsion,compulsion,NN,1
cheery,cheery,JJ,1
blurted,blurted,VBD,1
floodheads,floodheads,NNS,1
soaking,soaking,NN,1
astride,astride,IN,1
farewell,farewell,NN,1
speared,speared,VBD,1
sinking,sinking,VBG,1
up-jutting,up-jutting,JJ,1
blob,blob,NN,1
disappeared,disappeared,VBD,1
ben's,ben's,NNP,1
crimson,crimson,JJ,1
beasts,beasts,NNS,1
half-swimming,half-swimming,JJ,1
sluice,sluice,NN,1
sputtered,sputtered,VBD,1
belongings,belongings,NNS,1
treasured,treasured,VBN,1
spoiled,spoiled,VBN,1
sour,sour,VB,1
mold,mold,VB,1
dry,dry,VB,1
match-width,match-width,NN,1
damp,damp,JJ,1
receding,receding,VBG,1
wade,wade,VB,1
desolate,desolate,JJ,1
rimmed,rimmed,VBD,1
futility,futility,NN,1
despondency,despondency,NN,1
defeat,defeat,NN,1
swollen,swollen,VBN,1
spokes,spokes,NNS,1
barred,barred,VBN,1
vehemence,vehemence,NN,1
flour,flour,NN,1
salvaging,salvaging,VBG,1
chunky,chunky,JJ,1
watery,watery,JJ,1
messes,messes,NNS,1
jams,jams,NNS,1
jellies,jellies,NNS,1
suffered,suffered,VBN,1
jar,jar,NN,1
preserved,preserved,VBN,1
tomatoes,tomatoes,NNS,1
lessen,lessen,VB,1
crushing,crushing,VBG,1
wiggled,wiggled,VBD,1
smells,smells,NNS,1
frizzling,frizzling,VBG,1
heating,heating,VBG,1
java,java,NN,1
furled,furled,VBD,1
tarpaulins,tarpaulins,NNS,1
treasures,treasures,NNS,1
hesitantly,hesitantly,RB,1
aired,aired,VBN,1
atop,atop,RB,1
streaked,streaked,VBN,1
spoilables,spoilables,NNS,1
overgrown,overgrown,VBN,1
fuzzy,fuzzy,JJ,1
pimpled,pimpled,JJ,1
greenish,greenish,JJ,1
catlike,catlike,JJ,1
radiated,radiated,VBD,1
passionately,passionately,RB,1
figured,figured,VBD,1
chestnut,chestnut,NNP,1
school,school,NNP,1
pupil,pupil,NN,1
eighth,eighth,JJ,1
teacher's,teacher's,NN,1
afterwards,afterwards,RB,1
school,school,VB,1
evelyn,evelyn,NNP,1
blue-eyes,blue-eyes,NNS,1
buxom,buxom,JJ,1
budding,budding,VBG,1
womanhood,womanhood,NN,1
pupils,pupils,NNS,1
starched,starched,VBN,1
breathless,breathless,JJ,1
hottest,hottest,JJS,1
lenient,lenient,JJ,1
sort,sort,VB,1
outside,outside,NN,1
expanse,expanse,NN,1
incredibly,incredibly,RB,1
crouching,crouching,VBG,1
dreamed,dreamed,VBD,1
passion,passion,NN,1
engage,engage,VB,1
engaged,engaged,VBN,1
reality,reality,NN,1
afire,afire,JJ,1
litle,litle,RB,1
inasmuch,inasmuch,RB,1
solicitude,solicitude,NN,1
middle-aged,middle-aged,JJ,1
7:30,7:30,CD,1
daddy,daddy,NNP,1
ok.,ok.,UH,1
lever,lever,NNP,1
good-bye,good-bye,UH,1
mom,mom,NNP,1
whaddya,whaddya,NN,1
skinny,skinny,JJ,1
scraggly,scraggly,JJ,1
considered,considered,VBD,1
dixie,dixie,NNP,1
highway,highway,NNP,1
tale,tale,NN,1
unfolded,unfolded,VBN,1
involve,involve,VB,1
derived,derived,VBD,1
vicarious,vicarious,JJ,1
thrills,thrills,NNS,1
revelations,revelations,NNS,1
exaggeration,exaggeration,NN,1
invention,invention,NN,1
invited,invited,VBD,1
imaginary,imaginary,JJ,1
lapsing,lapsing,VBG,1
profanity,profanity,NN,1
parents,parents,NNS,1
hangin',hangin',VBG,1
figgered,figgered,VBD,1
well's,well's,NN,1
uncle,uncle,NN,1
stays,stays,VBZ,1
doin',doin',VBG,1
branchville,branchville,NNP,1
ownself,ownself,PRP,1
wonderingly,wonderingly,RB,1
low-heeled,low-heeled,JJ,1
sandals,sandals,NNS,1
socks,socks,NNS,1
jingling,jingling,VBG,1
five-and-dime,five-and-dime,NN,1
onct,onct,RB,1
wistfully,wistfully,RB,1
straggled,straggled,VBD,1
aisle,aisle,NN,1
fourteen,fourteen,CD,1
demure,demure,JJ,1
organdy,organdy,NN,1
sixth-grade,sixth-grade,NN,1
row,row,NN,1
noontime,noontime,NN,1
playin',playin',VBG,1
suspiciously,suspiciously,RB,1
well-house,well-house,NN,1
congregate,congregate,VB,1
druther,druther,RB,1
moved,moved,VBN,1
mishap,mishap,NN,1
extra,extra,RB,1
sprawled,sprawled,VBD,1
backwards,backwards,RB,1
tossing,tossing,VBG,1
hand,hand,VB,1
pairs,pairs,NNS,1
groups,groups,NNS,1
allen's,allen's,NNP,1
three-room,three-room,JJ,1
tarpapered,tarpapered,VBN,1
strict,strict,JJ,1
erasers,erasers,NNS,1
flipping,flipping,VBG,1
paperwads,paperwads,NNS,1
possibilities,possibilities,NNS,1
face-to-wall,face-to-wall,RB,1
drawback,drawback,NN,1
perfectly,perfectly,RB,1
stampeded,stampeded,VBD,1
docilely,docilely,RB,1
pitiable,pitiable,JJ,1
dispersed,dispersed,VBD,1
pounding,pounding,VBG,1
dynamo,dynamo,NN,1
primary,primary,JJ,1
living,living,NN,1
offers,offers,VBZ,1
kinds,kinds,NNS,1
husband's,husband's,NN,1
professor,professor,NN,1
stymied,stymied,VBN,1
tick,tick,VB,1
undercurrent,undercurrent,NN,1
incest,incest,NN,1
antique,antique,JJ,1
vieux,vieux,NN,1
carre,carre,NN,1
devoted,devoted,VBD,1
painting,painting,VBG,1
activities,activities,NNS,1
finds,finds,VBZ,1
studio,studio,NN,1
overlooked,overlooked,VBD,1
courtyard,courtyard,NN,1
plants,plants,NNS,1
everlastingly,everlastingly,RB,1
graduating,graduating,VBG,1
noted,noted,VBN,1
colony,colony,NN,1
expenses,expenses,NNS,1
paint,paint,VB,1
accepted,accepted,VBD,1
spirit,spirit,NN,1
city-wide,city-wide,JJ,1
sparkling,sparkling,VBG,1
bore,bore,VBD,1
cover,cover,VB,1
adventuring,adventuring,VBG,1
died,died,VBN,1
monday,monday,NN,1
approach,approach,VB,1
introduce,introduce,VB,1
week-end,week-end,NN,1
twenty-five,twenty-five,CD,1
may,may,NNP,1
december,december,NNP,1
gorgeous,gorgeous,JJ,1
oozed,oozed,VBD,1
contour,contour,NN,1
fascinate,fascinate,VB,1
sexy,sexy,JJ,1
bodied,bodied,JJ,1
tantalizing,tantalizing,VBG,1
magnificent,magnificent,JJ,1
aspects,aspects,NNS,1
scientists,scientists,NNS,1
reconstruct,reconstruct,VB,1
mind's,mind's,NN,1
sees,sees,VBZ,1
antique,antique,NN,1
averted,averted,VBD,1
surge,surge,NN,1
suffuse,suffuse,VB,1
true,true,RB,1
related,related,VBD,1
silhouetted,silhouetted,VBN,1
outlines,outlines,NNS,1
admired,admired,VBN,1
clicks,clicks,VBZ,1
instance,instance,NN,1
circumspectly,circumspectly,RB,1
looking,looking,NN,1
surreptitious,surreptitious,JJ,1
lest,lest,IN,1
notice,notice,VB,1
surreptitiously,surreptitiously,RB,1
undressing,undressing,VBG,1
painter,painter,NN,1
model,model,NN,1
feelings,feelings,NNS,1
wishful,wishful,JJ,1
attraction,attraction,NN,1
feared,feared,VBD,1
unuttered,unuttered,JJ,1
experienced,experienced,VBN,1
fills,fills,VBZ,1
fond,fond,JJ,1
mystery,mystery,NN,1
elderly,elderly,JJ,1
appreciates,appreciates,VBZ,1
joys,joys,NNS,1
economic,economic,JJ,1
security,security,NN,1
fixations,fixations,NNS,1
sparring,sparring,VBG,1
bride,bride,NN,1
indisposition,indisposition,NN,1
give-away,give-away,JJ,1
flush,flush,NN,1
upwards,upwards,RB,1
subconsciously,subconsciously,RB,1
switch,switch,VB,1
cavernous,cavernous,JJ,1
cluttered,cluttered,VBN,1
antiques,antiques,NNS,1
humid,humid,JJ,1
opportune,opportune,JJ,1
likelihood,likelihood,NN,1
horsehair,horsehair,NN,1
sofa,sofa,NN,1
napped,napped,VBD,1
encircled,encircled,VBD,1
bear-like,bear-like,JJ,1
crush,crush,NN,1
murmur,murmur,VB,1
lock,lock,VB,1
slip,slip,VB,1
securely,securely,RB,1
switched,switched,VBD,1
invaluable,invaluable,JJ,1
protesting,protesting,VBG,1
hint,hint,VB,1
suspecting,suspecting,VBG,1
passes,passes,NNS,1
incredulously,incredulously,RB,1
lit,lit,NN,1
15th,15th,JJ,1
16th,16th,JJ,1
verse,verse,NN,1
corkers,corkers,NNS,1
opens,opens,VBZ,1
officially,officially,RB,1
roam,roam,VB,1
flirtation,flirtation,NN,1
date,date,VB,1
louse,louse,NN,1
ponchartrain,ponchartrain,NNP,1
suggest,suggest,VB,1
veil,veil,NN,1
collect,collect,VB,1
investment,investment,NN,1
recovered,recovered,VBN,1
coldly,coldly,RB,1
appraisingly,appraisingly,RB,1
attitude,attitude,NN,1
advances,advances,NNS,1
subsequently,subsequently,RB,1
jalopy,jalopy,NN,1
emerge,emerge,VB,1
mistaken,mistaken,VBN,1
fit,fit,VB,1
parasol,parasol,NN,1
wasting,wasting,VBG,1
smacked,smacked,VBD,1
two-timing,two-timing,VBG,1
loyal,loyal,JJ,1
author,author,NN,1
all-knowing,all-knowing,JJ,1
deadline,deadline,NN,1
scoffed,scoffed,VBN,1
iron,iron,NNP,1
mountain,mountain,NNP,1
corral,corral,NN,1
amazed,amazed,VBN,1
puff,puff,VB,1
sounded,sounded,VBN,1
raced,raced,VBN,1
estimated,estimated,VBN,1
thickets,thickets,NNS,1
points,points,NNS,1
trace,trace,NN,1
full-time,full-time,JJ,1
stealing,stealing,NN,1
plowed,plowed,VBN,1
rustling,rustling,NN,1
boasted,boasted,VBD,1
accused,accused,VBN,1
cursed,cursed,VBN,1
testified,testified,VBD,1
rounds,rounds,NNS,1
shootin',shootin',VBG,1
mysterious,mysterious,JJ,1
far-off,far-off,JJ,1
refused,refused,VBD,1
bushwhackin',bushwhackin',JJ,1
face-to-face,face-to-face,RB,1
unseen,unseen,JJ,1
ghostlike,ghostlike,JJ,1
smashed,smashed,VBD,1
lewis',lewis',NNP,1
lift,lift,VB,1
limp,limp,JJ,1
estimated,estimated,VBD,1
rumors,rumors,NNS,1
offer,offer,NN,1
stockgrowers',stockgrowers',NNPS,1
association,association,NNP,1
meeting,meeting,NN,1
leaked,leaked,VBN,1
grand,grand,JJ,1
investigation,investigation,NN,1
underway,underway,RB,1
prosecuting,prosecuting,VBG,1
attorney,attorney,NN,1
detective,detective,NN,1
summoned,summoned,VBN,1
region,region,NN,1
natrona,natrona,NNP,1
county,county,NNP,1
prosecutor,prosecutor,NNP,1
preparing,preparing,VBG,1
witnesses,witnesses,NNS,1
scout's,scout's,NN,1
shaken,shaken,VBN,1
authorities,authorities,NNS,1
release,release,VB,1
ten-day,ten-day,JJ,1
spree,spree,NN,1
hints,hints,NNS,1
grin,grin,VB,1
'fore,'fore,IN,1
publicly,publicly,RB,1
denied,denied,VBD,1
created,created,VBD,1
magnified,magnified,VBD,1
blood-chilling,blood-chilling,JJ,1
tool,tool,NN,1
promised,promised,VBN,1
employers,employers,NNS,1
money's,money's,NN,1
beef-hungry,beef-hungry,JJ,1
proof,proof,NN,1
raided,raided,VBN,1
cabins,cabins,NNS,1
soddies,soddies,NNS,1
disappearing,disappearing,VBG,1
unplowed,unplowed,JJ,1
foreclosed,foreclosed,VBN,1
blatant,blatant,JJ,1
rustler,rustler,NN,1
crude,crude,JJ,1
sort,sort,RB,1
acted,acted,VBN,1
hisself,hisself,PRP,1
september,september,NNP,1
haying,haying,VBG,1
repair,repair,VB,1
harnessing,harnessing,VBG,1
willow-lined,willow-lined,JJ,1
half-mile,half-mile,NN,1
willow,willow,NN,1
clutching,clutching,VBG,1
gasped,gasped,VBD,1
heaved,heaved,VBD,1
lashed,lashed,VBD,1
sheriff,sheriff,NN,1
deputies,deputies,NNS,1
repetition,repetition,NN,1
scouring,scouring,NN,1
rifleman's,rifleman's,NN,1
likely,likely,JJ,1
suspect,suspect,NN,1
supported,supported,VBN,1
lusty,lusty,JJ,1
claim,claim,NN,1
insinuations,insinuations,NNS,1
exterminatin',exterminatin',VBG,1
thieves,thieves,NNS,1
proposition,proposition,NN,1
blandly,blandly,RB,1
announce,announce,VB,1
bushwhacked,bushwhacked,VBD,1
rustlers,rustlers,NNS,1
o',o',VB,1
straight-out,straight-out,JJ,1
widely,widely,RB,1
cheers,cheers,NNS,1
announced,announced,VBN,1
rodeo,rodeo,NN,1
s'posin',s'posin',IN,1
swingin',swingin',VBG,1
most,most,RBS,1
scairt,scairt,VBN,1
dry-gulchin',dry-gulchin',NN,1
sunburnt,sunburnt,VBN,1
rustler-hunter,rustler-hunter,NN,1
amazement,amazement,NN,1
trooper,trooper,NN,1
apache,apache,NNPS,1
spread-eagled,spread-eagled,VBN,1
ant,ant,NN,1
tied,tied,VBN,1
upside,upside,RB,1
exploded,exploded,VBN,1
texas,texas,NNP,1
wrappin',wrappin',VBG,1
hides,hides,NNS,1
lettin',lettin',VBG,1
shrink,shrink,VB,1
squeeze,squeeze,VB,1
killin',killin',VBG,1
murders,murders,NNS,1
rarely,rarely,RB,1
lesson,lesson,NN,1
learned,learned,VBN,1
examples,examples,NNS,1
brother-in-law,brother-in-law,NN,1
writer,writer,NN,1
notice,notice,NN,1
tacked,tacked,VBN,1
albany,albany,NNP,1
treated,treated,VBN,1
resource,resource,NN,1
taking,taking,NN,1
weeds,weeds,NNS,1
half-heartedly,half-heartedly,RB,1
tended,tended,VBN,1
fallow,fallow,JJ,1
sympathetic,sympathetic,JJ,1
peers,peers,NNS,1
free,free,VB,1
judge,judge,NN,1
executioner,executioner,NN,1
materialize,materialize,VB,1
anywhere,anywhere,RB,1
dispense,dispense,VB,1
justice,justice,NN,1
outdated,outdated,VBN,1
patrolled,patrolled,VBD,1
pastures,pastures,NNS,1
unsolved,unsolved,JJ,1
hundreds,hundreds,NNS,1
credits,credits,VBZ,1
explosively,explosively,RB,1
insisting,insisting,VBG,1
monthly,monthly,JJ,1
wage,wage,NN,1
$125,$125,NNS,1
era,era,NN,1
$30,$30,NNS,1
victim's,victim's,NN,1
trademark,trademark,NN,1
fails,fails,VBZ,1
substantiate,substantiate,VB,1
unnecessary,unnecessary,JJ,1
mere,mere,JJ,1
frighten,frighten,VB,1
reputation's,reputation's,NN,1
foresee,foresee,VB,1
downfall,downfall,NN,1
personification,personification,NN,1
bankruptcy,bankruptcy,NN,1
cowboys,cowboys,NNS,1
faced,faced,VBN,1
lay-offs,lay-offs,NNS,1
legendary,legendary,JJ,1
coble,coble,NNP,1
bosler,bosler,NNP,1
cowhand,cowhand,NN,1
salary,salary,NN,1
spreads,spreads,NNS,1
roundups,roundups,NNS,1
camps,camps,NNS,1
regarded,regarded,VBN,1
champion,champion,NN,1
won,won,VBD,1
local,local,JJ,1
rodeos,rodeos,NNS,1
bosses,bosses,NNS,1
waging,waging,VBG,1
dedicated,dedicated,VBN,1
crusade,crusade,NN,1
lawless,lawless,JJ,1
beloved,beloved,JJ,1
wailing,wailing,VBG,1
guitar-strumming,guitar-strumming,JJ,1
minstrels,minstrels,NNS,1
kingdom,kingdom,NN,1
songs,songs,NNS,1
1898,1898,CD,1
lowest,lowest,JJS,1
fenders,fenders,NNS,1
humming,humming,NN,1
gears,gears,NNS,1
charming,charming,JJ,1
melody,melody,NN,1
giggles,giggles,NNS,1
smashed-out,smashed-out,JJ,1
hinted,hinted,VBD,1
roadside,roadside,NN,1
vegetation,vegetation,NN,1
absurdity,absurdity,NN,1
mustering,mustering,VBG,1
latent,latent,JJ,1
powers,powers,NNS,1
hypocrisy,hypocrisy,NN,1
sound,sound,VB,1
intersection,intersection,NN,1
chuffing,chuffing,VBG,1
marker,marker,NN,1
adios,adios,NN,1
exhausting,exhausting,VBG,1
host,host,NN,1
scarcely-tapped,scarcely-tapped,JJ,1
host's,host's,NN,1
daughters,daughters,NNS,1
discretion,discretion,NN,1
moderation,moderation,NN,1
fading,fading,VBG,1
distortions,distortions,NNS,1
gauche,gauche,JJ,1
rainbow,rainbow,NN,1
autos,autos,NNS,1
whizzed,whizzed,VBD,1
white-shirted,white-shirted,JJ,1
conservatively-cravated,conservatively-cravated,JJ,1
conspicuously,conspicuously,RB,1
supplicating,supplicating,VBG,1
treble,treble,JJ,1
auto,auto,NN,1
tootley-toot-tootled,tootley-toot-tootled,VBD,1
thumbing,thumbing,VBG,1
emergent,emergent,JJ,1
mor-ee-air-teeeee,mor-ee-air-teeeee,NNP,1
grossly,grossly,RB,1
counterpointing,counterpointing,VBG,1
rapidly-diminishing,rapidly-diminishing,JJ,1
outline,outline,NN,1
piled,piled,VBD,1
luggage,luggage,NN,1
herry's,herry's,NNP,1
brushcut,brushcut,NN,1
enviably,enviably,RB,1
delicately-textured,delicately-textured,JJ,1
tinted,tinted,VBN,1
perfumed,perfumed,VBN,1
sagebrush,sagebrush,NN,1
yucca,yucca,NN,1
fumes,fumes,NNS,1
foregone,foregone,VBN,1
leave,leave,NN,1
sweltering,sweltering,VBG,1
shouted,shouted,VBN,1
taunt,taunt,NN,1
listlessly,listlessly,RB,1
thumbed,thumbed,VBD,1
pre-war,pre-war,JJ,1
blinding,blinding,VBG,1
stopping,stopping,VBG,1
sahjunt,sahjunt,NNP,1
yoorick,yoorick,NNP,1
j.,j.,NNP,1
a.,a.,NNP,1
gunner,gunner,NN,1
squeezing,squeezing,VBG,1
jowls,jowls,NNS,1
darkhaired,darkhaired,JJ,1
drahve,drahve,VB,1
thiihng,thiihng,NN,1
ahm,ahm,NN,1
nawth,nawth,NN,1
t'jawn,t'jawn,NN,1
husbun,husbun,NN,1
maht,maht,MD,1
prefuh,prefuh,VB,1
suhthuhn,suhthuhn,JJ,1
rewt,rewt,NN,1
alreadeh,alreadeh,RB,1
diffrunce,diffrunce,NN,1
t'hi-im,t'hi-im,NN,1
wonduh,wonduh,VB,1
wahtahm,wahtahm,NN,1
limit,limit,NN,1
35,35,CD,1
ee-faket,ee-faket,NN,1
accelerator,accelerator,NN,1
60,60,CD,1
overhaul,overhaul,VB,1
practicing,practicing,VBG,1
kittenish,kittenish,JJ,1
wiles,wiles,NNS,1
somebody,somebody,NN,1
ejaculated,ejaculated,VBD,1
howsabout,howsabout,WRB,1
buying,buying,VBG,1
co-cola,co-cola,NNP,1
declined,declined,VBD,1
younguh,younguh,JJR,1
bawhs,bawhs,NNS,1
t'lah,t'lah,NN,1
lahk,lahk,IN,1
thet,thet,DT,1
herman,herman,NNP,1
getting,getting,NN,1
befoh,befoh,IN,1
foh,foh,IN,1
academeh,academeh,NN,1
wuh,wuh,VBD,1
dack-rihs,dack-rihs,NNS,1
vuhranduh,vuhranduh,NN,1
hev,hev,VB,1
p'lite,p'lite,JJ,1
cohnfidunt,cohnfidunt,JJ,1
uh,uh,IN,1
coahse,coahse,NN,1
cain't,cain't,NN,1
whah,whah,WRB,1
nawt,nawt,SYM,1
ah,ah,VBP,1
coudn,coudn,NN,1
ansuh,ansuh,VB,1
aw,aw,RB,1
gay-ess,gay-ess,VB,1
fathuh,fathuh,NN,1
uttuh,uttuh,VB,1
wohd,wohd,NN,1
aftuh,aftuh,IN,1
majuh,majuh,NN,1
tole,tole,VBD,1
thet,thet,IN,1
t'gethuh,t'gethuh,RB,1
f'ovuh,f'ovuh,NN,1
yeah,yeah,NN,1
behahn,behahn,IN,1
doan,doan,NN,1
thet's,thet's,NN,1
nahce,nahce,JJ,1
d'you,d'you,NN,1
kindly,kindly,RB,1
taos,taos,NNP,1
raton,raton,NNP,1
eventshahleh,eventshahleh,RB,1
eventshah-leh,eventshah-leh,NN,1
crannies,crannies,NNS,1
storing,storing,VBG,1
dreamed,dreamed,VBN,1
opus,opus,NN,1
echo,echo,VB,1
re-echo,re-echo,VB,1
moriarty's,moriarty's,NNP,1
sedan,sedan,NN,1
dust-swirling,dust-swirling,JJ,1
shards,shards,NNS,1
vigorous,vigorous,JJ,1
safely,safely,RB,1
unwired,unwired,VBD,1
loosely-taped,loosely-taped,JJ,1
wadded,wadded,VBD,1
lowering,lowering,VBG,1
side-rack,side-rack,NN,1
shin,shin,NN,1
hurtling,hurtling,VBG,1
western-style,western-style,JJ,1
flying-mount,flying-mount,NN,1
wrecking,wrecking,VBG,1
slivery,slivery,JJ,1
boards,boards,NNS,1
medical,medical,JJ,1
truck's,truck's,NN,1
x's,x's,NNP,1
siberia,siberia,NNP,1
glassless,glassless,JJ,1
pearly,pearly,JJ,1
roar,roar,VB,1
anteater,anteater,NN,1
ants,ants,NNS,1
bueno,bueno,NN,1
confidence,confidence,NN,1
doubling,doubling,VBG,1
