word,lemma,pos,freq
prevention,prevention,NN,1
cure,cure,NN,1
castro,castro,NNP,1
anybody'd,anybody'd,NN,1
dealings,dealings,NNS,1
nominally,nominally,RB,1
underling,underling,NN,1
users,users,NNS,1
paternally,paternally,RB,1
elite,elite,NNP,1
ground-glass,ground-glass,NN,1
ten-twelve,ten-twelve,CD,1
'n','n',CC,1
inconvenience,inconvenience,NN,1
expedient,expedient,JJ,1
bouvardier,bouvardier,NNP,1
superstitious,superstitious,JJ,1
profit,profit,NN,1
roslev,roslev,NNP,1
threaten,threaten,VB,1
'way,'way,RB,1
soft,soft,RB,1
nicer,nicer,JJR,1
foreign-sounding,foreign-sounding,JJ,1
smarter,smarter,JJR,1
vaguely-imagined,vaguely-imagined,JJ,1
katharine's,katharine's,NN,1
mendoza,mendoza,NNP,1
nine-thirty,nine-thirty,CD,1
thermometer,thermometer,NN,1
ninety,ninety,CD,1
alison,alison,NNP,1
sound,sound,RB,1
bast,bast,NNP,1
daintily,daintily,RB,1
abyssinians,abyssinians,NNPS,1
litters,litters,NNS,1
dismaying,dismaying,JJ,1
que,que,NN,1
sigue,sigue,NN,1
despues,despues,NN,1
severely,severely,RB,1
spoil,spoil,VB,1
vet,vet,NN,1
fix,fix,NN,1
carters,carters,NNPS,1
affectionately,affectionately,RB,1
dangle,dangle,VB,1
appreciated,appreciated,VBN,1
advising,advising,VBG,1
trappings,trappings,NNS,1
cud,cud,NN,1
softened,softened,VBN,1
sternly,sternly,RB,1
mistake,mistake,VB,1
dark-skinned,dark-skinned,JJ,1
slanted,slanted,VBD,1
wilson's,wilson's,NNP,1
eased,eased,VBN,1
half-darkness,half-darkness,NN,1
tapped,tapped,VBD,1
flinching,flinching,VBG,1
pony's,pony's,NN,1
sanchez,sanchez,NNP,1
thong,thong,NN,1
side-stepped,side-stepped,VBD,1
prettiness,prettiness,NN,1
meanness,meanness,NN,1
self-will,self-will,NN,1
browbeaten,browbeaten,VBN,1
trying,trying,JJ,1
coyote,coyote,NN,1
interrupt,interrupt,VB,1
scrubbed,scrubbed,VBD,1
absent-mindedly,absent-mindedly,RB,1
broken-down,broken-down,JJ,1
bulls,bulls,NNS,1
livable,livable,JJ,1
carwood's,carwood's,NNP,1
awry,awry,JJ,1
kathy,kathy,NNP,1
inviting,inviting,JJ,1
graze,graze,VB,1
springs,springs,NNS,1
red-tailed,red-tailed,JJ,1
kelseyville,kelseyville,NNP,1
false-fronted,false-fronted,JJ,1
sunbaked,sunbaked,JJ,1
rittenhouse,rittenhouse,NNP,1
splendide,splendide,NNP,1
croaks,croaks,NNS,1
bent,bent,NN,1
powerless,powerless,JJ,1
'pache,'pache,NNP,1
anythin,anythin,PRP,1
fair,fair,RB,1
driftin,driftin,VBG,1
mock,mock,VB,1
saddle,saddle,VB,1
cinches,cinches,NNS,1
paw,paw,VB,1
turf,turf,NN,1
looped,looped,VBD,1
backed,backed,VBN,1
bumping,bumping,VBG,1
somethin,somethin,PRP,1
one's,one's,NN,1
huskily,huskily,RB,1
whacked,whacked,VBD,1
measured,measured,VBN,1
trespassed,trespassed,VBN,1
waked,waked,VBD,1
hoot,hoot,NN,1
moon's,moon's,NN,1
untenanted,untenanted,JJ,1
ambushed,ambushed,VBN,1
reassemble,reassemble,VB,1
relationships,relationships,NNS,1
oppressed,oppressed,VBD,1
ranches,ranches,NNS,1
palely,palely,RB,1
shadowed,shadowed,VBN,1
gullies,gullies,NNS,1
windless,windless,JJ,1
pettigrew's,pettigrew's,NNP,1
muttering,muttering,NN,1
rustled,rustled,VBD,1
impotence,impotence,NN,1
lame,lame,JJ,1
tricked,tricked,VBN,1
lester's,lester's,NNP,1
cabot's,cabot's,NNP,1
cabot,cabot,NNP,1
cloying,cloying,VBG,1
ebbing,ebbing,VBG,1
silas,silas,NNP,1
pettigrew,pettigrew,NNP,1
thirty-six,thirty-six,CD,1
gust,gust,NN,1
gashes,gashes,NNS,1
stain,stain,VB,1
flowed,flowed,VBD,1
streamed,streamed,VBN,1
pennants,pennants,NNS,1
tire,tire,VB,1
dotting,dotting,NN,1
pursuers,pursuers,NNS,1
mare's,mare's,NN,1
bloodless,bloodless,JJ,1
fanned,fanned,VBD,1
created,created,VBN,1
pines,pines,NNS,1
reviving,reviving,VBG,1
enfield,enfield,NNP,1
cap-and-ball,cap-and-ball,NN,1
tunic,tunic,NN,1
gagged,gagged,VBD,1
blustered,blustered,VBD,1
silenced,silenced,VBD,1
debated,debated,VBD,1
barricade,barricade,VB,1
responded,responded,VBN,1
unutterably,unutterably,RB,1
tenderness,tenderness,NN,1
slugging,slugging,VBG,1
affections,affections,NNS,1
sop,sop,NN,1
pierced,pierced,VBN,1
tethered,tethered,VBN,1
near-at-hand,near-at-hand,RB,1
lax,lax,JJ,1
slouch,slouch,NN,1
parried,parried,VBD,1
backlash,backlash,NN,1
felling,felling,VBG,1
crashed,crashed,VBN,1
rearing,rearing,VBG,1
tethers,tethers,NNS,1
fat's,fat's,NN,1
sentry's,sentry's,NN,1
saddled,saddled,VBD,1
picketed,picketed,VBN,1
feds,feds,NNPS,1
panted,panted,VBD,1
favor,favor,VB,1
whack,whack,NN,1
whoop,whoop,NN,1
stampede,stampede,NN,1
enclosure,enclosure,NN,1
stealin',stealin',VBG,1
scuttled,scuttled,VBD,1
half-clad,half-clad,JJ,1
pouches,pouches,NNS,1
canisters,canisters,NNS,1
pallet,pallet,NN,1
shouldering,shouldering,VBG,1
looting,looting,VBG,1
vicinity,vicinity,NN,1
inspiration,inspiration,NN,1
snatching,snatching,VBG,1
wick,wick,NN,1
sighted,sighted,VBD,1
projected,projected,VBD,1
floundered,floundered,VBN,1
portal,portal,NN,1
whipsawed,whipsawed,VBN,1
crossbars,crossbars,NNS,1
hovered,hovered,VBD,1
thudding,thudding,VBG,1
loophole,loophole,NN,1
mudwagon,mudwagon,NN,1
gawdamighty,gawdamighty,UH,1
containers,containers,NNS,1
ludicrous,ludicrous,JJ,1
lew,lew,NNP,1
hustle,hustle,VB,1
sizable,sizable,JJ,1
coach,coach,NN,1
openings,openings,NNS,1
inflicting,inflicting,VBG,1
gash,gash,NN,1
tested,tested,VBD,1
hobble,hobble,VB,1
maude's,maude's,NNP,1
beau,beau,NN,1
celie's,celie's,NN,1
swooped,swooped,VBN,1
hiked,hiked,VBD,1
hoop,hoop,NN,1
satiric,satiric,JJ,1
floes,floes,NNS,1
bloodhounds,bloodhounds,NNS,1
stowe,stowe,NNP,1
paterollers,paterollers,NNS,1
swished,swished,VBN,1
undrinkable,undrinkable,JJ,1
horribly,horribly,RB,1
quarreled,quarreled,VBN,1
provisions,provisions,NNS,1
inherit,inherit,VB,1
rilly,rilly,NNP,1
entered,entered,VBN,1
unprocurable,unprocurable,JJ,1
demand,demand,NN,1
yielding,yielding,NN,1
unpleasantly,unpleasantly,RB,1
crept,crept,VBN,1
rim,rim,NN,1
listened,listened,VBN,1
foreseen,foreseen,VBN,1
moire,moire,NN,1
stressed,stressed,VBN,1
poison,poison,NN,1
armoire,armoire,NN,1
homemade,homemade,JJ,1
constriction,constriction,NN,1
rampant,rampant,JJ,1
doled,doled,VBD,1
cornmeal,cornmeal,NN,1
emptier,emptier,JJR,1
celie,celie,NNP,1
storeroom,storeroom,NN,1
commissary,commissary,NNP,1
fewer,fewer,DT,1
hams,hams,NNS,1
smoke-stained,smoke-stained,JJ,1
rafters,rafters,NNS,1
realm,realm,NN,1
dusky,dusky,JJ,1
brad,brad,NN,1
vicksburg,vicksburg,NNP,1
yankee,yankee,NNP,1
believing,believing,VBG,1
satirically,satirically,RB,1
cobbler's,cobbler's,NN,1
lolotte's,lolotte's,NNP,1
schoolgirl,schoolgirl,NN,1
confidant,confidant,NN,1
refuted,refuted,VBD,1
requirements,requirements,NNS,1
glendora's,glendora's,NNP,1
earthquake,earthquake,NN,1
cap'n,cap'n,NN,1
dirion,dirion,NNP,1
trumpet,trumpet,NN,1
voyageurs,voyageurs,NN,1
unruffled,unruffled,JJ,1
knife,knife,NNP,1
steer,steer,VB,1
raid,raid,VB,1
fightin',fightin',VBG,1
matt,matt,NNP,1
trust,trust,NNP,1
chambers,chambers,NNP,1
hankerin',hankerin',VBG,1
talkin',talkin',VBG,1
missy,missy,NNP,1
knife's,knife's,NNP,1
crows,crows,NNPS,1
relied,relied,VBN,1
savages,savages,NNS,1
understandably,understandably,RB,1
dodge,dodge,VB,1
rev'rend,rev'rend,NNP,1
28,28,CD,1
stitched,stitched,VBD,1
fortified,fortified,VBN,1
watered,watered,VBD,1
cloudy,cloudy,JJ,1
coyotes,coyotes,NNS,1
whinny,whinny,NN,1
unconcernedly,unconcernedly,RB,1
cradled,cradled,VBD,1
quivered,quivered,VBD,1
hunched,hunched,VBN,1
vermilion,vermilion,NN,1
clout,clout,NN,1
corded,corded,VBN,1
devastating,devastating,VBG,1
reorganizing,reorganizing,VBG,1
sweetish,sweetish,JJ,1
new-spilled,new-spilled,JJ,1
acrid,acrid,JJ,1
stench,stench,NN,1
streamed,streamed,VBD,1
lengths,lengths,NNS,1
riders,riders,NNS,1
canadian's,canadian's,NNP,1
shrilling,shrilling,VBG,1
canadians,canadians,NNPS,1
uncontrollable,uncontrollable,JJ,1
hurdled,hurdled,VBN,1
upward,upward,JJ,1
melon,melon,NN,1
hurdle,hurdle,VB,1
woodsmoke,woodsmoke,NN,1
fluid,fluid,JJ,1
wheeling,wheeling,VBG,1
hawkinses,hawkinses,NNPS,1
gripped,gripped,VBN,1
bellies,bellies,NNS,1
sideways,sideways,RB,1
cunningham,cunningham,NNP,1
jeb,jeb,NNP,1
ignoring,ignoring,VBG,1
initials,initials,NNS,1
pontchartrain,pontchartrain,NNP,1
inland,inland,RB,1
garish,garish,JJ,1
attractions,attractions,NNS,1
white-stucco,white-stucco,NN,1
minus,minus,CC,1
privet,privet,NN,1
hedges,hedges,NNS,1
hemmed,hemmed,VBN,1
semitropical,semitropical,JJ,1
camellias,camellias,NNS,1
improbably,improbably,RB,1
bright-green,bright-green,JJ,1
senatorial,senatorial,JJ,1
resonance,resonance,NN,1
tenuous,tenuous,JJ,1
poisoned,poisoned,VBN,1
grooms,grooms,NNS,1
obituaries,obituaries,NNS,1
supervisor's,supervisor's,NN,1
out-of-town,out-of-town,JJ,1
weddings,weddings,NNS,1
calhoun's,calhoun's,NNP,1
decides,decides,VBZ,1
gallstone,gallstone,NN,1
heredity,heredity,NN,1
election,election,NN,1
revere,revere,NNP,1
trek,trek,NN,1
frizzled,frizzled,VBN,1
cut,cut,NN,1
clamped,clamped,VBN,1
businesses,businesses,NNS,1
breaking-out,breaking-out,NN,1
allergy,allergy,NN,1
blemish,blemish,NN,1
reportorial,reportorial,JJ,1
informal,informal,JJ,1
rolled-up,rolled-up,JJ,1
lindsay,lindsay,NNP,1
chairman,chairman,NN,1
supervisors,supervisors,NNS,1
latches,latches,VBZ,1
grillework,grillework,NN,1
hirey's,hirey's,NNP,1
leather-bound,leather-bound,JJ,1
1865,1865,CD,1
latch,latch,VB,1
mustiness,mustiness,NN,1
thrumming,thrumming,VBG,1
dispel,dispel,VB,1
stacks,stacks,NNS,1
clockwise,clockwise,RB,1
burrowing,burrowing,VBG,1
reconstruction,reconstruction,NN,1
irrelevant,irrelevant,JJ,1
newer,newer,JJR,1
casters,casters,NNS,1
plod,plod,VB,1
cropping,cropping,VBG,1
mississippi,mississippi,NNP,1
basketball-playing,basketball-playing,JJ,1
l.s.u.,l.s.u.,NNP,1
attainment,attainment,NN,1
b.a.,b.a.,NNP,1
exodus,exodus,NN,1
one-,one-,CD,1
two-line,two-line,JJ,1
mckinley's,mckinley's,NNP,1
assassination,assassination,NN,1
iroquois,iroquois,NNP,1
theater,theater,NNP,1
hall-mills,hall-mills,NNP,1
distracted,distracted,VBD,1
clanged,clanged,VBD,1
illumined,illumined,VBN,1
puttering,puttering,VBG,1
stone-blind,stone-blind,JJ,1
vault,vault,NN,1
hissing,hissing,NN,1
pungency,pungency,NN,1
escaping,escaping,VBG,1
supervisors',supervisors',NNS,1
gaylor,gaylor,NNP,1
kingsley,kingsley,NNP,1
anagram,anagram,NN,1
unscramble,unscramble,VB,1
gaylor's,gaylor's,NNP,1
obsession,obsession,NN,1
cunningham's,cunningham's,NNP,1
chimera-chasing,chimera-chasing,JJ,1
reminiscences,reminiscences,NNS,1
mesmerized,mesmerized,VBN,1
unparalleled,unparalleled,JJ,1
intrusion,intrusion,NN,1
enterprise,enterprise,NN,1
snoop,snoop,VB,1
disbursements,disbursements,NNS,1
confidential,confidential,JJ,1
historic,historic,JJ,1
three-hour,three-hour,JJ,1
coast-to-coast,coast-to-coast,NN,1
broadcast,broadcast,NN,1
pre-empting,pre-empting,JJ,1
merry-go-round,merry-go-round,NNP,1
bowes,bowes,NNP,1
shows,shows,NNS,1
that,that,NN,1
despot,despot,NN,1
yore,yore,NN,1
diary,diary,NN,1
raiding,raiding,VBG,1
larder,larder,NN,1
ransacking,ransacking,VBG,1
impassioned,impassioned,JJ,1
landslide,landslide,NN,1
sponsor,sponsor,NN,1
replacing,replacing,VBG,1
defenseless,defenseless,JJ,1
dictator,dictator,NN,1
barbarian,barbarian,NN,1
hordes,hordes,NNS,1
communism,communism,NNP,1
sacking,sacking,VBG,1
despoiling,despoiling,VBG,1
bolshevistic,bolshevistic,JJ,1
rich,rich,NN,1
siege,siege,NN,1
excess,excess,NN,1
aloof,aloof,RB,1
iniquitous,iniquitous,JJ,1
practices,practices,NNS,1
morris',morris',NNP,1
relict,relict,NN,1
stung,stung,VBN,1
hard-come-by,hard-come-by,JJ,1
savings,savings,NNS,1
reprimanded,reprimanded,VBN,1
radical,radical,JJ,1
leftist,leftist,NN,1
unconstitutional,unconstitutional,JJ,1
litigation,litigation,NN,1
tigress,tigress,NN,1
1937,1937,CD,1
roosevelt,roosevelt,NNP,1
tribunal,tribunal,NN,1
defeat,defeat,VB,1
coercion,coercion,NN,1
poisoning,poisoning,VBG,1
toadies,toadies,NNS,1
sycophants,sycophants,NNS,1
far-reaching,far-reaching,JJ,1
discourage,discourage,VB,1
portia,portia,NNP,1
unanimously,unanimously,RB,1
voted,voted,VBN,1
persona,persona,NN,1
grata,grata,NN,1
following,following,NN,1
jurisprudence,jurisprudence,NN,1
hughes,hughes,NNP,1
exceeded,exceeded,VBN,1
litigant,litigant,NN,1
einstein,einstein,NNP,1
amaze,amaze,VB,1
astounding,astounding,JJ,1
heywood,heywood,NNP,1
broun,broun,NNP,1
belle,belle,NNP,1
thinker,thinker,NN,1
caligula,caligula,NNP,1
concede,concede,VB,1
foresight,foresight,NN,1
patriotism,patriotism,NN,1
babylon,babylon,NNP,1
nineveh,nineveh,NNP,1
costs,costs,NNS,1
prohibitive,prohibitive,JJ,1
fines,fines,NNS,1
usurious,usurious,JJ,1
unpaid,unpaid,JJ,1
debts,debts,NNS,1
notoriety,notoriety,NN,1
level,level,VB,1
charges,charges,NNS,1
robber,robber,NN,1
baroness,baroness,NN,1
ere,ere,IN,1
committee,committee,NNP,1
un-american,un-american,JJ,1
activities,activities,NNPS,1
minute,minute,NNP,1
women,women,NNPS,1
notable,notable,JJ,1
watchdog,watchdog,NN,1
organizations,organizations,NNS,1
hollywood's,hollywood's,NNP,1
communism,communism,NN,1
single-handedly,single-handedly,RB,1
socialism,socialism,NN,1
insuperable,insuperable,JJ,1
fascio-communist,fascio-communist,NNP,1
nra,nra,NNP,1
pwa,pwa,NNP,1
wpa,wpa,NNP,1
ccc,ccc,NNP,1
mercenaries,mercenaries,NNS,1
imperilled,imperilled,VBN,1
distractions,distractions,NNS,1
conducive,conducive,JJ,1
winning,winning,VBG,1
performances,performances,NNS,1
unflagging,unflagging,JJ,1
world-renowned,world-renowned,JJ,1
casting,casting,VBG,1
neglect,neglect,VB,1
thespians,thespians,NNS,1
co-star,co-star,NN,1
helpmate,helpmate,NN,1
apologetic,apologetic,JJ,1
indulged,indulged,VBD,1
outbursts,outbursts,NNS,1
blaming,blaming,VBG,1
sulks,sulks,NNS,1
storming,storming,VBG,1
finances,finances,NNS,1
tailor,tailor,NN,1
dislocated,dislocated,VBN,1
monies,monies,NNS,1
dissipated,dissipated,VBN,1
gaming,gaming,VBG,1
carousing,carousing,VBG,1
gangsters,gangsters,NNS,1
thugs,thugs,NNS,1
existed,existed,VBN,1
repay,repay,VB,1
staggering,staggering,JJ,1
associate,associate,VB,1
commonest,commonest,JJS,1
accents,accents,NNS,1
unborn,unborn,JJ,1
instincts,instincts,NNS,1
bled,bled,VBN,1
bundles,bundles,NNS,1
ungallant,ungallant,JJ,1
untrue,untrue,JJ,1
retort,retort,NN,1
abundantly,abundantly,RB,1
friends,friends,NNPS,1
irritable,irritable,JJ,1
adored,adored,VBD,1
slights,slights,NNS,1
trianon,trianon,NNP,1
suite,suite,NNP,1
collation,collation,NN,1
overcooked,overcooked,VBN,1
aquacutie,aquacutie,NNP,1
underwater,underwater,RB,1
epiphany,epiphany,NNP,1
errol,errol,NNP,1
flynn's,flynn's,NNP,1
sampling,sampling,NN,1
insults,insults,NNS,1
arbiter,arbiter,NN,1
filmdom,filmdom,NNP,1
entertainments,entertainments,NNS,1
astaires,astaires,NNPS,1
gables,gables,NNPS,1
colmans,colmans,NNPS,1
rathbones,rathbones,NNPS,1
taylors,taylors,NNPS,1
thalbergs,thalbergs,NNPS,1
barrymores,barrymores,NNPS,1
crosbys,crosbys,NNPS,1
invitations,invitations,NNS,1
decreased,decreased,VBD,1
screenland,screenland,NN,1
films,films,NNS,1
artistically,artistically,RB,1
joint,joint,JJ,1
sainted,sainted,JJ,1
coincide,coincide,VB,1
beatification,beatification,NN,1
america's,america's,NNP,1
fiasco,fiasco,NN,1
ruffian,ruffian,NN,1
inspiring,inspiring,JJ,1
behalf,behalf,NN,1
part,part,VB,1
tailor-made,tailor-made,VBN,1
specifications,specifications,NNS,1
numbering,numbering,VBG,1
punctually,punctually,RB,1
dens,dens,NNS,1
deigned,deigned,VBD,1
uncooperative,uncooperative,JJ,1
insulting,insulting,VBG,1
tasteless,tasteless,JJ,1
irreverent,irreverent,JJ,1
unfunny,unfunny,JJ,1
over-spent,over-spent,VBN,1
imminent,imminent,JJ,1
imposed,imposed,VBD,1
santayana,santayana,NNP,1
perpetrated,perpetrated,VBN,1
farmed,farmed,VBD,1
undistinguished,undistinguished,JJ,1
diet,diet,NNP,1
worms,worms,NNP,1
luther,luther,NNP,1
gauntley,gauntley,NNP,1
pratt,pratt,NNP,1
quickie,quickie,NN,1
mystery,mystery,NNP,1
marquess,marquess,NNP,1
inherits,inherits,VBZ,1
moors,moors,NNS,1
passages,passages,NNS,1
unbeknownst,unbeknownst,JJ,1
eccentric,eccentric,JJ,1
potboiler,potboiler,NN,1
shoestring,shoestring,NN,1
financially,financially,RB,1
debacle,debacle,NN,1
unrepentant,unrepentant,JJ,1
stung,stung,VBD,1
pond,pond,NN,1
quota,quota,NN,1
continuous,continuous,JJ,1
make-ready,make-ready,NN,1
disposed,disposed,VBD,1
undertake,undertake,VB,1
garden,garden,VB,1
romping,romping,VBG,1
walks,walks,NNS,1
yelping,yelping,VBG,1
expeditions,expeditions,NNS,1
assuring,assuring,VBG,1
farm,farm,VB,1
breakdowns,breakdowns,NNS,1
simplest,simplest,JJS,1
fret,fret,VB,1
actively,actively,RB,1
plow,plow,VB,1
bulging,bulging,VBG,1
metaphysical,metaphysical,JJ,1
sixty-five,sixty-five,CD,1
perfectionists,perfectionists,NNS,1
complicate,complicate,VB,1
lizards,lizards,NNS,1
indolent,indolent,JJ,1
antagonistic,antagonistic,JJ,1
retirement,retirement,NN,1
gardening,gardening,VBG,1
undone,undone,VBN,1
dial,dial,NN,1
associate,associate,NN,1
treacherous,treacherous,JJ,1
encroachment,encroachment,NN,1
bradley's,bradley's,NNP,1
hardware,hardware,NNP,1
carpenter's,carpenter's,NN,1
saw,saw,NN,1
babbiting,babbiting,VBG,1
doweling,doweling,VBG,1
sandpaper,sandpaper,NN,1
glue,glue,NN,1
levels,levels,NNS,1
t,t,NNP,1
plumb,plumb,NN,1
gadgets,gadgets,NNS,1
jinny,jinny,NNP,1
unload,unload,VB,1
barrage,barrage,NN,1
comments,comments,NNS,1
wakeful,wakeful,JJ,1
pacify,pacify,VB,1
gadget,gadget,NN,1
collapse,collapse,VB,1
figuring,figuring,NN,1
two-by-fours,two-by-fours,NNS,1
disorderly,disorderly,JJ,1
gingerly,gingerly,RB,1
assortment,assortment,NN,1
simpler,simpler,JJR,1
worktable,worktable,NN,1
handyman-carpenter,handyman-carpenter,NN,1
carpenters,carpenters,NNS,1
hammer,hammer,VB,1
smithtown,smithtown,NNP,1
lodge,lodge,NNP,1
meeting,meeting,NNP,1
boon,boon,NN,1
crombie's,crombie's,NNP,1
highfield,highfield,NNP,1
blatz's,blatz's,NNP,1
stained,stained,VBD,1
outlets,outlets,NNS,1
shipshape,shipshape,JJ,1
voltage,voltage,NN,1
circuits,circuits,NNS,1
'ceptin','ceptin',IN,1
utensils,utensils,NNS,1
nice,nice,RB,1
contraptions,contraptions,NNS,1
sayin',sayin',VBG,1
there'll,there'll,NN,1
academic,academic,JJ,1
measurements,measurements,NNS,1
chariot,chariot,NN,1
forked,forked,NN,1
deer,deer,NNP,1
wastes,wastes,NNS,1
ethiopians,ethiopians,NNPS,1
expansiveness,expansiveness,NN,1
unfrosted,unfrosted,JJ,1
streetlight,streetlight,NN,1
bugs,bugs,NNS,1
bouts,bouts,NNS,1
hopscotch,hopscotch,NN,1
moths,moths,NNS,1
pinging,pinging,VBG,1
insect,insect,NN,1
feelers,feelers,NNS,1
fine,fine,VB,1
overhearing,overhearing,VBG,1
mattie,mattie,NNP,1
toonker,toonker,NNP,1
burkette,burkette,NNP,1
yanking,yanking,VBG,1
leak,leak,NN,1
parachute,parachute,NN,1
starkey,starkey,NNP,1
poe,poe,NNP,1
draining,draining,VBG,1
squat,squat,VB,1
rape,rape,VB,1
nestled,nestled,VBN,1
tramp,tramp,NN,1
cracks,cracks,VBZ,1
drives,drives,VBZ,1
delivers,delivers,VBZ,1
checks,checks,VBZ,1
sheds,sheds,NNS,1
wells,wells,NNS,1
mild-voiced,mild-voiced,JJ,1
little-town,little-town,NN,1
big-town,big-town,NN,1
level,level,JJ,1
houdini,houdini,NNP,1
giving,giving,NN,1
chump,chump,NN,1
too-shiny,too-shiny,JJ,1
dawns,dawns,VBZ,1
shafer's,shafer's,NNP,1
substitute,substitute,NN,1
whitewashed,whitewashed,VBN,1
envisioned,envisioned,VBD,1
bandstand,bandstand,NN,1
spellbound,spellbound,VBN,1
rehearsing,rehearsing,VBG,1
governor,governor,NN,1
swelled,swelled,VBD,1
bumps,bumps,NNS,1
rippled,rippled,VBD,1
rat's,rat's,NN,1
furrowed,furrowed,VBD,1
droughts,droughts,NNS,1
predicting,predicting,VBG,1
factory-to-you,factory-to-you,NNP,1
unventilated,unventilated,JJ,1
malingering,malingering,NN,1
primping,primping,VBG,1
scrubbing,scrubbing,NN,1
boxed-in,boxed-in,JJ,1
jerk,jerk,VB,1
whichever-the-hell,whichever-the-hell,WDT,1
six-thirty,six-thirty,CD,1
saturdays,saturdays,NN,1
porter,porter,NN,1
cold-bloodedly,cold-bloodedly,RB,1
chide,chide,VB,1
lapse,lapse,NN,1
manufacturing,manufacturing,VBG,1
captain's,captain's,NNP,1
arrests,arrests,NNS,1
e.,e.,NNP,1
andrews,andrews,NNP,1
glories,glories,NNS,1
mutineer,mutineer,NN,1
oliver,oliver,NNP,1
wild-eyed,wild-eyed,JJ,1
holystones,holystones,NNS,1
mysteriously,mysteriously,RB,1
articles,articles,NNS,1
souvenirs,souvenirs,NNS,1
battle-ax,battle-ax,NN,1
sharpened,sharpened,VBN,1
well-trained,well-trained,JJ,1
well-organized,well-organized,JJ,1
questioningly,questioningly,RB,1
hastened,hastened,VBD,1
weather-royal,weather-royal,JJ,1
consultation,consultation,NN,1
aiding,aiding,VBG,1
sending,sending,NN,1
bloodshed,bloodshed,NN,1
defeated,defeated,VBN,1
unwillingness,unwillingness,NN,1
sanction,sanction,VB,1
muster,muster,NN,1
communicating,communicating,VBG,1
insolently,insolently,RB,1
seaman,seaman,NNP,1
mckee,mckee,NNP,1
brig,brig,NN,1
villainous,villainous,JJ,1
unaffected,unaffected,JJ,1
mutiny,mutiny,NN,1
omniscient,omniscient,JJ,1
select,select,VB,1
boast,boast,NN,1
ventured,ventured,VBD,1
inquiry,inquiry,NN,1
perform,perform,VB,1
workable,workable,JJ,1
extravagant,extravagant,JJ,1
anarchy,anarchy,NN,1
implements,implements,NNS,1
sentinel,sentinel,NN,1
yearned,yearned,VBN,1
storm,storm,VB,1
eighteen-year-old,eighteen-year-old,NN,1
sobbed,sobbed,VBD,1
shed,shed,VB,1
desired,desired,VBD,1
egotist's,egotist's,NN,1
egotist,egotist,NN,1
stern-faced,stern-faced,JJ,1
