word,lemma,pos,freq
loan,loan,NN,1
mere,mere,JJ,1
lamps,lamps,NNS,1
hire,hire,VB,1
wreck,wreck,VB,1
permitted,permitted,VBN,1
wrought-iron,wrought-iron,NN,1
railing,railing,NN,1
rage,rage,NN,1
helped,helped,VBD,1
consumed,consumed,VBN,1
god's,god's,NNP,1
undersecretary's,undersecretary's,NN,1
sobs,sobs,NNS,1
sentiment,sentiment,NN,1
revealed,revealed,VBD,1
emotional,emotional,JJ,1
touch,touch,VB,1
hem,hem,NN,1
garment,garment,NN,1
security,security,NN,1
red-rimmed,red-rimmed,JJ,1
platform,platform,NN,1
gathering,gathering,VBG,1
drunkenly,drunkenly,RB,1
somebody's,somebody's,NN,1
trust,trust,VB,1
encased,encased,VBD,1
triumphantly,triumphantly,RB,1
terrified,terrified,VBN,1
john,john,NN,1
placating,placating,VBG,1
fled,fled,VBD,1
marble,marble,NN,1
accepted,accepted,VBD,1
swallows,swallows,NNS,1
recollected,recollected,VBD,1
uncertainly,uncertainly,RB,1
uniformed,uniformed,JJ,1
bonfiglio,bonfiglio,NNP,1
hideously,hideously,RB,1
embarrassing,embarrassing,VBG,1
half-crocked,half-crocked,JJ,1
claims,claims,VBZ,1
taut,taut,RB,1
feared,feared,VBD,1
meekly,meekly,RB,1
slaughter,slaughter,NN,1
laundry,laundry,NN,1
muddleheaded,muddleheaded,JJ,1
troubled,troubled,VBN,1
unwilling,unwilling,JJ,1
rely,rely,VB,1
griffith's,griffith's,NNP,1
arranging,arranging,VBG,1
execution,execution,NN,1
darkening,darkening,VBG,1
sari,sari,NN,1
wraps,wraps,NNS,1
departures,departures,NNS,1
reception,reception,NN,1
descended,descended,VBD,1
leaded,leaded,JJ,1
panes,panes,NNS,1
animated,animated,VBN,1
christmas,christmas,NNP,1
framed,framed,VBN,1
maroon,maroon,JJ,1
drapes,drapes,NNS,1
saved,saved,VBN,1
meeting,meeting,NN,1
direct,direct,VB,1
minister's,minister's,NN,1
guide,guide,VB,1
grave,grave,NN,1
assassin,assassin,NN,1
lurking,lurking,VBG,1
four-story,four-story,JJ,1
books,books,NNS,1
packed,packed,VBN,1
legation,legation,NN,1
generously,generously,RB,1
jutting,jutting,VBG,1
interfere,interfere,VB,1
copings,copings,NNS,1
bulked,bulked,VBD,1
glinting,glinting,VBG,1
buttons,buttons,NNS,1
patrolling,patrolling,VBG,1
terminal,terminal,NN,1
guardia,guardia,NNP,1
airport,airport,NNP,1
squeezing,squeezing,VBG,1
legation's,legation's,NN,1
third-story,third-story,NN,1
room's,room's,NN,1
scanning,scanning,VBG,1
facades,facades,NNS,1
club,club,NN,1
ruled,ruled,VBD,1
divided,divided,VBN,1
furnishings,furnishings,NNS,1
functioning,functioning,VBG,1
owners,owners,NNS,1
residence,residence,NN,1
whose,whose,WP$,1
advance,advance,NN,1
mingled,mingled,VBN,1
aromas,aromas,NNS,1
boxes,boxes,NNS,1
magazines,magazines,NNS,1
apartment,apartment,NNP,1
number,number,NNP,1
3,3,CD,1
deduction,deduction,NN,1
attracted,attracted,VBN,1
housewives,housewives,NNS,1
fussing,fussing,VBG,1
stoves,stoves,NNS,1
urge,urge,VB,1
unbroken,unbroken,JJ,1
delicate,delicate,JJ,1
balustrade,balustrade,NN,1
steady,steady,VB,1
breathing,breathing,NN,1
overhead,overhead,RB,1
yielded,yielded,VBN,1
collection,collection,NN,1
thrill,thrill,NN,1
faintly,faintly,RB,1
silhouetted,silhouetted,VBN,1
dragged,dragged,VBN,1
sill,sill,NN,1
contempt,contempt,NN,1
encounter,encounter,NN,1
evil,evil,NN,1
flourishes,flourishes,VBZ,1
nakedly,nakedly,RB,1
exposed,exposed,VBN,1
deer,deer,NN,1
pinned,pinned,VBN,1
car's,car's,NN,1
outrage,outrage,NN,1
volley,volley,NN,1
shots,shots,NNS,1
shattered,shattered,VBD,1
ripped,ripped,VBD,1
lurching,lurching,VBG,1
retch,retch,VB,1
arleigh,arleigh,NNP,1
complete,complete,VB,1
receive,receive,VB,1
covering,covering,VBG,1
floors,floors,NNS,1
buoyed,buoyed,VBN,1
top-grade,top-grade,NN,1
player,player,NN,1
demonstrated,demonstrated,VBD,1
staccato,staccato,NN,1
broadly,broadly,RB,1
clearer,clearer,JJR,1
shifted,shifted,VBD,1
mallory,mallory,NNP,1
bucket,bucket,NN,1
snap,snap,NN,1
ball,ball,NN,1
bounced,bounced,VBN,1
pantomimed,pantomimed,VBD,1
grasping,grasping,VBG,1
mantel,mantel,NN,1
ballet,ballet,NN,1
dancer,dancer,NN,1
laughs,laughs,NNS,1
mallory's,mallory's,NNP,1
acted,acted,VBD,1
pants,pants,NNS,1
twined,twined,VBN,1
cavorting,cavorting,VBG,1
gaily,gaily,RB,1
convincing,convincing,VBG,1
seriousness,seriousness,NN,1
year's,year's,NNP,1
day,day,NNP,1
hardy,hardy,JJ,1
souls,souls,NNS,1
noisemakers,noisemakers,NNS,1
exception,exception,NN,1
incidentally,incidentally,RB,1
second-floor,second-floor,NN,1
m.e.'s,m.e.'s,NNP,1
on-the-spot,on-the-spot,JJ,1
examination,examination,NN,1
autopsy,autopsy,NN,1
meat,meat,NN,1
comings,comings,NNS,1
goings,goings,NNS,1
furthermore,furthermore,RB,1
onlookers,onlookers,NNS,1
gathered,gathered,VBN,1
taxpayer,taxpayer,NN,1
householder,householder,NN,1
year,year,NNP,1
festivities,festivities,NNS,1
defining,defining,VBG,1
sobriety,sobriety,NN,1
clinical,clinical,JJ,1
effects,effects,NNS,1
ingested,ingested,VBN,1
sober,sober,JJ,1
extraordinary,extraordinary,JJ,1
addition,addition,NN,1
sculptor,sculptor,NN,1
created,created,VBD,1
dame,dame,NN,1
lasting,lasting,JJ,1
average,average,JJ,1
citizen,citizen,NNP,1
clutched,clutched,VBN,1
craggy,craggy,JJ,1
noisy,noisy,JJ,1
colorful,colorful,JJ,1
exuberant,exuberant,JJ,1
greeting,greeting,NN,1
focus,focus,NN,1
unsuitably,unsuitably,RB,1
hatted,hatted,JJ,1
forgetfulness,forgetfulness,NN,1
shoulder,shoulder,VB,1
barge,barge,VB,1
shouts,shouts,VBZ,1
upstairs,upstairs,NN,1
guy,guy,VB,1
bellows,bellows,VBZ,1
owner,owner,NN,1
turns,turns,VBZ,1
oppressed,oppressed,VBN,1
unaccountable,unaccountable,JJ,1
fully,fully,RB,1
handiwork,handiwork,NN,1
apparition,apparition,NN,1
equally,equally,RB,1
unprepared,unprepared,JJ,1
bounding,bounding,VBG,1
adjusted,adjusted,VBD,1
flute,flute,NN,1
expert,expert,NN,1
cavort,cavort,VB,1
glowered,glowered,VBD,1
timbers,timbers,NNS,1
big-chested,big-chested,JJ,1
big-shouldered,big-shouldered,JJ,1
heavy-armed,heavy-armed,JJ,1
ruddy,ruddy,JJ,1
unlined,unlined,JJ,1
home-grown,home-grown,JJ,1
emphatically,emphatically,RB,1
dentures,dentures,NNS,1
receded,receded,VBN,1
cropped,cropped,VBN,1
mass,mass,NN,1
dwarf,dwarf,NN,1
comic,comic,JJ,1
staggeringly,staggeringly,RB,1
developed,developed,VBN,1
torso,torso,NN,1
measurement,measurement,NN,1
esquire,esquire,NNP,1
suggest,suggest,VB,1
outdoor,outdoor,JJ,1
weekend,weekend,NN,1
sports,sports,NNS,1
lighter,lighter,JJR,1
flannel,flannel,NN,1
silk,silk,NN,1
necktie,necktie,NN,1
freshly,freshly,RB,1
shaved,shaved,VBN,1
scent,scent,NN,1
massive,massive,JJ,1
gusts,gusts,NNS,1
laughter,laughter,NN,1
whiff,whiff,NN,1
subsided,subsided,VBD,1
merrily,merrily,RB,1
latin,latin,NNP,1
blokes,blokes,NNS,1
hearts,hearts,NNS,1
improves,improves,VBZ,1
any,any,RB,1
bully,bully,JJ,1
historians,historians,NNS,1
pompous,pompous,JJ,1
proclaimed,proclaimed,VBD,1
philosophers,philosophers,NNS,1
assistant,assistant,JJ,1
attorneys,attorneys,NNPS,1
specialist,specialist,NN,1
include,include,VB,1
happier,happier,JJR,1
ecstasy,ecstasy,NN,1
whorls,whorls,NNS,1
chortled,chortled,VBD,1
intricate,intricate,JJ,1
prancing,prancing,VBG,1
whisper,whisper,VB,1
shh,shh,UH,1
implored,implored,VBD,1
proclaim,proclaim,VB,1
obligingly,obligingly,RB,1
lowered,lowered,VBD,1
edmund,edmund,NNP,1
court,court,NN,1
forty,forty,CD,1
volunteered,volunteered,VBN,1
bounded,bounded,VBD,1
leap,leap,NN,1
rendered,rendered,VBD,1
broth,broth,NN,1
agile,agile,JJ,1
gather,gather,VB,1
connor,connor,NNP,1
foursome,foursome,NN,1
voluntarily,voluntarily,RB,1
submit,submit,VB,1
fingerprinting,fingerprinting,VBG,1
jean,jean,NNP,1
guarantee,guarantee,NN,1
useful,useful,JJ,1
excluded,excluded,VBN,1
extent,extent,NN,1
let,let,VBN,1
improve,improve,VB,1
avoid,avoid,VB,1
hand,hand,VB,1
chances,chances,NNS,1
oddly,oddly,RB,1
shaped,shaped,VBN,1
very,very,JJ,1
heights,heights,NNS,1
accommodate,accommodate,VB,1
varying,varying,VBG,1
angles,angles,NNS,1
slope,slope,NN,1
skylight,skylight,NN,1
systems,systems,NNS,1
multiple,multiple,JJ,1
rolling,rolling,VBG,1
adjusting,adjusting,VBG,1
adjustments,adjustments,NNS,1
fruit,fruit,NN,1
error,error,NN,1
blacked,blacked,VBN,1
unerringly,unerringly,RB,1
maximum,maximum,JJ,1
admitting,admitting,VBG,1
more-than-average,more-than-average,JJ,1
wacky,wacky,JJ,1
pedestal,pedestal,NN,1
tarpaulin,tarpaulin,NN,1
draped,draped,VBD,1
shapes,shapes,NNS,1
mad,mad,JJ,1
shrouded,shrouded,VBN,1
condition,condition,NN,1
orderly,orderly,JJ,1
workman's,workman's,NN,1
efficiency,efficiency,NN,1
tools,tools,NNS,1
litter,litter,NN,1
supplies,supplies,NNS,1
bins,bins,NNS,1
muse,muse,NN,1
comment,comment,NN,1
thirty-two,thirty-two,CD,1
nicely,nicely,RB,1
wave,wave,NN,1
groomed,groomed,VBN,1
tailored,tailored,VBN,1
authentic,authentic,JJ,1
prep,prep,NN,1
schools,schools,NNS,1
double-crossed,double-crossed,VBD,1
dying,dying,VBG,1
betty,betty,NNP,1
engaged,engaged,VBN,1
barry,barry,NNP,1
needham's,needham's,NNP,1
perplexed,perplexed,VBN,1
fondly,fondly,RB,1
secret,secret,NN,1
approve,approve,VB,1
swear,swear,VB,1
betty's,betty's,NNP,1
subsidize,subsidize,VB,1
fond,fond,JJ,1
father-confessor,father-confessor,NN,1
references,references,NNS,1
amused,amused,VBN,1
darling,darling,NN,1
freddie,freddie,NNP,1
parks,parks,NNP,1
fifty-cent,fifty-cent,JJ,1
slot,slot,NN,1
dowry,dowry,NN,1
taxi,taxi,NN,1
folded,folded,VBN,1
pillow,pillow,NN,1
striding,striding,VBG,1
building,building,VBG,1
jack,jack,NNP,1
possum,possum,NN,1
try,try,NN,1
discarded,discarded,VBN,1
sodden,sodden,JJ,1
glint,glint,NN,1
liquid,liquid,NN,1
whisky,whisky,NN,1
distinct,distinct,JJ,1
distastefully,distastefully,RB,1
disgusted,disgusted,VBN,1
foolproof,foolproof,JJ,1
loaded,loaded,VBN,1
weaker,weaker,JJR,1
directed,directed,VBN,1
expanded,expanded,VBD,1
implications,implications,NNS,1
jarred,jarred,VBD,1
mattered,mattered,VBD,1
outsmarted,outsmarted,VBN,1
rounded,rounded,VBN,1
slugs,slugs,NNS,1
bunched,bunched,VBN,1
grappled,grappled,VBD,1
solution,solution,NN,1
shells,shells,NNS,1
pace,pace,VB,1
intended,intended,VBD,1
scare,scare,VB,1
unloaded,unloaded,VBN,1
satisfactory,satisfactory,JJ,1
shrilly,shrilly,RB,1
shatter,shatter,VB,1
readjustment,readjustment,NN,1
ackerly,ackerly,NNP,1
washington,washington,NNP,1
blake,blake,NNP,1
federal,federal,JJ,1
court,court,NNP,1
fussy,fussy,JJ,1
generally,generally,RB,1
voiced,voiced,VBD,1
objections,objections,NNS,1
bullets,bullets,NNS,1
impatience,impatience,NN,1
hired,hired,VBN,1
bang,bang,NN,1
terribly,terribly,RB,1
create,create,VB,1
directory,directory,NN,1
ring,ring,VB,1
smoked,smoked,VBN,1
calmed,calmed,VBN,1
can,can,NN,1
vetoed,vetoed,VBD,1
unlacing,unlacing,VBG,1
urgent,urgent,JJ,1
adams,adams,NNP,1
clark,clark,NNP,1
fast,fast,JJ,1
headquarters,headquarters,NNS,1
click,click,NN,1
decision,decision,NN,1
received,received,VBN,1
calls,calls,NNS,1
identified,identified,VBD,1
reward,reward,NN,1
phony,phony,NN,1
suggestions,suggestions,NNS,1
hesitate,hesitate,VB,1
camera,camera,NN,1
columbus,columbus,NNP,1
factories,factories,NNS,1
loft,loft,NN,1
tenements,tenements,NNS,1
rounded,rounded,VBD,1
summoned,summoned,VBN,1
pulled,pulled,VBN,1
sedan,sedan,NN,1
steamer,steamer,NN,1
clam,clam,NN,1
action,action,NN,1
residents,residents,NNS,1
stiffs,stiffs,NNS,1
hit,hit,NN,1
manslaughter,manslaughter,NN,1
hick-self,hick-self,NN,1
mountain,mountain,NN,1
lard,lard,NN,1
middle-age,middle-age,NN,1
honored,honored,VBN,1
climbed,climbed,VBN,1
rookie,rookie,NN,1
investigator,investigator,NN,1
19,19,CD,1
force,force,NN,1
education,education,NN,1
pays,pays,VBZ,1
sarcasm,sarcasm,NN,1
helps,helps,VBZ,1
ribbing,ribbing,NN,1
runt,runt,NN,1
brush,brush,NN,1
delinquent,delinquent,NN,1
hotrod,hotrod,NN,1
requirement,requirement,NN,1
275,275,CD,1
six-four,six-four,CD,1
corny,corny,JJ,1
gassy,gassy,JJ,1
lecture,lecture,NN,1
fair-sized,fair-sized,JJ,1
peninsula,peninsula,NN,1
polished,polished,VBN,1
slob,slob,NN,1
phones,phones,VBZ,1
colored,colored,VBN,1
crops,crops,NNS,1
south,south,NNP,1
worker,worker,NN,1
hustling,hustling,VBG,1
deceased,deceased,NN,1
slipping,slipping,VBG,1
smug,smug,JJ,1
idiot-grin,idiot-grin,NN,1
9:47,9:47,CD,1
handle,handle,VB,1
package,package,NN,1
strings,strings,NNS,1
collar,collar,VB,1
indian,indian,JJ,1
last,last,NN,1
indians,indians,NN,1
swears,swears,VBZ,1
yelled,yelled,VBD,1
rushed,rushed,VBD,1
sneaked,sneaked,VBD,1
tim's,tim's,NN,1
abel's,abel's,NNP,1
sole,sole,JJ,1
examiner,examiner,NNP,1
bruises,bruises,NNS,1
buck's,buck's,NNP,1
slender,slender,JJ,1
nude,nude,JJ,1
with,with,RB,1
ride,ride,VB,1
naw,naw,RB,1
sleek,sleek,JJ,1
roadster,roadster,NN,1
heck,heck,NN,1
buy,buy,NN,1
battered,battered,VBN,1
typical,typical,JJ,1
swallow,swallow,VB,1
planted,planted,VBN,1
potatoes,potatoes,NNS,1
farming,farming,NN,1
grandfather-father-to-son,grandfather-father-to-son,NN,1
folding,folding,VBG,1
caddy,caddy,NNP,1
sticking,sticking,VBG,1
mixture,mixture,NN,1
contemporary,contemporary,JJ,1
shriveled,shriveled,VBN,1
prune,prune,NN,1
deaf,deaf,JJ,1
calmly,calmly,RB,1
gal,gal,NN,1
security,security,NNP,1
threatened,threatened,VBD,1
revealing,revealing,VBG,1
astonishingly,astonishingly,RB,1
tim's,tim's,NNP,1
relieve,relieve,VB,1
80,80,CD,1
shacks,shacks,NNS,1
21,21,CD,1
chocolate,chocolate,NN,1
discounted,discounted,VBD,1
plain,plain,JJ,1
startlingly,startlingly,RB,1
buck,buck,NN,1
warmth,warmth,NN,1
owe,owe,VB,1
due,due,JJ,1
'till,'till,IN,1
gentle,gentle,JJ,1
lying,lying,VBG,1
poverty,poverty,NN,1
fair,fair,JJ,1
barrel,barrel,VB,1
bowl,bowl,NN,1
chowder,chowder,NN,1
phoned,phoned,VBD,1
statements,statements,NNS,1
yachting,yachting,VBG,1
basin,basin,NN,1
cruisers,cruisers,NNS,1
ocean-going,ocean-going,JJ,1
yawl,yawl,NN,1
anchored,anchored,VBN,1
breakwater,breakwater,NN,1
34,34,CD,1
wheeler,wheeler,NNP,1
bob's,bob's,NNP,1
outriggers,outriggers,NNS,1
moore's,moore's,NNP,1
plumb,plumb,RB,1
blue,blue,NN,1
doctor's,doctor's,NN,1
hall,hall,NNP,1
post,post,NNP,1
office,office,NNP,1
gracefully,gracefully,RB,1
curves,curves,NNS,1
rousing,rousing,JJ,1
scrub,scrub,NN,1
pine,pine,NN,1
mumbled,mumbled,VBD,1
anxious,anxious,JJ,1
puffed,puffed,VBD,1
slumped,slumped,VBN,1
