word,lemma,pos,freq
photographing,photographing,VBG,1
northeastern,northeastern,JJ,1
nations,nations,NNPS,1
modernistic,modernistic,JJ,1
weekday,weekday,NN,1
tripods,tripods,NNS,1
conference,conference,NNP,1
rooms,rooms,NNPS,1
assembly,assembly,NNP,1
hall,hall,NNP,1
lighthouses,lighthouses,NNS,1
overexpose,overexpose,VB,1
light-reflecting,light-reflecting,JJ,1
1/50th,1/50th,JJ,1
east,east,NN,1
maintains,maintains,VBZ,1
gracious,gracious,JJ,1
encompasses,encompasses,VBZ,1
expanse,expanse,NN,1
contemplation,contemplation,NN,1
spectacles,spectacles,NNS,1
sorts,sorts,NNS,1
re-enactments,re-enactments,NNS,1
shiloh,shiloh,NNP,1
lookout,lookout,NNP,1
vicksburg,vicksburg,NNP,1
richmond,richmond,NNP,1
petersburg,petersburg,NNP,1
fredericksburg,fredericksburg,NNP,1
unequalled,unequalled,JJ,1
bleachers,bleachers,NNS,1
water-ski,water-ski,NN,1
pose,pose,VB,1
silver,silver,JJ,1
features,features,VBZ,1
glass-bottom,glass-bottom,NN,1
rides,rides,NNS,1
everglades,everglades,NNPS,1
palm-studded,palm-studded,JJ,1
parrot,parrot,NNP,1
jungle,jungle,NNP,1
wrought,wrought,VBN,1
balconies,balconies,NNS,1
latin,latin,JJ,1
quarter,quarter,NNP,1
restoration,restoration,NN,1
williamsburg,williamsburg,NNP,1
jamestown,jamestown,NNP,1
yorktown,yorktown,NNP,1
luray,luray,NNP,1
caverns,caverns,NNPS,1
lit,lit,VBN,1
photofloodlights,photofloodlights,NNS,1
metropolitan,metropolitan,JJ,1
dallas,dallas,NNP,1
fair,fair,NNP,1
stretches,stretches,NNS,1
antonio,antonio,NNP,1
alamo,alamo,NNP,1
127-mile,127-mile,JJ,1
breath-taking,breath-taking,JJ,1
gorges,gorges,NNS,1
valleys,valleys,NNS,1
chattanooga,chattanooga,NNP,1
rock,rock,NNP,1
missed,missed,VBN,1
gardens,gardens,NNS,1
trademarks,trademarks,NNS,1
charleston,charleston,NNP,1
s.c.,s.c.,NNP,1
natchez,natchez,NNP,1
miss.,miss.,NNP,1
savannah,savannah,NNP,1
ga.,ga.,NNP,1
charlottesville,charlottesville,NNP,1
va.,va.,NNP,1
monticello,monticello,NNP,1
picturing,picturing,VBG,1
above,above,RB,1
chamber,chamber,NNP,1
sponsors,sponsors,VBZ,1
flourishing,flourishing,VBG,1
uneven,uneven,JJ,1
results,results,VBZ,1
shafts,shafts,NNS,1
predominantly,predominantly,RB,1
closeups,closeups,NNS,1
long-view,long-view,NN,1
scenics,scenics,NNS,1
ante-bellum,ante-bellum,JJ,1
mansions,mansions,NNS,1
synchronized,synchronized,VBN,1
600-mile,600-mile,JJ,1
charlotte,charlotte,NNP,1
n.c.,n.c.,NNP,1
folk,folk,NNP,1
5-7,5-7,CD,1
singing,singing,NN,1
linville,linville,NNP,1
carolina,carolina,NNP,1
miami's,miami's,NNP,1
waterskiing,waterskiing,VBG,1
cosmopolitan,cosmopolitan,JJ,1
cityscapes,cityscapes,NNS,1
stroll,stroll,NN,1
unfold,unfold,VB,1
photographer,photographer,NN,1
dells,dells,NNPS,1
fantastically,fantastically,RB,1
rocks,rocks,NNS,1
overgrown,overgrown,VBN,1
fern,fern,NN,1
stopover,stopover,NN,1
farmlands,farmlands,NNS,1
strangely,strangely,RB,1
badlands,badlands,NNPS,1
challenge,challenge,VB,1
wonder,wonder,NN,1
image-provoking,image-provoking,JJ,1
frontier,frontier,NN,1
mining,mining,VBG,1
deadwood,deadwood,NNP,1
passion,passion,NNP,1
play,play,NNP,1
pageant,pageant,NN,1
mount,mount,NNP,1
rushmore,rushmore,NNP,1
memorial,memorial,NNP,1
sculptures,sculptures,NNS,1
presidents,presidents,NNPS,1
glance,glance,VB,1
twain's,twain's,NNP,1
hannibal,hannibal,NNP,1
writings,writings,NNS,1
visualize,visualize,VB,1
huck,huck,NNP,1
finn,finn,NNP,1
hatched,hatched,VBD,1
boyish,boyish,JJ,1
mischief,mischief,NN,1
fabled,fabled,JJ,1
vacationland,vacationland,NN,1
borders,borders,NNS,1
itasca,itasca,NNP,1
mementoes,mementoes,NNS,1
wyatt,wyatt,NNP,1
earp,earp,NNP,1
dodge,dodge,NNP,1
nebraska,nebraska,NNP,1
cowboys,cowboys,NNS,1
ex-president,ex-president,NN,1
eisenhower,eisenhower,NNP,1
town,town,NNP,1
reconstruction,reconstruction,NN,1
boomtown,boomtown,NN,1
70's,70's,NNS,1
80's,80's,NNS,1
mackinack,mackinack,NNP,1
relives,relives,VBZ,1
inhabitants,inhabitants,NNS,1
autos,autos,NNS,1
british,british,JJ,1
forts,forts,NNS,1
intact,intact,JJ,1
travelogue,travelogue,NN,1
shore,shore,NNP,1
drive,drive,NNP,1
sunset,sunset,NN,1
fill-in,fill-in,NN,1
memo,memo,NN,1
sightseers,sightseers,NNS,1
dioramas,dioramas,NNS,1
sometimes-necessary,sometimes-necessary,JJ,1
exposures,exposures,NNS,1
re-enactment,re-enactment,NN,1
battle,battle,NNP,1
world-renowned,world-renowned,JJ,1
500-mile,500-mile,JJ,1
indianapolis,indianapolis,NNP,1
festival,festival,NN,1
27-30,27-30,CD,1
hiawatha,hiawatha,NNP,1
elgin,elgin,NNP,1
24th,24th,JJ,1
tulip,tulip,NNP,1
holland,holland,NNP,1
12-14,12-14,CD,1
usga,usga,NN,1
open,open,NNP,1
birmingham,birmingham,NNP,1
15-17,15-17,CD,1
freedom,freedom,NNP,1
vacationers,vacationers,NNS,1
fun-filled,fun-filled,JJ,1
derby,derby,NNP,1
19-23,19-23,CD,1
band,band,NNP,1
20-22,20-22,CD,1
synonymous,synonymous,JJ,1
national,national,NN,1
two-week,two-week,JJ,1
"2,425","2,425",CD,1
sequoia,sequoia,NNP,1
grove,grove,NNP,1
utah,utah,NNP,1
zion,zion,NNP,1
bryce,bryce,NNP,1
fanciful,fanciful,JJ,1
eroded,eroded,VBN,1
loom,loom,VB,1
semiarid,semiarid,JJ,1
colorado's,colorado's,NNP,1
landmark,landmark,NN,1
highpoint,highpoint,NN,1
drying,drying,VBG,1
cookie,cookie,NN,1
modeling,modeling,VBG,1
cones,cones,NNS,1
well-wedged,well-wedged,JJ,1
pliable,pliable,JJ,1
presses,presses,VBZ,1
dust,dust,NN,1
allowance,allowance,NN,1
decoration,decoration,NN,1
moistening,moistening,VBG,1
dampness,dampness,NN,1
crack,crack,VB,1
cupped,cupped,VBN,1
tapping,tapping,NN,1
agitation,agitation,NN,1
interfere,interfere,VB,1
bending,bending,VBG,1
corrections,corrections,NNS,1
sticks,sticks,NNS,1
rulers,rulers,NNS,1
wood-grained,wood-grained,JJ,1
paintbrush,paintbrush,NN,1
pinholes,pinholes,NNS,1
craters,craters,NNS,1
roughened,roughened,VBN,1
decorated,decorated,VBN,1
shades,shades,NNS,1
yellow-green,yellow-green,JJ,1
blue-green,blue-green,JJ,1
plaque,plaque,NN,1
jacquelyn's,jacquelyn's,NNP,1
cantaloupe,cantaloupe,NN,1
further,further,DT,1
thick,thick,NN,1
undercut,undercut,NN,1
equally,equally,RB,1
personalized,personalized,VBN,1
unglazed,unglazed,JJ,1
circumference,circumference,NN,1
circular,circular,JJ,1
overlap,overlap,VB,1
overlapped,overlapped,VBN,1
scoring,scoring,VBG,1
reinforcing,reinforcing,VBG,1
lip,lip,NN,1
assembling,assembling,VBG,1
instructed,instructed,VBN,1
directions,directions,NNPS,1
ware,ware,NN,1
turquoise,turquoise,JJ,1
rim,rim,NN,1
miter,miter,VB,1
design-side,design-side,NN,1
constructing,constructing,VBG,1
coils,coils,NNS,1
upside,upside,RB,1
recess,recess,VB,1
cork,cork,NN,1
overlapping,overlapping,VBG,1
splice,splice,NN,1
3-1/2'',3-1/2'',NNS,1
spout,spout,NN,1
dampen,dampen,VB,1
outward,outward,RB,1
omitting,omitting,VBG,1
spoon,spoon,NN,1
shakers,shakers,NNS,1
candles,candles,NNS,1
wick,wick,NN,1
napkin,napkin,NN,1
leather-hard,leather-hard,JJ,1
71,71,CD,1
breakage,breakage,NN,1
greenware,greenware,NN,1
photograph,photograph,NN,1
picked,picked,VBN,1
purled,purled,VBN,1
markers,markers,NNS,1
sl,sl,NN,1
backstitching,backstitching,VBG,1
sewn,sewn,VBN,1
curved,curved,VBN,1
slanted,slanted,VBN,1
pin,pin,VB,1
underarm,underarm,NN,1
cap,cap,NN,1
ease,ease,VB,1
fullness,fullness,NN,1
weaving,weaving,VBG,1
sock,sock,NN,1
woven,woven,VBN,1
invisibly,invisibly,RB,1
continually,continually,RB,1
seeking,seeking,VBG,1
causes,causes,NNS,1
standardizing,standardizing,VBG,1
communicating,communicating,VBG,1
endeavor,endeavor,NN,1
rodding,rodding,NN,1
rotate,rotate,VB,1
axis,axis,NN,1
orbit,orbit,NN,1
mathematician,mathematician,NN,1
guy,guy,NN,1
remotely,remotely,RB,1
chances,chances,NNS,1
understands,understands,VBZ,1
mathematics,mathematics,NNS,1
grammar,grammar,NN,1
**b,**b,NN,1
minus,minus,NN,1
subtracted,subtracted,VBN,1
+,+,NN,1
separated,separated,VBD,1
times,times,IN,1
dividing,dividing,VBG,1
equivalents,equivalents,NNS,1
handbooks,handbooks,NNS,1
stamped,stamped,VBN,1
shortening,shortening,VBG,1
detrimental,detrimental,JJ,1
constants,constants,NNS,1
resultant,resultant,JJ,1
solved,solved,VBN,1
pave,pave,VB,1
we'll,we'll,NN,1
referred,referred,VBN,1
swept,swept,VBN,1
boring,boring,VBG,1
stroking,stroking,NN,1
one-quarter,one-quarter,NN,1
3.1416,3.1416,CD,1
circles,circles,NNS,1
represents,represents,VBZ,1
cross-sectional,cross-sectional,JJ,1
2.54,2.54,CD,1
16.38,16.38,CD,1
283,283,CD,1
chevy,chevy,NNP,1
3-7/8,3-7/8,CD,1
decimals,decimals,NNS,1
mathematically,mathematically,RB,1
pour,pour,VB,1
overfill,overfill,VB,1
poured,poured,VBN,1
subtracting,subtracting,VBG,1
beakers,beakers,NNS,1
quoted,quoted,VBN,1
gasket's,gasket's,NN,1
thousandths,thousandths,NNS,1
calculate,calculate,VB,1
calculation,calculation,NN,1
computation,computation,NN,1
micrometer,micrometer,NN,1
domed,domed,VBN,1
irregularly,irregularly,RB,1
irregularity,irregularity,NN,1
displaced,displaced,VBN,1
representative,representative,JJ,1
crankshaft,crankshaft,NN,1
resting,resting,VBG,1
inflated,inflated,VBN,1
equivalent,equivalent,NN,1
168,168,CD,1
4.00,4.00,CD,1
reviewed,reviewed,VBD,1
giveaway,giveaway,NN,1
consequently,consequently,RB,1
assess,assess,VB,1
absenteeism,absenteeism,NN,1
turnover,turnover,NN,1
grievances,grievances,NNS,1
fancier,fancier,JJR,1
printing,printing,VBG,1
free-buying,free-buying,JJ,1
air-conditioning,air-conditioning,NN,1
measure,measure,NN,1
negotiating,negotiating,VBG,1
wages,wages,NNS,1
profit-sharing,profit-sharing,JJ,1
contract,contract,NN,1
motors,motors,NNPS,1
entitles,entitles,VBZ,1
encouraged,encouraged,VBD,1
publicized,publicized,VBN,1
premiums,premiums,NNS,1
employee-contributed,employee-contributed,JJ,1
company-paid,company-paid,JJ,1
investigated,investigated,VBN,1
midweek,midweek,NN,1
monday,monday,NN,1
uninterrupted,uninterrupted,JJ,1
policing,policing,VBG,1
wash-up,wash-up,NN,1
schedules,schedules,NNS,1
boiler,boiler,NN,1
guards,guards,NNS,1
24-hour-day,24-hour-day,NN,1
7-day-week,7-day-week,NN,1
leave,leave,NN,1
minimized,minimized,VBN,1
relying,relying,VBG,1
prepackaged,prepackaged,VBN,1
second-,second-,JJ,1
third-shift,third-shift,NN,1
subcontracting,subcontracting,VBG,1
part-time,part-time,RB,1
custodial,custodial,JJ,1
staggered,staggered,VBN,1
relieve,relieve,VB,1
menu,menu,NN,1
gradual,gradual,JJ,1
withdrawal,withdrawal,NN,1
subsidies,subsidies,NNS,1
in-plant,in-plant,JJ,1
audited,audited,VBN,1
weed,weed,VB,1
delegating,delegating,VBG,1
operational,operational,JJ,1
employee's,employee's,NN,1
partial,partial,JJ,1
uniforms,uniforms,NNS,1
underwriting,underwriting,VBG,1
proceeds,proceeds,NNS,1
attendants,attendants,NNS,1
gates,gates,NNS,1
stops,stops,NNS,1
inter-plant,inter-plant,JJ,1
taxis,taxis,NNS,1
intra-company,intra-company,JJ,1
re-scheduled,re-scheduled,VBN,1
unneeded,unneeded,JJ,1
curtail,curtail,VB,1
orders,orders,NNS,1
receipts,receipts,NNS,1
arbitrary,arbitrary,JJ,1
non-productive,non-productive,JJ,1
make-work,make-work,JJ,1
seniority,seniority,NN,1
concessions,concessions,NNS,1
assigning,assigning,VBG,1
fee-per-case,fee-per-case,JJ,1
first-aid,first-aid,NN,1
full-time,full-time,RB,1
rigidly,rigidly,RB,1
distinguish,distinguish,VB,1
job-,job-,NN,1
non-job-connected,non-job-connected,JJ,1
treating,treating,VBG,1
indiscriminantly,indiscriminantly,RB,1
unnecessary,unnecessary,JJ,1
flu,flu,NN,1
treatments,treatments,NNS,1
revamping,revamping,VBG,1
employs,employs,VBZ,1
what's,what's,NN,1
rural,rural,JJ,1
extravagant,extravagant,JJ,1
unions,unions,NNS,1
stress,stress,VB,1
hourly,hourly,JJ,1
prefers,prefers,VBZ,1
aim,aim,VB,1
asking,asking,VBG,1
stories,stories,NNS,1
workers',workers',NNS,1
mouth,mouth,NN,1
hallmark,hallmark,NNP,1
cards,cards,NNPS,1
mo.,mo.,NNP,1
quiz,quiz,NN,1
benefit,benefit,NNP,1
bafflers,bafflers,NNPS,1
distributes,distributes,VBZ,1
m,m,NN,1
dietetic,dietetic,JJ,1
laboratories,laboratories,NNPS,1
columbus,columbus,NNP,1
facsimile,facsimile,NN,1
checkbook,checkbook,NN,1
spends,spends,VBZ,1
company,company,NNP,1
itemizing,itemizing,VBG,1
blue-collar,blue-collar,JJ,1
$227.72,$227.72,NNS,1
accounting,accounting,VBG,1
periodically,periodically,RB,1
alerting,alerting,VBG,1
revisions,revisions,NNS,1
on-the-job,on-the-job,JJ,1
disability,disability,NN,1
deductable,deductable,JJ,1
marginal,marginal,JJ,1
havoc,havoc,NN,1
beware,beware,VB,1
open-end,open-end,NN,1
dollar-and-cents,dollar-and-cents,JJ,1
bereavement,bereavement,NN,1
worker's,worker's,NN,1
deceased,deceased,NN,1
cousin's,cousin's,NN,1
funeral,funeral,NN,1
proof,proof,NN,1
breaks,breaks,NNS,1
headache,headache,NN,1
regulated,regulated,VBN,1
alleviate,alleviate,VB,1
hike,hike,NN,1
sold,sold,VBN,1
supplemental,supplemental,JJ,1
dispensers,dispensers,NNS,1
containers,containers,NNS,1
saddled,saddled,VBN,1
good-size,good-size,JJ,1
drinkers,drinkers,NNS,1
craftsmen,craftsmen,NNS,1
die,die,NN,1
deadheads,deadheads,NNS,1
payroll,payroll,NN,1
earliest,earliest,JJS,1
time-on-the-job,time-on-the-job,NN,1
younger,younger,JJR,1
pensions,pensions,NNS,1
anyhow,anyhow,RB,1
liable,liable,JJ,1
settling,settling,VBG,1
contributory,contributory,JJ,1
coin,coin,NN,1
retires,retires,VBZ,1
absences,absences,NNS,1
illnesses,illnesses,NNS,1
layoffs,layoffs,NNS,1
inconvenience,inconvenience,NN,1
thanksgiving,thanksgiving,NNP,1
washington's,washington's,NNP,1
birthday,birthday,NN,1
startups,startups,NNS,1
absentee,absentee,NN,1
cafeterias,cafeterias,NNS,1
dishwater,dishwater,NN,1
blame,blame,VB,1
rap,rap,NN,1
widest,widest,JJS,1
replacements,replacements,NNS,1
choice,choice,JJ,1
navigable,navigable,JJ,1
sole,sole,JJ,1
navy,navy,NNP,1
awash,awash,JJ,1
heartening,heartening,JJ,1
statistics,statistics,NNS,1
prove,prove,VB,1
"8,000,000","8,000,000",CD,1
"10,000,000","10,000,000",CD,1
prediction,prediction,NN,1
"40,000,000","40,000,000",CD,1
participated,participated,VBD,1
shining,shining,VBG,1
heaviest,heaviest,JJS,1
concentrations,concentrations,NNS,1
coasts,coasts,NNS,1
upsurge,upsurge,NN,1
expectedly,expectedly,RB,1
rivers,rivers,NNS,1
coastline,coastline,NN,1
troughs,troughs,NNS,1
multi-purpose,multi-purpose,JJ,1
man-made,man-made,JJ,1
glorious,glorious,JJ,1
havens,havens,NNS,1
wealthy,wealthy,JJ,1
lovers,lovers,NNS,1
square-mile,square-mile,NN,1
oklahoma,oklahoma,NNP,1
resulted,resulted,VBD,1
corp,corp,NNP,1
army,army,NNP,1
dammed,dammed,VBD,1
thirty-two,thirty-two,CD,1
artificial,artificial,JJ,1
reservoirs,reservoirs,NNS,1
"1,000,000","1,000,000",CD,1
bringing,bringing,VBG,1
ninety,ninety,CD,1
manufactured,manufactured,VBD,1
"1,800,000","1,800,000",CD,1
easy-to-operate,easy-to-operate,JJ,1
retail,retail,VB,1
$100,$100,NNS,1
sleek,sleek,JJ,1
inboards,inboards,NNS,1
smartly,smartly,RB,1
boatmen,boatmen,NNS,1
anchorage,anchorage,NN,1
loading,loading,VBG,1
transfer,transfer,VB,1
arriving,arriving,VBG,1
waterside,waterside,NN,1
refinements,refinements,NNS,1
exhibited,exhibited,VBN,1
sailors,sailors,NNS,1
hauled,hauled,VBN,1
country's,country's,NN,1
eight-foot,eight-foot,JJ,1
pram,pram,NN,1
$50,$50,NNS,1
auxiliary,auxiliary,JJ,1
"$100,000","$100,000",NNS,1
buyer's,buyer's,NN,1
name,name,VB,1
canoes,canoes,NNS,1
houseboats,houseboats,NNS,1
accommodating,accommodating,VBG,1
cross,cross,VB,1
sail,sail,NN,1
laze,laze,VB,1
dinghy,dinghy,NN,1
inboard,inboard,RB,1
outboard,outboard,RB,1
toilets,toilets,NNS,1
galleys,galleys,NNS,1
purchasers,purchasers,NNS,1
gamut,gamut,NN,1
nautical,nautical,JJ,1
elderly,elderly,JJ,1
pasadena,pasadena,NNP,1
once-a-month,once-a-month,JJ,1
sportiest,sportiest,JJS,1
insists,insists,VBZ,1
wonder,wonder,VB,1
bothered,bothered,VBD,1
excel,excel,VB,1
primitive,primitive,JJ,1
ages,ages,NNS,1
marvel,marvel,NN,1
phenomenal,phenomenal,JJ,1
wherein,wherein,WRB,1
pocketbook,pocketbook,NN,1
"$1,000","$1,000",NNS,1
simpler,simpler,JJR,1
purchase,purchase,VB,1
sizeable,sizeable,JJ,1
tiller,tiller,NN,1
loan,loan,NN,1
non-dealer,non-dealer,NN,1
down,down,JJ,1
payments,payments,NNS,1
automobiles,automobiles,NNS,1
purchaser's,purchaser's,NN,1
earning,earning,VBG,1
repairs,repairs,NNS,1
embryonic,embryonic,JJ,1
existed,existed,VBN,1
tacit,tacit,JJ,1
unduly,unduly,RB,1
terrified,terrified,VBN,1
governing,governing,VBG,1
infancy,infancy,NN,1
managing,managing,VBG,1
aloft,aloft,RB,1
water's,water's,NN,1
ungoverned,ungoverned,JJ,1
airplane,airplane,NN,1
relegated,relegated,VBN,1
carefree,carefree,JJ,1
prohibited,prohibited,VBN,1
boundary,boundary,NN,1
numbered,numbered,VBN,1
numbering,numbering,NN,1
numbering,numbering,VBG,1
communities,communities,NNS,1
ordinances,ordinances,NNS,1
consult,consult,VB,1
yacht,yacht,NN,1
secretary,secretary,NN,1
enforcement,enforcement,NN,1
positive,positive,JJ,1
ignorance,ignorance,NN,1
tragedy,tragedy,NN,1
industry's,industry's,NN,1
self,self,NN,1
originated,originated,VBN,1
foreseeing,foreseeing,VBG,1
threats,threats,NNS,1
1947,1947,CD,1
watch,watch,NN,1
reference,reference,NN,1
farther,farther,RBR,1
safety,safety,NNP,1
reorganized,reorganized,VBN,1
engine,engine,NNP,1
underwriters,underwriters,NNS,1
testing,testing,VBG,1
laboratory,laboratory,NN,1
labeling,labeling,VBG,1
bureau,bureau,NN,1
atlantic,atlantic,JJ,1
jersey,jersey,NNP,1
tool,tool,JJ,1
420,420,CD,1
films,films,NNS,1
regard,regard,NN,1
squadrons,squadrons,NNPS,1
auxiliary,auxiliary,NNP,1
seamanship,seamanship,NN,1
piloting,piloting,NN,1
governmentally,governmentally,RB,1
courts,courts,NNS,1
drive-in,drive-in,JJ,1
dine,dine,VB,1
movie,movie,NN,1
deposit,deposit,NN,1
enthusiasts,enthusiasts,NNS,1
sparked,sparked,VBN,1
coined,coined,VBN,1
restaurants,restaurants,NNS,1
grocery,grocery,NN,1
yachtsman,yachtsman,NN,1
overnight,overnight,JJ,1
premises,premises,NNS,1
boatel,boatel,NN,1
meaning,meaning,NN,1
pertain,pertain,VB,1
nomenclature,nomenclature,NN,1
yachtels,yachtels,NNS,1
boatels,boatels,NNS,1
disclosed,disclosed,VBD,1
"4,000","4,000",CD,1
municipally,municipally,RB,1
secretly,secretly,RB,1
sonny-boy,sonny-boy,NN,1
stunt,stunt,VB,1
childish,childish,JJ,1
taunts,taunts,NNS,1
hey,hey,UH,1
lookit,lookit,NN,1
whaddya,whaddya,NN,1
gonna,gonna,NN,1
guy's,guy's,NN,1
gotta,gotta,NN,1
ego,ego,NN,1
train,train,VB,1
unkind,unkind,JJ,1
taunted,taunted,VBN,1
smiling,smiling,VBG,1
lad,lad,NN,1
discouraging,discouraging,VBG,1
accomplishments,accomplishments,NNS,1
admonishing,admonishing,VBG,1
bodybuilding,bodybuilding,NN,1
entrusted,entrusted,VBN,1
le,le,NN,1
professeur,professeur,NN,1
sterno-cleido,sterno-cleido,NN,1
mastoideus,mastoideus,NN,1
tibialis,tibialis,NN,1
anticus,anticus,NN,1
better,better,RB,1
teaches,teaches,VBZ,1
studio,studio,NNP,1
mt.,mt.,NNP,1
read,read,VBN,1
histories,histories,NNS,1
prize-winning,prize-winning,JJ,1
pupil,pupil,NN,1
gaetan,gaetan,NNP,1
d'amours,d'amours,NNP,1
jean-paul,jean-paul,NNP,1
senesac,senesac,NNP,1
jack,jack,NNP,1
boissoneault,boissoneault,NNP,1
charles,charles,NNP,1
harve,harve,NNP,1
most,most,NN,1
subdivision,subdivision,NN,1
yesiree,yesiree,UH,1
4',4',NNS,1
astounding,astounding,JJ,1
pack,pack,VB,1
muscle,muscle,NNP,1
builder,builder,NNP,1
gaining,gaining,NN,1
testimonials,testimonials,NNS,1
quick-wate,quick-wate,NNP,1
super-protein,super-protein,NNP,1
wonder-working,wonder-working,JJ,1
sir,sir,UH,1
bodyweight,bodyweight,NN,1
rapidly,rapidly,RB,1
exercising,exercising,NN,1
packed,packed,VBD,1
skinny,skinny,JJ,1
shapely,shapely,JJ,1
dissatisfied,dissatisfied,VBN,1
symmetrical,symmetrical,JJ,1
widen,widen,VB,1
gym,gym,NN,1
knocked,knocked,VBN,1
vic,vic,NNP,1
tanny,tanny,NNP,1
favored,favored,VBN,1
now-famous,now-famous,JJ,1
wide-grip,wide-grip,NN,1
straight-arm,straight-arm,JJ,1
widens,widens,VBZ,1
ribcage,ribcage,NN,1
collar-to-collar,collar-to-collar,JJ,1
reeves-type,reeves-type,JJ,1
gladiator,gladiator,NN,1
stimulating,stimulating,VBG,1
super,super,JJ,1
set,set,NNP,1
chest-back-shoulder,chest-back-shoulder,JJ,1
vigorously,vigorously,RB,1
sectors,sectors,NNS,1
five-minute,five-minute,JJ,1
dumbbells,dumbbells,NNS,1
benches,benches,NNS,1
elbows,elbows,NNS,1
downward,downward,JJ,1
pectorals,pectorals,NNS,1
develops,develops,VBZ,1
classically,classically,RB,1
sculptured,sculptured,VBN,1
one-dumbbell,one-dumbbell,NN,1
