word,lemma,pos,freq
gully,gully,NN,1
hastened,hastened,VBD,1
paces,paces,NNS,1
concealment,concealment,NN,1
outpost,outpost,NN,1
atop,atop,IN,1
cleared,cleared,VBN,1
practiced,practiced,VBD,1
grenades,grenades,NNS,1
attempted,attempted,VBD,1
skirmish,skirmish,NN,1
camouflaged,camouflaged,VBN,1
encampment,encampment,NN,1
rounds,rounds,NNS,1
fired,fired,VBN,1
rapid-fire,rapid-fire,NN,1
shooting,shooting,NN,1
participated,participated,VBD,1
halt,halt,NN,1
catch,catch,VB,1
inescapable,inescapable,JJ,1
realities,realities,NNS,1
thrust,thrust,VBN,1
wholly,wholly,RB,1
unique,unique,JJ,1
dilemmas,dilemmas,NNS,1
'50's,'50's,NNS,1
unilaterally,unilaterally,RB,1
viable,viable,JJ,1
shaken,shaken,VBN,1
domestically,domestically,RB,1
exploited,exploited,VBN,1
dangerously,dangerously,RB,1
presupposes,presupposes,VBZ,1
demonstrates,demonstrates,VBZ,1
stretch,stretch,NN,1
cessation,cessation,NN,1
proposing,proposing,VBG,1
nelson,nelson,NNP,1
cogently,cogently,RB,1
assure,assure,VB,1
sufficiency,sufficiency,NN,1
argued,argued,VBD,1
confidently,confidently,RB,1
leap,leap,NN,1
asserted,asserted,VBD,1
unwittingly,unwittingly,RB,1
brutalized,brutalized,VBN,1
dimension,dimension,NN,1
quantity,quantity,NN,1
deceiving,deceiving,VBG,1
assertion,assertion,NN,1
radically,radically,RB,1
evaded,evaded,VBN,1
glossed,glossed,VBN,1
evil,evil,NN,1
like,like,JJ,1
refusal,refusal,NN,1
holiness,holiness,NNP,1
voiced,voiced,VBD,1
yearning,yearning,NN,1
ecumenicists,ecumenicists,NNS,1
christendom,christendom,NNP,1
sharp,sharp,JJ,1
abrupt,abrupt,JJ,1
disappointment,disappointment,NN,1
concern,concern,VB,1
responses,responses,NNS,1
renewal,renewal,NN,1
purification,purification,NN,1
pontiff,pontiff,NNP,1
revivified,revivified,VBN,1
catholicism,catholicism,NNP,1
equally,equally,RB,1
disunity,disunity,NN,1
secretariat,secretariat,NNP,1
mark,mark,NN,1
designation,designation,NN,1
theologians,theologians,NNS,1
delhi,delhi,NNP,1
reverses,reverses,VBZ,1
vatican,vatican,NNP,1
cicognani,cicognani,NNP,1
eastern,eastern,JJ,1
john's,john's,NNP,1
archbishop,archbishop,NNP,1
canterbury,canterbury,NNP,1
augustin,augustin,NNP,1
bea,bea,NNP,1
secretariate,secretariate,NNP,1
pervades,pervades,VBZ,1
orthodox,orthodox,JJ,1
noting,noting,VBG,1
discourage,discourage,VB,1
discouragement,discouragement,NN,1
temptation,temptation,NN,1
abandon,abandon,VB,1
placed,placed,VBD,1
thinking,thinking,VBG,1
omnipotence,omnipotence,NN,1
irresistible,irresistible,JJ,1
efficacy,efficacy,NN,1
respond,respond,VB,1
administration's,administration's,NN,1
estimates,estimates,VBZ,1
apologetic,apologetic,JJ,1
explain,explain,VB,1
wherever,wherever,WRB,1
sympathize,sympathize,VB,1
furthermore,furthermore,RB,1
discrepancy,discrepancy,NN,1
outgoing,outgoing,JJ,1
farewell,farewell,NN,1
booby-trap,booby-trap,NN,1
provisions,provisions,NNS,1
extravagant,extravagant,JJ,1
projections,projections,NNS,1
expenditure,expenditure,NN,1
penny-wise,penny-wise,JJ,1
eisenhhower,eisenhhower,NNP,1
crises,crises,NNS,1
similarly,similarly,RB,1
neglected,neglected,VBN,1
unusual,unusual,JJ,1
food,food,NNP,1
anti-recession,anti-recession,JJ,1
account,account,VB,1
900,900,CD,1
build-up,build-up,NN,1
persists,persists,VBZ,1
mollify,mollify,VB,1
intransigents,intransigents,NNS,1
tightening,tightening,VBG,1
economizing,economizing,VBG,1
battle-cry,battle-cry,NN,1
introduction,introduction,NN,1
strikingly,strikingly,RB,1
thirty-fourth,thirty-fourth,JJ,1
discussant,discussant,NN,1
dais,dais,NN,1
tended,tended,VBD,1
devoted,devoted,VBN,1
policy,policy,NNP,1
trends,trends,NNPS,1
principle,principle,NNP,1
judgment,judgment,NNP,1
non-catholic,non-catholic,JJ,1
plentiful,plentiful,JJ,1
v.,v.,NNP,1
o'brien,o'brien,NNP,1
georgetown,georgetown,NNP,1
aristotelean-thomistic,aristotelean-thomistic,JJ,1
experienced,experienced,VBD,1
thorough,thorough,JJ,1
going-over,going-over,NN,1
participants,participants,NNS,1
reassert,reassert,VB,1
speakers,speakers,NNS,1
lebanese,lebanese,JJ,1
moslem,moslem,NNP,1
application,application,NN,1
islamic,islamic,JJ,1
c.a.i.p.,c.a.i.p.,NNP,1
unmistakable,unmistakable,JJ,1
functioning,functioning,VBG,1
generality,generality,NN,1
arose,arose,VBD,1
philosophical,philosophical,JJ,1
systems,systems,NNS,1
differences,differences,NNS,1
undeniable,undeniable,JJ,1
approaches,approaches,NNS,1
grasp,grasp,NN,1
other's,other's,DT,1
one's,one's,PRP$,1
realization,realization,NN,1
substance,substance,NN,1
developed,developed,VBD,1
insights,insights,NNS,1
ethically,ethically,RB,1
urgent,urgent,JJ,1
spirited,spirited,VBN,1
give-and-take,give-and-take,NN,1
discussions,discussions,NNS,1
focus,focus,VB,1
tiniest,tiniest,JJS,1
bearing,bearing,NN,1
advisability,advisability,NN,1
pervasive,pervasive,JJ,1
ideology,ideology,NN,1
perceive,perceive,VB,1
imperative,imperative,NN,1
universities,universities,NNS,1
schedule,schedule,VB,1
homecoming,homecoming,NNP,1
lure,lure,VB,1
grad,grad,NN,1
thrown,thrown,VBN,1
emperor's,emperor's,NN,1
lions,lions,NNS,1
uncertainties,uncertainties,NNS,1
lion,lion,NN,1
ruined,ruined,VBN,1
precaution,precaution,NN,1
homecomings,homecomings,NNS,1
cruel,cruel,JJ,1
perpetually,perpetually,RB,1
ebullient,ebullient,JJ,1
continually,continually,RB,1
grad,grad,NNP,1
wanders,wanders,VBZ,1
strolled,strolled,VBD,1
coed,coed,NN,1
ache,ache,NN,1
perfume,perfume,NN,1
lilting,lilting,VBG,1
laughter,laughter,NN,1
aroma,aroma,NN,1
fallen,fallen,VBN,1
leaves,leaves,NNS,1
woodsmoke,woodsmoke,NN,1
blows,blows,VBZ,1
encounters,encounters,VBZ,1
faces,faces,NNS,1
alight,alight,JJ,1
oblivious,oblivious,JJ,1
fleeting,fleeting,JJ,1
glances,glances,NNS,1
tethered,tethered,VBN,1
goat,goat,NN,1
titter,titter,VB,1
loudly,loudly,RB,1
dream,dream,NN,1
fat,fat,JJ,1
bridgework,bridgework,NN,1
loose,loose,JJ,1
bifocals,bifocals,NNS,1
blur,blur,VB,1
legs,legs,NNS,1
unaccountably,unaccountably,RB,1
weary,weary,JJ,1
yards,yards,NNS,1
bitterness,bitterness,NN,1
unripe,unripe,JJ,1
persimmons,persimmons,NNS,1
classmates,classmates,NNS,1
hails,hails,VBZ,1
smile,smile,NN,1
wit,wit,NN,1
slap,slap,VB,1
embrace,embrace,VB,1
charlie,charlie,NNP,1
inquired,inquired,VBN,1
sue,sue,NNP,1
married,married,VBD,1
professors,professors,NNS,1
exhausted,exhausted,VBN,1
middle-aged,middle-aged,JJ,1
middle-age,middle-age,NN,1
gray,gray,JJ,1
hairs,hairs,NNS,1
eyeglasses,eyeglasses,NNS,1
fading,fading,VBG,1
by-gone,by-gone,JJ,1
size,size,NN,1
46,46,CD,1
suit,suit,NN,1
puffs,puffs,VBZ,1
finished,finished,VBN,1
spectator,spectator,NN,1
akin,akin,JJ,1
snapped,snapped,VBN,1
churning,churning,NN,1
straining,straining,VBG,1
rasp,rasp,NN,1
pants,pants,NNS,1
smell,smell,NN,1
feel,feel,NN,1
wet,wet,JJ,1
woolen,woolen,JJ,1
sleeves,sleeves,NNS,1
panting,panting,VBG,1
breath,breath,NN,1
kick-offs,kick-offs,NNS,1
jolting,jolting,VBG,1
tackles,tackles,NNS,1
breakthrough,breakthrough,NN,1
agony,agony,NN,1
goal-line,goal-line,NN,1
squirms,squirms,VBZ,1
recaptured,recaptured,VBN,1
wisely,wisely,RB,1
analyzed,analyzed,VBD,1
suspected,suspected,VBN,1
populations,populations,NNS,1
urban,urban,JJ,1
michigan,michigan,NNP,1
maryland,maryland,NNP,1
minnesota,minnesota,NNP,1
majorities,majorities,NNS,1
earnest,earnest,JJ,1
failed,failed,VBD,1
journey,journey,NN,1
substantial,substantial,JJ,1
breakdown,breakdown,NN,1
discovered,discovered,VBD,1
21,21,CD,1
irish,irish,JJ,1
ethnic,ethnic,JJ,1
seeming,seeming,JJ,1
part-time,part-time,RB,1
plight,plight,NN,1
view,view,VB,1
visited,visited,VBN,1
glad,glad,JJ,1
misery,misery,NN,1
mundt's,mundt's,NNP,1
gross,gross,JJ,1
denunciation,denunciation,NN,1
wing,wing,NN,1
erect,erect,VB,1
barrier,barrier,NN,1
mundt,mundt,NNP,1
bridges,bridges,NNP,1
et,et,NN,1
al,al,NN,1
repeating,repeating,VBG,1
1930s,1930s,NNS,1
anticipate,anticipate,VB,1
caused,caused,VBD,1
caught,caught,VBN,1
suffering,suffering,VBG,1
devoid,devoid,JJ,1
mule-drawn,mule-drawn,JJ,1
carts,carts,NNS,1
smokers,smokers,NNS,1
makings,makings,NNS,1
sack,sack,NN,1
tobacco,tobacco,NN,1
dust,dust,NN,1
downgrade,downgrade,VB,1
underscored,underscored,VBN,1
poll,poll,NN,1
72,72,CD,1
articulate,articulate,JJ,1
reluctant,reluctant,JJ,1
assist,assist,VB,1
early,early,RB,1
transact,transact,VB,1
griffin-byrd,griffin-byrd,NNP,1
troup,troup,NN,1
circuit,circuit,NN,1
forum,forum,NNP,1
oriented,oriented,VBN,1
legislator,legislator,NN,1
brasstown,brasstown,NNP,1
bald,bald,NNP,1
folkston,folkston,NNP,1
closest,closest,JJS,1
allegiances,allegiances,NNS,1
hoped-for,hoped-for,JJ,1
adjustment,adjustment,NN,1
self-insurance,self-insurance,NN,1
unpartisan,unpartisan,JJ,1
garland,garland,NNP,1
operations,operations,NNPS,1
causing,causing,VBG,1
campaigning,campaigning,NN,1
marvin,marvin,NNP,1
griffin,griffin,NNP,1
byrd,byrd,NNP,1
accepted,accepted,VBD,1
invitations,invitations,NNS,1
aggravated,aggravated,VBN,1
neither,neither,DT,1
invitation,invitation,NN,1
refused,refused,VBN,1
welcomed,welcomed,VBD,1
bravado,bravado,NN,1
gray,gray,NNP,1
albany,albany,NNP,1
mince,mince,VB,1
separate,separate,VB,1
accelerating,accelerating,VBG,1
thief,thief,NN,1
runs,runs,VBZ,1
adage,adage,NN,1
spenders,spenders,NNS,1
griffin's,griffin's,NNP,1
roads,roads,NNPS,1
"60,000","60,000",CD,1
pauper's,pauper's,NN,1
oaths,oaths,NNS,1
glance,glance,NN,1
debating,debating,NN,1
thought,thought,NN,1
shuddery,shuddery,JJ,1
visions,visions,NNS,1
spectre,spectre,NN,1
ooze,ooze,NN,1
mudslinging,mudslinging,NN,1
delay,delay,VB,1
complete,complete,VB,1
choosing,choosing,VBG,1
minister,minister,NNP,1
attlee,attlee,NNP,1
ike's,ike's,NN,1
fair-sized,fair-sized,JJ,1
congressmen,congressmen,NNS,1
recess,recess,NN,1
admire,admire,VB,1
heed,heed,VB,1
birch,birch,NNP,1
paddle,paddle,VB,1
canoe,canoe,NN,1
guy,guy,NN,1
boats,boats,NNS,1
survey,survey,NN,1
'60,'60,CD,1
spend,spend,VB,1
praying,praying,VBG,1
sizzling,sizzling,VBG,1
temperatures,temperatures,NNS,1
pavements,pavements,NNS,1
invest,invest,VB,1
airy,airy,JJ,1
shoe,shoe,NN,1
perforations,perforations,NNS,1
weightlessness,weightlessness,NN,1
gamut,gamut,NN,1
slender,slender,JJ,1
tapered,tapered,VBN,1
elongated,elongated,VBN,1
toes,toes,NNS,1
place,place,VB,1
legged,legged,JJ,1
silhouette,silhouette,NN,1
semi-heights,semi-heights,NNS,1
stacked,stacked,VBN,1
tailored,tailored,VBN,1
barest,barest,JJS,1
teenage,teenage,JJ,1
coolest,coolest,NN,1
coolest,coolest,JJS,1
pastel,pastel,NN,1
fabrics,fabrics,NNS,1
blend,blend,VB,1
wardrobe,wardrobe,NN,1
oval,oval,JJ,1
shantung-like,shantung-like,JJ,1
overlook,overlook,VB,1
basket,basket,NN,1
lustre,lustre,NN,1
feature,feature,VB,1
cork,cork,NN,1
carved,carved,VBN,1
designed,designed,VBD,1
sandals,sandals,NNS,1
foam,foam,NN,1
padded,padded,VBN,1
cushioning,cushioning,NN,1
citrus,citrus,NN,1
tones,tones,NNS,1
clothing,clothing,NN,1
afoot,afoot,RB,1
orange,orange,JJ,1
lemon,lemon,NN,1
pastels,pastels,NNS,1
lilac,lilac,JJ,1
brighter,brighter,JJR,1
nautical,nautical,JJ,1
ille,ille,NN,1
contrast,contrast,NN,1
trim,trim,NN,1
touches,touches,NNS,1
spectators,spectators,NNS,1
crush,crush,NN,1
dip,dip,VB,1
smooth,smooth,JJ,1
navy,navy,JJ,1
taffy,taffy,NN,1
tan,tan,JJ,1
ease,ease,NN,1
straw,straw,NN,1
texture,texture,NN,1
weave,weave,NN,1
luster,luster,NN,1
braided,braided,VBN,1
bow,bow,NN,1
highlight,highlight,NN,1
flats,flats,NNS,1
scalloped,scalloped,VBN,1
bathroom,bathroom,NN,1
brush,brush,NN,1
surface,surface,NN,1
seal,seal,NN,1
underwriters,underwriters,NNPS,1
laboratories,laboratories,NNPS,1
plugged,plugged,VBN,1
pressing,pressing,VBG,1
brake,brake,NN,1
buttons,buttons,NNS,1
index,index,NN,1
finger,finger,NN,1
brushes,brushes,NNS,1
cleaned,cleaned,VBN,1
sterilized,sterilized,VBN,1
boiling,boiling,VBG,1
detachable,detachable,JJ,1
shaving,shaving,VBG,1
vertical,vertical,JJ,1
crevices,crevices,NNS,1
crown,crown,NN,1
margins,margins,NNS,1
malposed,malposed,JJ,1
anteriors,anteriors,NNS,1
massage,massage,VB,1
gums,gums,NNS,1
scratch,scratch,VB,1
enamel,enamel,NN,1
experimented,experimented,VBN,1
compare,compare,VB,1
gadget,gadget,NN,1
crowned,crowned,VBN,1
bedfast,bedfast,JJ,1
chronic,chronic,JJ,1
cerebral,cerebral,JJ,1
palsy,palsy,NN,1
muscular,muscular,JJ,1
dystrophy,dystrophy,NN,1
enjoyable,enjoyable,JJ,1
convenient,convenient,JJ,1
paste,paste,NN,1
shimmy,shimmy,VB,1
apparatus,apparatus,NN,1
experimentation,experimentation,NN,1
over,over,NN,1
awakens,awakens,VBZ,1
brain,brain,NN,1
tumor,tumor,NN,1
nerve,nerve,NN,1
muscles,muscles,NNS,1
tendons,tendons,NNS,1
pores,pores,NNS,1
sweat,sweat,NN,1
harder,harder,RBR,1
bath,bath,NN,1
shower,shower,NN,1
brings,brings,NN,1
numb,numb,JJ,1
possibilities,possibilities,NNS,1
neurological,neurological,JJ,1
functional,functional,JJ,1
manifestation,manifestation,NN,1
multiple,multiple,JJ,1
sclerosis,sclerosis,NN,1
sewer's,sewer's,NN,1
cramp,cramp,NN,1
brace,brace,VB,1
blood,blood,NN,1
overactive,overactive,JJ,1
sluggish,sluggish,JJ,1
occur,occur,VB,1
gap,gap,NN,1
bookshelf,bookshelf,NN,1
cabinet,cabinet,NN,1
discs,discs,NNS,1
sung,sung,VBN,1
alva,alva,NNP,1
edison's,edison's,NNP,1
edison,edison,NNP,1
guessed,guessed,VBN,1
sophocles,sophocles,NNP,1
buyer's,buyer's,NN,1
tastes,tastes,NNS,1
slightest,slightest,JJS,1
esoteric,esoteric,JJ,1
records,records,NNS,1
eye-strain,eye-strain,NN,1
phonetics,phonetics,NN,1
histrionics,histrionics,NN,1
philosophy,philosophy,NN,1
games,games,NNS,1
adapted,adapted,VBN,1
turntable,turntable,NN,1
sheer,sheer,JJ,1
modestly,modestly,RB,1
wisdom,wisdom,NNP,1
volumes,volumes,NNPS,1
tracks,tracks,NNS,1
contain,contain,VB,1
conversations,conversations,NNS,1
sages,sages,NNS,1
poet,poet,NN,1
sandburg,sandburg,NNP,1
statesman,statesman,NN,1
jawaharlal,jawaharlal,NNP,1
sculptor,sculptor,NN,1
jacques,jacques,NNP,1
lipchitz,lipchitz,NNP,1
volume,volume,NNP,1
playwright,playwright,NN,1
sean,sean,NNP,1
o'casey,o'casey,NNP,1
david,david,NNP,1
ben-gurion,ben-gurion,NNP,1
bertrand,bertrand,NNP,1
lloyd,lloyd,NNP,1
hugh,hugh,NNP,1
downs,downs,NNP,1
interviewing,interviewing,VBG,1
fillip,fillip,NN,1
specialization,specialization,NN,1
narrower,narrower,JJR,1
publications,publications,NNPS,1
publishes,publishes,VBZ,1
listen,listen,NN,1
learn,learn,NN,1
productions,productions,NNPS,1
presentations,presentations,NNS,1
italian,italian,NNP,1
japanese,japanese,NNP,1
tight,tight,JJ,1
tourist's,tourist's,NN,1
less-traveled,less-traveled,JJ,1
inexpensive,inexpensive,JJ,1
portuguese,portuguese,NNP,1
recordings,recordings,NNS,1
vocabularies,vocabularies,NNS,1
spoken,spoken,NN,1
records,records,NNPS,1
buffs,buffs,NNS,1
two-disc,two-disc,JJ,1
lecturer,lecturer,NN,1
roy,roy,NNP,1
basler,basler,NNP,1
bonus,bonus,NN,1
sandburg's,sandburg's,NNP,1
birthday,birthday,NN,1
1940,1940,CD,1
laboratory,laboratory,NNP,1
d.c.,d.c.,NNP,1
ciardi,ciardi,NNP,1
snodgrass,snodgrass,NNP,1
oscar,oscar,NNP,1
hillyer,hillyer,NNP,1
wheelock,wheelock,NNP,1
stephen,stephen,NNP,1
vincent,vincent,NNP,1
benet,benet,NNP,1
edwin,edwin,NNP,1
muir,muir,NNP,1
peal,peal,NNP,1
bishop,bishop,NNP,1
bodenheim,bodenheim,NNP,1
above,above,RB,1
impart,impart,VB,1
rca,rca,NNP,1
victor,victor,NNP,1
ambitious,ambitious,JJ,1
adventures,adventures,NNPS,1
music,music,NNP,1
library,library,NN,1
howard,howard,NNP,1
symphony,symphony,NNP,1
guides,guides,NNS,1
unforseen,unforseen,JJ,1
upsets,upsets,NNS,1
leggett,leggett,NNP,1
banker-editor,banker-editor,NN,1
phoenix,phoenix,NNP,1
arizona,arizona,NNP,1
depressing,depressing,JJ,1
feverish,feverish,JJ,1
fifties,fifties,NNS,1
roughest,roughest,JJS,1
quiz,quiz,NN,1
inferiority,inferiority,NN,1
complexes,complexes,NNS,1
brains,brains,NNS,1
frauds,frauds,NNS,1
phonies,phonies,NNS,1
irreparable,irreparable,JJ,1
ego,ego,NN,1
well-informed,well-informed,JJ,1
upset,upset,VBD,1
financially,financially,RB,1
parlayed,parlayed,VBD,1
"$2,000,000","$2,000,000",NNS,1
profit,profit,NN,1
dabbles,dabbles,VBZ,1
losses,losses,NNS,1
dumb,dumb,JJ,1
investors,investors,NNS,1
breathed,breathed,VBD,1
acrobatic,acrobatic,JJ,1
magician,magician,NN,1
dough,dough,NN,1
suckers,suckers,NNS,1
westerner,westerner,NNP,1
superior,superior,JJ,1
marksmanship,marksmanship,NN,1
achievements,achievements,NNS,1
promoter,promoter,NN,1
circus,circus,NN,1
shot,shot,VBD,1
drew,drew,VBD,1
holes,holes,NNS,1
obstacles,obstacles,NNS,1
2-year-old,2-year-old,JJ,1
understands,understands,VBZ,1
senses,senses,VBZ,1
disapproval,disapproval,NN,1
explanations,explanations,NNS,1
unmoved,unmoved,JJ,1
clings,clings,VBZ,1
ballast,ballast,NN,1
motivates,motivates,VBZ,1
mommy,mommy,NNP,1
frowningly,frowningly,RB,1
angrily,angrily,RB,1
breaks,breaks,VBZ,1
sweet,sweet,JJ,1
considerate,considerate,JJ,1
helper,helper,NN,1
loving,loving,VBG,1
constant,constant,JJ,1
reassurance,reassurance,NN,1
clothe,clothe,VB,1
non-existent,non-existent,JJ,1
knick-knacks,knick-knacks,NNS,1
reach,reach,NN,1
nos,nos,NNS,1
utter,utter,VB,1
mommy's,mommy's,NNP,1
magazines,magazines,NNS,1
daddy's,daddy's,NNP,1
toys,toys,NNS,1
refrigerator,refrigerator,NN,1
stove,stove,NN,1
precarious,precarious,JJ,1
influence,influence,VB,1
child's,child's,NN,1
bites,bites,VBZ,1
playmate,playmate,NN,1
danny,danny,NNP,1
snatches,snatches,VBZ,1
caroline,caroline,NNP,1
explain,explain,NN,1
louder,louder,RBR,1
mother's,mother's,NNP,1
wave,wave,NN,1
africa,africa,NN,1
shockwave,shockwave,NN,1
hangs,hangs,VBZ,1
precariously,precariously,RB,1
grips,grips,NNS,1
missed,missed,VBN,1
sought,sought,VBN,1
moise,moise,NNP,1
secessionist,secessionist,NN,1
congo's,congo's,NNP,1
province,province,NN,1
bloody,bloody,JJ,1
earnestly,earnestly,RB,1
urged,urged,VBD,1
u.n.-chartered,u.n.-chartered,JJ,1
ndola,ndola,NNP,1
rhodesia,rhodesia,NNP,1
riddled,riddled,VBN,1
machinegun,machinegun,NN,1
bullets,bullets,NNS,1
newly,newly,RB,1
repaired,repaired,VBN,1
uncompromising,uncompromising,JJ,1
defended,defended,VBD,1
stood,stood,VBD,1
triumphs,triumphs,NNS,1
conflicts,conflicts,NNS,1
threatened,threatened,VBD,1
ignite,ignite,VB,1
katangan,katangan,JJ,1
outbreaks,outbreaks,NNS,1
imperiled,imperiled,VBN,1
flew,flew,VBD,1
exert,exert,VB,1
calming,calming,VBG,1
cloud,cloud,NN,1
edge,edge,NN,1
developments,developments,NNS,1
dedication,dedication,NN,1
sore,sore,JJ,1
plague,plague,VB,1
togetherness,togetherness,NN,1
reaching,reaching,VBG,1
tasks,tasks,NNS,1
bogged,bogged,VBN,1
bickering,bickering,VBG,1
consensus,consensus,NN,1
note,note,VB,1
approvingly,approvingly,RB,1
center,center,NNP,1
long-awaited,long-awaited,JJ,1
cultural,cultural,JJ,1
spell,spell,VB,1
indenture,indenture,NN,1
validate,validate,VB,1
repayable,repayable,JJ,1
hand,hand,VB,1
$15.5,$15.5,NNS,1
spacious,spacious,JJ,1
house,house,VB,1
metro,metro,NNP,1
dade,dade,NNP,1
port,port,NNP,1
allotted,allotted,VBD,1
financing,financing,NN,1
pinched,pinched,VBD,1
pennies,pennies,NNS,1
painstaking,painstaking,JJ,1
budgeted,budgeted,VBN,1
ventures,ventures,NNS,1
agreed,agreed,VBN,1
yielded,yielded,VBD,1
prior,prior,JJ,1
$8.5,$8.5,NNS,1
clear,clear,VB,1
cooperated,cooperated,VBN,1
worthwhile,worthwhile,JJ,1
enterprises,enterprises,NNS,1
689-page,689-page,JJ,1
compilation,compilation,NN,1
documented,documented,VBD,1
accounts,accounts,NNS,1
lengthy,lengthy,JJ,1
shortest,shortest,JJS,1
paragraphs,paragraphs,NNS,1
calm,calm,NN,1
colee,colee,NNP,1
jacksonville,jacksonville,NNP,1
floridians,floridians,NNPS,1
singer,singer,NNP,1
turner,turner,NNP,1
complaints,complaints,NNS,1
filed,filed,VBN,1
verbally,verbally,RB,1
progressed,progressed,VBN,1
equitable,equitable,JJ,1
review,review,VB,1
assess,assess,VB,1
spectrum,spectrum,NN,1
arisen,arisen,VBN,1
sensitive,sensitive,JJ,1
handled,handled,VBN,1
restraint,restraint,NN,1
remains,remains,NN,1
unification,unification,NN,1
emerging,emerging,VBG,1
sunday's,sunday's,NN,1
adenauer's,adenauer's,NNP,1
slipped,slipped,VBD,1
voting,voting,NN,1
bundestag,bundestag,NNP,1
rival,rival,JJ,1
parties,parties,NNS,1
aging,aging,VBG,1
likelihood,likelihood,NN,1
brandt's,brandt's,NNP,1
seats,seats,NNS,1
picked,picked,VBD,1
moon-faced,moon-faced,JJ,1
expert,expert,NN,1
ascend,ascend,VB,1
wizard,wizard,NN,1
fashioned,fashioned,VBD,1
astonishing,astonishing,JJ,1
rebirth,rebirth,NN,1
captive,captive,JJ,1
voting,voting,VBG,1
45,45,CD,1
approaches,approaches,VBZ,1
36,36,CD,1
resolve,resolve,NN,1
firmer,firmer,JJR,1
veers,veers,VBZ,1
firmness,firmness,NN,1
flexibility,flexibility,NN,1
gains,gains,NNS,1
reaffirmed,reaffirmed,VBD,1
democracy,democracy,NN,1
