word,lemma,pos,freq
sacking,sacking,NN,2
guesswork,guesswork,NN,2
naming,name,VBG,2
indiscipline,indiscipline,NN,2
sacked,sack,VBN,2
protective,protective,NN,2
sanitizer,sanitizer,NN,2
intended,intended,JJ,2
recipients,recipient,NNS,2
kaat,kaat,NNP,2
kijumbe,kijumbe,NNP,2
portland,portland,NNP,2
search,search,NNP,2
havebeen,havebeen,NN,2
idaho,idaho,NNP,2
colorado,colorado,NNP,2
nyu,nyu,NNP,2
bankers,banker,NNS,2
anxious,anxious,JJ,2
perquisites,perquisite,NNS,2
internist,internist,NN,2
procuring,procure,VBG,2
coverings,covering,NNS,2
francisco,francisco,NNP,2
angeles,angeles,NNP,2
asking,asking,NNP,2
aspen,aspen,NNP,2
shaken,shake,VBN,2
centres,centre,NNPS,2
davos,davos,NNP,2
miracle,miracle,NN,2
buying,buying,NNP,2
mullen,mullen,NNP,2
dean,dean,NN,2
dimon,dimon,NNP,2
contracted,contract,VBD,2
nightmare,nightmare,NN,2
somehow,somehow,VBP,2
gallon,gallon,NN,2
tmrc,tmrc,NNP,2
call,call,NNP,2
crossed,cross,VBN,2
warzone,warzone,NNP,2
blood,blood,NNP,2
factions,faction,NNS,2
sas,sa,NNP,2
teamed,team,VBN,2
analyze,analyze,VB,2
fit,fit,VBP,2
minotaur,minotaur,NNP,2
jan,jan,NNP,2
oblak,oblak,NNP,2
similarities,similarity,NNS,2
characteristics,characteristic,NNS,2
beard,beard,NN,2
sacrifices,sacrifice,NNS,2
blond,blond,NN,2
elections,election,NNP,2
olengurumwa,olengurumwa,NNP,2
engagement,engagement,JJ,2
pools,pool,NNS,2
collectively,collectively,RB,2
associated,associated,JJ,2
ahmad,ahmad,NNP,2
gip,gip,NNP,2
midstream,midstream,NN,2
aligns,align,VBZ,2
geographic,geographic,JJ,2
strengthen,strengthen,VBP,2
remotely,remotely,RB,2
floated,float,VBD,2
distribution,distribution,NNP,2
terminals,terminal,NNS,2
liquefied,liquefied,JJ,2
upstream,upstream,NN,2
eacop,eacop,NNP,2
outlines,outline,NNS,2
assessment,assessment,JJ,2
mnuna,mnuna,NNP,2
lease,lease,NNP,2
breuillac,breuillac,NNP,2
updated,update,VBD,2
fast,fast,VB,2
expiry,expiry,NN,2
sharing,sharing,NNP,2
psa,psa,NNP,2
stall,stall,VB,2
regency,regency,NNP,2
rajni,rajni,NNP,2
departed,depart,VBD,2
assisted,assist,VBD,2
listened,listen,VBD,2
nurse,nurse,NN,2
babies,baby,NNP,2
justina,justina,NNP,2
round,round,NNP,2
performed,perform,VBN,2
legendary,legendary,JJ,2
conduct,conduct,NNP,2
maliza,maliza,NNP,2
kirahisi,kirahisi,NNP,2
kidigitali,kidigitali,NNP,2
thrust,thrust,NN,2
flanked,flank,VBN,2
kafu,kafu,NNP,2
silas,silas,NNP,2
matoi,matoi,NNP,2
cosmas,cosmas,NNP,2
disguise,disguise,NN,2
miles,mile,NNS,2
marathons,marathon,NNS,2
domesticating,domesticate,VBG,2
transform,transform,VBZ,2
muunguja,muunguja,NNP,2
undertaken,undertaken,JJ,2
folk,folk,NN,2
poultry,poultry,NNP,2
boaz,boaz,NNP,2
accrue,accrue,VBP,2
tours,tour,NNS,2
tones,tone,NNS,2
heartwarming,heartwarming,VBG,2
horizons,horizon,NNS,2
concerted,concerted,JJ,2
ecobank,ecobank,NNP,2
guarantors,guarantor,NNS,2
plights,plight,NNS,2
innovated,innovated,JJ,2
foresee,foresee,VB,2
underlying,underlie,VBG,2
transporter,transporter,NN,2
asset,asset,NNP,2
unspeakable,unspeakable,JJ,2
ensured,ensure,VBN,2
wallets,wallet,NNS,2
signals,signal,VBZ,2
buses,bus,VBZ,2
suggestion,suggestion,NN,2
costa,costa,NNP,2
saint,saint,NNP,2
shortlist,shortlist,NN,2
comprised,comprise,VBN,2
celebrate,celebrate,VBP,2
boldness,boldness,NN,2
shaping,shape,VBG,2
tpo,tpo,NNP,2
beg,beg,VBP,2
hotelier,hotelier,NN,2
mkunazini,mkunazini,NNP,2
hafidh,hafidh,NNP,2
thabit,thabit,NNP,2
abnormalities,abnormality,NNS,2
cites,cite,VBZ,2
irreversible,irreversible,JJ,2
transplant,transplant,NN,2
consultant,consultant,NNP,2
physician,physician,NNP,2
exponentially,exponentially,RB,2
emphasise,emphasise,VB,2
clinical,clinical,NNP,2
chronic,chronic,JJ,2
meantime,meantime,NN,2
acknowledgement,acknowledgement,NN,2
decentralization,decentralization,NN,2
newly,newly,NNP,2
chapter,chapter,NN,2
bringing,bringing,NNP,2
comprising,comprising,NN,2
logistic,logistic,JJ,2
wanyancha,wanyancha,NNP,2
brewer,brewer,NN,2
sorghum,sorghum,NN,2
brewery,brewery,NN,2
beverage,beverage,NN,2
goers,goer,NNS,2
flocked,flock,VBD,2
pavilions,pavilion,NNS,2
washing,washing,NN,2
things,thing,NNP,2
interact,interact,VB,2
ezekiel,ezekiel,NNP,2
juice,juice,NN,2
pili,pili,NNP,2
style,style,NNP,2
interacting,interact,VBG,2
exhibitor,exhibitor,NN,2
msina,msina,NNP,2
booth,booth,NN,2
shishi,shishi,NNP,2
restaurant,restaurant,NN,2
delicacies,delicacy,NNS,2
ugali,ugali,NN,2
debt,debt,NNP,2
brig,brig,NNP,2
wilbert,wilbert,NNP,2
cancel,cancel,VB,2
dwelt,dwell,VBP,2
bilateral,bilateral,NNP,2
unfold,unfold,VB,2
assumes,assume,VBZ,2
slower,slow,JJR,2
markedly,markedly,RB,2
plunge,plunge,NN,2
predicts,predict,VBZ,2
moeti,moeti,NNP,2
curfews,curfew,NNS,2
displacement,displacement,NN,2
spark,spark,VB,2
untold,untold,JJ,2
strengthen,strengthen,JJ,2
handwashing,handwash,VBG,2
olivier,olivier,NNP,2
giroud,giroud,NNP,2
salome,salome,NNP,2
immersive,immersive,JJ,2
showcasing,showcasing,NN,2
zanzibari,zanzibari,NNP,2
ushered,ushered,JJ,2
mlawa,mlawa,NNP,2
wheels,wheel,NNS,2
math,math,NN,2
corona,corona,NN,2
partial,partial,JJ,2
staging,stag,VBG,2
vendor,vendor,NN,2
misses,miss,VBZ,2
fest,fest,NN,2
editor,editor,NN,2
taabu,taabu,NNP,2
uplift,uplift,VB,2
ward,ward,JJ,2
qualified,qualify,VBD,2
demarcate,demarcate,VB,2
chilonwa,chilonwa,NNP,2
mvumi,mvumi,NNP,2
pangawe,pangawe,NNP,2
primaries,primary,NNS,2
plea,plea,NN,2
heated,heat,VBN,2
neville,neville,NNP,2
meena,meena,NNP,2
aspirant,aspirant,NN,2
polled,poll,VBD,2
judge,judge,VB,2
marenga,marenga,NNP,2
impartial,impartial,JJ,2
formulated,formulate,VBD,2
timetable,timetable,NN,2
campaigns,campaign,NNP,2
approached,approach,VBD,2
rallies,rally,VBZ,2
discharging,discharge,VBG,2
sponsoring,sponsor,VBG,2
pelum,pelum,NNP,2
mbago,mbago,NNP,2
gmt,gmt,NNP,2
respectful,respectful,JJ,2
deserve,deserve,VB,2
becker,becker,NNP,2
jurgen,jurgen,NNP,2
raheem,raheem,NNP,2
sterling,sterling,NNP,2
unbeaten,unbeaten,JJ,2
marcus,marcus,NNP,2
martial,martial,NNP,2
expose,expose,VB,2
flaws,flaw,NNS,2
bolstered,bolster,VBN,2
titles,title,VBZ,2
calibre,calibre,NN,2
curtail,curtail,VB,2
networking,networking,NNP,2
up,up,NNP,2
doctored,doctored,NNP,2
traction,traction,NN,2
microchips,microchip,NNS,2
accuse,accuse,VBP,2
gates,gate,VBZ,2
cnn,cnn,NNP,2
vaccine,vaccine,JJ,2
hesitancy,hesitancy,NN,2
rumors,rumor,NNS,2
czech,czech,NNP,2
fbi,fbi,NNP,2
biological,biological,JJ,2
told,told,JJ,2
smallholder,smallholder,NNP,2
foreseeable,foreseeable,JJ,2
suffering,suffering,NN,2
viability,viability,NN,2
processors,processor,NNS,2
farmer,farmer,NNP,2
teach,teach,VBP,2
agra,agra,NNP,2
tablet,tablet,NN,2
tempting,tempt,VBG,2
change,change,VBP,2
outgoing,outgo,VBG,2
computing,computing,NN,2
blackberry,blackberry,NNP,2
scroll,scroll,NNP,2
content,content,NNP,2
settings,setting,NNP,2
generation,generation,NNP,2
ios,io,NN,2
scroll,scroll,NN,2
trace,trace,NN,2
memory,memory,NNP,2
devastated,devastate,VBN,2
wildlife,wildlife,JJ,2
rangers,ranger,NNPS,2
risk,risk,VBP,2
tusk,tusk,NNP,2
brave,brave,NN,2
graa,graa,NNP,2
acknowledge,acknowledge,VBP,2
agro,agro,NN,2
search,search,VB,2
leasing,leasing,NN,2
machineries,machinery,NNS,2
tgc,tgc,NNP,2
oxide,oxide,NN,2
per,per,FW,2
discretion,discretion,NN,2
gems,gem,NNS,2
dealers,dealer,NNPS,2
jumped,jump,VBN,2
surpassed,surpass,VBN,2
electing,elect,VBG,2
belonged,belong,VBD,2
mollel,mollel,NNP,2
kilewo,kilewo,NNP,2
defunct,defunct,JJ,2
confidently,confidently,RB,2
abolish,abolish,VB,2
favor,favor,NN,2
stipulated,stipulate,VBN,2
retaining,retain,VBG,2
mpanda,mpanda,NNP,2
priests,priest,NNS,2
auxiliary,auxiliary,NNP,2
consecration,consecration,NN,2
diocese,diocese,NN,2
recruit,recruit,VB,2
globalisation,globalisation,NN,2
worshipers,worshiper,NNS,2
mlola,mlola,NNP,2
brackets,bracket,NNS,2
renatus,renatus,NNP,2
methodius,methodius,NNP,2
kilaini,kilaini,NNP,2
denied,denied,JJ,2
tumaini,tumaini,NNP,2
makene,makene,NNP,2
freeman,freeman,NNP,2
ten,ten,CD,2
unions,union,NNS,2
karimjee,karimjee,NNP,2
park,park,VB,2
hashim,hashim,NNP,2
jumaa,jumaa,NNP,2
suzan,suzan,NNP,2
diana,diana,NNP,2
avert,avert,VBP,2
airport,airport,JJ,2
caa,caa,NNP,2
luggya,luggya,NNP,2
automated,automate,VBN,2
sanitiser,sanitiser,NN,2
lounge,lounge,NN,2
very,very,NNP,2
tents,tent,NNS,2
katongole,katongole,NNP,2
spatial,spatial,JJ,2
refers,refer,VBZ,2
phenomena,phenomenon,NN,2
millennium,millennium,NNP,2
transitional,transitional,JJ,2
verimund,verimund,VB,2
kapinga,kapinga,NNP,2
etc,etc,NNP,2
agro,agro,NNP,2
pavilion,pavilion,NN,2
nyakabindi,nyakabindi,NNP,2
bariadi,bariadi,NNP,2
hasunga,hasunga,NNP,2
double,double,NN,2
midfield,midfield,NN,2
maestro,maestro,NN,2
bartomeu,bartomeu,NNP,2
mwl,mwl,NNP,2
butiama,butiama,NNP,2
monuments,monument,NNS,2
ethnological,ethnological,NNP,2
masebo,masebo,NNP,2
humanities,humanity,NNP,2
cadres,cadre,NNS,2
intervals,interval,NNS,2
corps,corp,NN,2
demanded,demand,VBN,2
view,view,VBP,2
asked,asked,NNP,2
trademark,trademark,NNP,2
capacity,capacity,NNP,2
consist,consist,VB,2
mwajuma,mwajuma,NNP,2
inspire,inspire,NNP,2
seized,seize,VBN,2
resin,resin,NN,2
dgsn,dgsn,NNP,2
nabbed,nab,VBN,2
tonne,tonne,NN,2
specified,specify,VBD,2
mshomba,mshomba,NNP,2
agree,agree,NN,2
clarity,clarity,NN,2
every,every,NNP,2
surrender,surrender,NN,2
cambridge,cambridge,NNP,2
stoked,stoke,VBD,2
cook,cook,NNP,2
idc,idc,NNP,2
refurbishing,refurbishing,NN,2
weibo,weibo,NNP,2
symbol,symbol,NN,2
imposed,imposed,JJ,2
retails,retail,NNS,2
zhang,zhang,NNP,2
lijun,lijun,NNP,2
trending,trend,VBG,2
laurian,laurian,JJ,2
pima,pima,NNP,2
christophe,christophe,NNP,2
themed,themed,NNP,2
concentrations,concentration,NNS,2
mammals,mammal,NNS,2
arises,arise,VBZ,2
backward,backward,NN,2
ladies,lady,NNP,2
goodison,goodison,NNP,2
banned,ban,VBD,2
aaron,aaron,NNP,2
worthy,worthy,JJ,2
preserve,preserve,NN,2
tourists,tourists,VBZ,2
akko,akko,NNP,2
fortunatus,fortunatus,NNP,2
sacp,sacp,NNP,2
circuit,circuit,NNP,2
leboteux,leboteux,NNP,2
nowadays,nowadays,NNS,2
localities,locality,NNS,2
khatibu,khatibu,NNP,2
nearby,nearby,RB,2
reproductive,reproductive,NN,2
discovering,discover,VBG,2
mark,mark,VBP,2
courses,course,VBZ,2
vaccinated,vaccinate,VBN,2
discriminate,discriminate,VB,2
neema,neema,NNP,2
free,free,VBP,2
brochures,brochure,NNS,2
knml,knml,NNP,2
therefore,therefore,VB,2
sailing,sail,VBG,2
upsets,upset,NNS,2
bagged,bag,VBD,2
na,na,TO,2
halisi,halisi,NNP,2
kazi,kazi,NNP,2
song,song,NNP,2
reign,reign,NN,2
babu,babu,NNP,2
wcb,wcb,NNP,2
accolade,accolade,NN,2
worldwide,worldwide,NNP,2
hello,hello,NNP,2
bimani,bimani,NNP,2
fakih,fakih,NNP,2
michenzani,michenzani,NNP,2
oppose,oppose,VB,2
salmin,salmin,NNP,2
amour,amour,NNP,2
archipelago,archipelago,NNP,2
mazrui,mazrui,NNP,2
bottled,bottle,VBD,2
carbonated,carbonated,JJ,2
alcoholic,alcoholic,JJ,2
non,non,NN,2
above,above,JJ,2
invest,invest,NNP,2
shortfall,shortfall,NN,2
exercises,exercise,NNS,2
scary,scary,JJ,2
whopping,whopping,JJ,2
breach,breach,NN,2
item,item,NN,2
cybercriminals,cybercriminals,NNS,2
respond,respond,NN,2
ruler,ruler,NN,2
sinopharm,sinopharm,NNP,2
results,result,NNP,2
neglecting,neglect,VBG,2
loyce,loyce,NNP,2
scarred,scar,VBN,2
chased,chase,VBN,2
amongst,amongst,JJ,2
mirror,mirror,VB,2
traumatic,traumatic,JJ,2
display,display,VB,2
behaviours,behaviour,NNS,2
characters,character,NNS,2
zackayo,zackayo,NNP,2
deprivation,deprivation,NN,2
exploitation,exploitation,NN,2
collateral,collateral,JJ,2
neglected,neglected,JJ,2
humiliation,humiliation,NN,2
cruelty,cruelty,NN,2
hannah,hannah,NNP,2
act,act,VBP,2
parenting,parent,VBG,2
acknowledges,acknowledge,VBZ,2
advices,advices,VBZ,2
mood,mood,NN,2
stress,stress,NN,2
morals,moral,NNS,2
understandings,understanding,NNS,2
choice,choice,NNP,2
amended,amended,NNP,2
sharing,sharing,NN,2
gnu,gnu,NNP,2
idpd,idpd,NNP,2
antonia,antonia,NNP,2
verna,verna,NNP,2
centre,centre,VBP,2
cho,cho,NNP,2
emission,emission,NN,2
supplementary,supplementary,JJ,2
disseminated,disseminate,VBN,2
prevent,prevent,NN,2
wary,wary,JJ,2
wealthier,wealthy,JJR,2
blame,blame,VBP,2
regulated,regulate,VBN,2
michigan,michigan,NNP,2
harms,harm,NNS,2
combustible,combustible,JJ,2
forums,forum,NNS,2
thoughtful,thoughtful,JJ,2
dreadful,dreadful,JJ,2
boobis,boobis,NNP,2
comparisons,comparison,NNS,2
oxford,oxford,NNP,2
sheldon,sheldon,NNP,2
contaminants,contaminant,NNS,2
quantify,quantify,VB,2
ends,end,NNP,2
relating,relating,NN,2
manipulated,manipulate,VBN,2
bombo,bombo,NNP,2
breadwinner,breadwinner,NN,2
transmissible,transmissible,JJ,2
perception,perception,NN,2
citing,citing,NNP,2
bans,ban,NNS,2
arraigned,arraign,VBD,2
bail,bail,JJ,2
whisky,whisky,NN,2
whereas,whereas,NN,2
pleasantries,pleasantry,NNS,2
curious,curious,JJ,2
lips,lip,NNS,2
publishing,publish,VBG,2
circulation,circulation,NN,2
pornographic,pornographic,JJ,2
set,set,VBP,2
circulated,circulate,VBN,2
expatriates,expatriate,NNS,2
elisha,elisha,NNP,2
travels,travel,NNS,2
imposition,imposition,NN,2
knees,knee,NNS,2
watch,watch,NN,2
peachtree,peachtree,NNP,2
intersection,intersection,NN,2
more,more,NNP,2
downed,down,VBD,2
pavilion,pavilion,NNP,2
outage,outage,NN,2
nverzion,nverzion,NNP,2
workflow,workflow,NN,2
multichannel,multichannel,NNS,2
playout,playout,IN,2
workflow,workflow,JJ,2
roll,roll,NN,2
servers,server,NNS,2
analogue,analogue,JJ,2
gwendoline,gwendoline,NNP,2
christie,christie,NNP,2
privileged,privileged,JJ,2
alice,alice,NNP,2
hulu,hulu,NNP,2
broadcast,broadcast,JJ,2
screen,screen,NNP,2
climb,climb,VB,2
inaugurated,inaugurate,VBD,2
ghost,ghost,NN,2
ras,ra,NNP,2
misleading,mislead,VBG,2
mpeg,mpeg,NNP,2
licence,licence,NNP,2
royalty,royalty,NN,2
codec,codec,NN,2
challengers,challenger,NNS,2
dish,dish,NNP,2
comcast,comcast,NNP,2
laptops,laptop,NNS,2
dozen,dozen,NN,2
consumer,consumer,NNP,2
hubs,hub,NNS,2
grupo,grupo,NNP,2
ag,ag,NNP,2
fusion,fusion,NNP,2
leveraged,leverage,VBN,2
presumed,presume,VBN,2
meanwhile,meanwhile,NN,2
gaming,game,VBG,2
usb,usb,NNP,2
tended,tend,VBD,2
disagreed,disagreed,NN,2
diverted,divert,VBD,2
friendship,friendship,NNP,2
versa,versa,NN,2
turnaround,turnaround,NN,2
impending,impending,JJ,2
china,china,NN,2
jests,jest,NNS,2
admiration,admiration,NN,2
contains,contain,VBZ,2
virtue,virtue,NN,2
doctor,doctor,NNP,2
kaunda,kaunda,NNP,2
capita,caput,NN,2
builders,builder,NNS,2
remain,remain,NN,2
revitalise,revitalise,VB,2
enact,enact,VB,2
greedy,greedy,NN,2
unsuspecting,unsuspecting,VBG,2
mlalo,mlalo,NNP,2
steal,steal,VBP,2
punitive,punitive,JJ,2
sakala,sakala,NNP,2
labor,labor,NNP,2
mavunde,mavunde,NNP,2
saada,saada,NNP,2
liver,liver,JJ,2
therapies,therapy,NNS,2
partnerships,partnership,NNP,2
therapy,therapy,NNP,2
infected,infected,JJ,2
voltage,voltage,NN,2
umeme,umeme,NNP,2
outages,outage,NNS,2
proactively,proactively,RB,2
spintelligent,spintelligent,NNP,2
ipad,ipad,JJ,2
uganda,uganda,RP,2
khartoum,khartoum,NNP,2
genomics,genomics,NNS,2
baylor,baylor,NNP,2
excellence,excellence,NNP,2
genome,genome,NNP,2
adventure,adventure,NNP,2
dna,dna,NN,2
organism,organism,NN,2
variations,variation,NNS,2
fox,fox,NNP,2
amc,amc,NNP,2
viasat,viasat,NNP,2
vivendi,vivendi,NNP,2
disney,disney,NNP,2
kilowatt,kilowatt,NN,2
suffers,suffers,NNS,2
better,better,VB,2
prior,prior,JJ,2
stabilize,stabilize,VB,2
ross,ross,NNP,2
statera,statera,NNP,2
linkedin,linkedin,NNP,2
connect,connect,NNP,2
anime,anime,JJ,2
nbcuniversal,nbcuniversal,NNP,2
hellsing,hellsing,NNP,2
funimationnow,funimationnow,NNP,2
drifters,drifter,NNP,2
buoyant,buoyant,JJ,2
broadcast,broadcast,VB,2
affiliate,affiliate,NN,2
powerhouse,powerhouse,NN,2
arranged,arrange,VBD,2
lcd,lcd,NNP,2
japanese,japanese,NNP,2
taiwanese,taiwanese,JJ,2
samsung,samsung,NNP,2
fabs,fabs,NN,2
forecasts,forecast,VBZ,2
marginally,marginally,RB,2
economical,economical,JJ,2
overlap,overlap,VBP,2
bollenbach,bollenbach,NNP,2
turner,turner,NNP,2
helm,helm,NN,2
fifty,fifty,NNP,2
autism,autism,NN,2
grandfather,grandfather,NN,2
intimate,intimate,NN,2
aging,age,VBG,2
counsel,counsel,NN,2
reald,reald,NNP,2
patented,patented,JJ,2
inventive,inventive,JJ,2
transitioning,transition,VBG,2
becomers,becomers,NNS,2
epic,epic,JJ,2
experience,experience,VBP,2
snapchat,snapchat,NNP,2
filter,filter,NN,2
premieres,premiere,NNS,2
artist,artist,NN,2
studio,studio,NNP,2
graphics,graphic,NNS,2
wild,wild,NNP,2
passions,passion,NNS,2
partnered,partner,VBN,2
mexican,mexican,NNP,2
devil,devil,NNP,2
prolific,prolific,NN,2
fx,fx,NNP,2
utter,utter,JJ,2
progressed,progress,VBD,2
federations,federation,NNS,2
neglected,neglect,VBN,2
outlined,outline,VBN,2
amount,amount,VB,2
sunday,sunday,JJ,2
plies,ply,VBZ,2
champion,champion,NN,2
tp,tp,NNP,2
lays,lay,VBZ,2
assistant,assistant,JJ,2
exile,exile,NN,2
fled,flee,VBN,2
mislead,mislead,VB,2
humane,humane,NN,2
ill,ill,RB,2
misled,mislead,VBN,2
sympathetic,sympathetic,JJ,2
inquire,inquire,VB,2
viewed,view,VBN,2
unholy,unholy,JJ,2
hatched,hatch,VBN,2
farther,far,RB,2
reserved,reserve,VBN,2
valleys,valley,NNS,2
lake,lake,NN,2
vsn,vsn,NNP,2
natpe,natpe,NNP,2
audiovisual,audiovisual,JJ,2
adapts,adapt,VBZ,2
gonz,gonz,NNP,2
lez,lez,NN,2
monetise,monetise,VB,2
some,some,NNP,2
inconveniencing,inconvenience,VBG,2
crippling,cripple,VBG,2
verified,verified,JJ,2
avoided,avoid,VBN,2
verifying,verify,VBG,2
frozen,frozen,JJ,2
inhuman,inhuman,JJ,2
crippling,crippling,JJ,2
allied,ally,VBN,2
neighbors,neighbor,NNS,2
mechanized,mechanized,JJ,2
sustainably,sustainably,RB,2
kubenea,kubenea,NNP,2
brad,brad,NNP,2
gordon,gordon,NNP,2
high,high,NN,2
kaliua,kaliua,NNP,2
bukombe,bukombe,NNP,2
prosecutor,prosecutor,NN,2
husna,husna,NNP,2
seleman,seleman,NNP,2
yusuph,yusuph,NNP,2
volunteer,volunteer,VB,2
tsa,tsa,NNP,2
fina,fina,NNP,2
namkoveka,namkoveka,NNP,2
tricks,trick,NNS,2
instructor,instructor,NN,2
level,level,JJ,2
florida,florida,NNP,2
nadir,nadir,NNP,2
trainer,trainer,NN,2
resigned,resign,VBN,2
stripped,strip,VBD,2
enyieama,enyieama,NNP,2
speculations,speculation,NNS,2
honor,honor,VB,2
novatus,novatus,NNP,2
hailing,hail,VBG,2
bricks,brick,NNP,2
kitaa,kitaa,NNP,2
reject,reject,NNP,2
farming,farming,JJ,2
improved,improve,VBD,2
deer,deer,NN,2
unplanned,unplanned,JJ,2
commend,commend,VB,2
relates,relate,VBZ,2
haven,haven,NN,2
elevated,elevate,VBD,2
oysterbay,oysterbay,NNP,2
publishing,publishing,NN,2
directions,direction,NNS,2
manageable,manageable,JJ,2
bypassing,bypass,VBG,2
fueled,fuel,VBN,2
underserved,underserved,JJ,2
abject,abject,JJ,2
regarding,regarding,NNP,2
wananchi,wananchi,VB,2
affiliation,affiliation,NN,2
mountainous,mountainous,JJ,2
elected,elect,VBD,2
rea,rea,NNP,2
mbunda,mbunda,NNP,2
sauda,sauda,NNP,2
lodging,lodge,VBG,2
eala,eala,NNP,2
domains,domain,NNS,2
promote,promote,JJ,2
bantu,bantu,NNP,2
kessy,kessy,NNP,2
acknowledge,acknowledge,VB,2
wholesale,wholesale,NNP,2
adjustment,adjustment,NN,2
likewise,likewise,NNP,2
rehabilitate,rehabilitate,VB,2
kinawiro,kinawiro,NNP,2
newest,new,JJS,2
alba,alba,NNP,2
bar,bar,NNP,2
roof,roof,NN,2
juliet,juliet,NNP,2
dhl,dhl,NNP,2
approach,approach,NNP,2
striking,striking,JJ,2
tambwe,tambwe,NNP,2
netted,netted,JJ,2
starred,star,VBD,2
angban,angban,NNP,2
netted,net,VBN,2
rejuvenated,rejuvenated,JJ,2
barren,barren,JJ,2
keenly,keenly,RB,2
situated,situate,VBN,2
shigela,shigela,NNP,2
venance,venance,NNP,2
nephrology,nephrology,NNP,2
isn,isn,NNP,2
zero,zero,NNP,2
keynote,keynote,NN,2
therapy,therapy,NN,2
antiretroviral,antiretroviral,NNP,2
arvs,arvs,NNP,2
demographic,demographic,NNP,2
depositors,depositor,NNS,2
expounding,expounding,NNP,2
supervision,supervision,NNP,2
empowered,empower,VBD,2
attributing,attribute,VBG,2
cfo,cfo,NNP,2
endeavor,endeavor,NN,2
fronts,front,NNS,2
launches,launch,VBZ,2
containment,containment,NN,2
adipec,adipec,NNP,2
wishart,wishart,NNP,2
flammable,flammable,JJ,2
liquid,liquid,JJ,2
mesh,mesh,NN,2
comprising,comprise,VBG,2
godluck,godluck,NNP,2
disputed,disputed,JJ,2
queried,query,VBD,2
columbia,columbia,NNP,2
straightforward,straightforward,JJ,2
screens,screen,NNS,2
personalised,personalised,JJ,2
documentaries,documentary,NNS,2
toshiba,toshiba,NNP,2
caters,caters,NNS,2
transitory,transitory,NN,2
sacrificed,sacrifice,VBN,2
kirigini,kirigini,NNP,2
depots,depot,NNS,2
deportation,deportation,NN,2
deport,deport,VB,2
scouting,scouting,NN,2
commenced,commence,VBN,2
deported,deport,VBN,2
cheating,cheat,VBG,2
forthcoming,forthcoming,JJ,2
mkonongo,mkonongo,NNP,2
refuse,refuse,VB,2
interfere,interfere,VB,2
upon,upon,NN,2
salaam,salaam,NN,2
dare,dare,NNP,2
penetrate,penetrate,VB,2
bunjak,bunjak,NNP,2
mgunda,mgunda,NNP,2
substitutes,substitute,NNS,2
xi,xi,NN,2
thankfully,thankfully,RB,2
pledging,pledge,VBG,2
handover,handover,NN,2
ant,ant,NNP,2
nio,nio,NN,2
fredrick,fredrick,NNP,2
magosi,magosi,NNP,2
opportunities,opportunity,NNP,2
dog,dog,NN,2
chana,chana,NNP,2
surrounding,surrounding,NN,2
visitor,visitor,NN,2
kikoboga,kikoboga,NNP,2
mbamba,mbamba,NNP,2
boosted,boost,VBD,2
narrated,narrate,VBD,2
complementing,complement,VBG,2
commemorative,commemorative,JJ,2
pos,po,NNP,2
diet,diet,NN,2
participate,participate,VBP,2
