word,lemma,pos,freq
bunn,bunn,NNP,2
replay,replay,NN,2
amazing,amaze,VBG,2
aguero,aguero,NNP,2
leroy,leroy,NNP,2
sane,sane,NNP,2
cutting,cutting,NNP,2
troubled,trouble,VBD,2
thrilling,thrill,VBG,2
rosberg,rosberg,NNP,2
overtaking,overtaking,NN,2
finn,finn,NNP,2
clocking,clock,VBG,2
mileage,mileage,NN,2
aerodynamics,aerodynamics,NNS,2
brake,brake,VB,2
chance,chance,NNP,2
coach,coach,NNP,2
groves,grove,NNP,2
groves,grove,PRP,2
react,react,VBP,2
wright,wright,NNP,2
fenn,fenn,NNP,2
mcqueen,mcqueen,NNP,2
cabling,cable,VBG,2
businessman,businessman,NNP,2
kerm,kerm,NNP,2
dodgy,dodgy,JJ,2
maca,maca,NNP,2
undercover,undercover,IN,2
misunderstand,misunderstand,VBP,2
frying,frying,NN,2
welshman,welshman,NNP,2
hotly,hotly,RB,2
chill,chill,VB,2
alfresco,alfresco,JJ,2
chill,chill,NNP,2
lagoon,lagoon,NN,2
aquarium,aquarium,NNP,2
sake,sake,NNP,2
resembling,resemble,VBG,2
dine,dine,NNP,2
juyondai,juyondai,NNP,2
fresco,fresco,NN,2
wherever,wherever,WDT,2
transunion,transunion,NNP,2
approving,approve,VBG,2
defiant,defiant,NNP,2
away,away,JJ,2
motivate,motivate,VB,2
drawn,drawn,NN,2
scoreline,scoreline,NN,2
sauce,sauce,JJ,2
queuing,queue,VBG,2
withdrew,withdraw,VBD,2
bachelor,bachelor,NNP,2
proficient,proficient,JJ,2
katada,katada,NNP,2
chemical,chemical,JJ,2
tailored,tailor,VBD,2
ide,ide,NNP,2
linear,linear,JJ,2
roi,roi,NNP,2
bridging,bridge,VBG,2
affirmation,affirmation,NN,2
personalized,personalize,VBN,2
sensei,sensei,NNP,2
integrations,integration,NNS,2
metabolic,metabolic,VB,2
hub,hub,NNP,2
obesity,obesity,NN,2
innovators,innovator,NNS,2
hotspots,hotspot,NNS,2
sndgo,sndgo,NNP,2
mci,mci,NNP,2
lta,lta,NNP,2
fleets,fleet,NNS,2
exploit,exploit,JJ,2
crooks,crook,NNS,2
plutocratcs,plutocratcs,NN,2
placemen,placeman,NNS,2
confused,confuse,VBN,2
stamped,stamp,VBN,2
yanked,yank,VBD,2
gasp,gasp,NN,2
fuck,fuck,JJ,2
spoiled,spoiled,JJ,2
hurried,hurry,VBD,2
cheering,cheer,VBG,2
richer,rich,JJR,2
healing,heal,VBG,2
dreaming,dream,VBG,2
peculiar,peculiar,NN,2
outdated,outdated,VBN,2
piloted,pilot,VBN,2
advanced,advanced,NNP,2
improving,improving,NNP,2
westernized,westernized,NNP,2
elite,elite,RB,2
grabbed,grab,VBN,2
subway,subway,NN,2
staging,stag,VBG,2
pretext,pretext,NN,2
tidjane,tidjane,NNP,2
burgeoning,burgeon,VBG,2
shuangliu,shuangliu,NNP,2
freighter,freighter,NNP,2
teamwork,teamwork,NN,2
leverages,leverage,VBZ,2
defiant,defiant,JJ,2
countermarch,countermarch,NN,2
defeated,defeat,VBD,2
nationwide,nationwide,RB,2
detainees,detainee,NNS,2
energized,energize,VBD,2
henrique,henrique,NNP,2
capriles,capriles,NNP,2
recall,recall,JJ,2
safer,safe,JJR,2
reboot,reboot,NN,2
xprotect,xprotect,NNP,2
omecca,omecca,NNP,2
platinum,platinum,NNP,2
consist,consist,VBP,2
triathlon,triathlon,NNP,2
wtc,wtc,NNP,2
outspoken,outspoken,VBN,2
remedy,remedy,VB,2
prepares,prepare,VBZ,2
calmly,calmly,NNS,2
microphone,microphone,NN,2
uncivilised,uncivilised,JJ,2
apologising,apologise,VBG,2
infractions,infraction,NNS,2
opera,opera,MD,2
recounted,recount,VBD,2
many,many,NN,2
adult,adult,NN,2
troupe,troupe,JJ,2
make,make,NN,2
snow,snow,JJ,2
tumble,tumble,NN,2
outsourced,outsource,VBN,2
boeing,boeing,NNP,2
airfreight,airfreight,JJ,2
opportunities,opportunities,VBZ,2
filings,filing,NNS,2
luol,luol,NNP,2
lakers,lakers,NNS,2
minerals,mineral,NNP,2
asx,asx,NNP,2
sodium,sodium,NN,2
buy,buy,NNP,2
rm,rm,NNP,2
technical,technical,NNP,2
commences,commences,NNS,2
demand,demand,VBP,2
multipurpose,multipurpose,NNP,2
yellow,yellow,VB,2
sandstorm,sandstorm,NN,2
forecasting,forecast,VBG,2
windy,windy,NN,2
dusty,dusty,JJ,2
micrograms,microgram,NNS,2
cubic,cubic,JJ,2
dozen,dozen,NNP,2
hung,hang,VBD,2
prevail,prevail,VB,2
parisians,parisian,NNP,2
tanked,tank,VBD,2
seb,seb,NNP,2
alexandros,alexandros,NNP,2
rethymon,rethymon,NNP,2
ballantyne,ballantyne,NNP,2
offshore,offshore,IN,2
plc,plc,NNP,2
amortization,amortization,NN,2
slightly,slightly,NNP,2
layoffs,layoff,NNS,2
lorenzo,lorenzo,NNP,2
sommella,sommella,NNP,2
suffered,suffered,JJ,2
cardiac,cardiac,JJ,2
nickname,nickname,NN,2
roma,rom,NNP,2
openings,opening,NNS,2
cannes,cannes,NNP,2
pyotr,pyotr,NNP,2
doping,doping,NN,2
russians,russian,NNPS,2
iaaf,iaaf,NNP,2
federation,federation,NN,2
wiped,wipe,VBN,2
leaping,leaping,NNP,2
fisherman,fisherman,VBD,2
flung,flung,NN,2
anchored,anchored,JJ,2
generically,generically,RB,2
starboard,starboard,NN,2
thrashing,thrash,VBG,2
kilo,kilo,NN,2
leaps,leap,NNS,2
bruised,bruise,VBN,2
fin,fin,NN,2
steadied,steady,VBD,2
guard,guard,JJ,2
bates,bates,NNP,2
microblogging,microblogging,NN,2
promotional,promotional,NNP,2
app,app,JJ,2
troops,troop,VBZ,2
extremist,extremist,JJ,2
peach,peach,NNP,2
capitalisation,capitalisation,NN,2
exam,exam,FW,2
gbik,gbik,NNP,2
forms,form,VBZ,2
generalist,generalist,NN,2
listen,listen,VBP,2
charterholders,charterholders,NNS,2
flawed,flawed,JJ,2
additions,addition,NNS,2
tstf,tstf,NNP,2
translated,translate,VBN,2
panellists,panellist,NNS,2
handing,handing,NN,2
tiaa,tiaa,NNP,2
shone,shine,VBD,2
lean,lean,VB,2
enacting,enact,VBG,2
alwis,alwis,NNP,2
sharizad,sharizad,NNP,2
gamut,gamut,NN,2
etc,etc,NN,2
rising,rising,NN,2
optimisation,optimisation,NN,2
explored,explore,VBD,2
nurhisham,nurhisham,NNP,2
cherian,cherian,NNP,2
negara,negara,NNP,2
etfs,etf,NNP,2
jamwal,jamwal,NNP,2
absolute,absolute,NNP,2
akhter,akhter,NNP,2
sharifatu,sharifatu,NNP,2
laila,laila,NNP,2
anchor,anchor,NN,2
gayer,gayer,NNP,2
von,von,NNP,2
macro,macro,NNP,2
demography,demography,NN,2
toussaint,toussaint,NNP,2
lively,lively,RB,2
rages,rage,NNS,2
mandate,mandate,VBP,2
uob,uob,NNP,2
grouping,grouping,NN,2
flesh,flesh,JJ,2
teaming,team,VBG,2
holland,holland,NNP,2
compelling,compel,VBG,2
excerpts,excerpt,NNS,2
bullish,bullish,JJ,2
learnt,learn,VBN,2
catalyst,catalyst,NN,2
embraced,embrace,VBD,2
augment,augment,VB,2
mohd,mohd,NNP,2
flood,flood,VB,2
urbanisation,urbanisation,NN,2
aec,aec,NNP,2
skilled,skilled,VBD,2
cosmetic,cosmetic,JJ,2
driven,driven,NN,2
driven,driven,JJ,2
connectivity,connectivity,NNP,2
pharmaceuticals,pharmaceutical,NNS,2
icm,icm,NNP,2
sukuks,sukuks,NN,2
shariah,shariah,JJ,2
kumpulan,kumpulan,NNP,2
persaraan,persaraan,NNP,2
monies,monies,NNS,2
chew,chew,NNP,2
chaired,chair,VBD,2
ernst,ernst,NNP,2
evolves,evolve,VBZ,2
fintech,fintech,VB,2
jerusalem,jerusalem,NNP,2
israeli,israeli,JJ,2
angel,angel,JJ,2
exceeded,exceed,VBN,2
zhongan,zhongan,NNP,2
focussed,focussed,VBN,2
channelled,channel,VBN,2
element,element,NNP,2
hanwha,hanwha,NNP,2
bailed,bail,VBD,2
driver,driver,WDT,2
swathe,swathe,NN,2
measures,measure,NNPS,2
define,define,NN,2
aboutus,aboutus,NNP,2
associates,associate,VBZ,2
bookkeeping,bookkeeping,NN,2
payroll,payroll,NNP,2
explore,explore,VBD,2
structures,structure,VBZ,2
meet,meet,NNP,2
customizable,customizable,JJ,2
collisions,collision,NNS,2
simulation,simulation,NN,2
fia,fia,NNP,2
deceleration,deceleration,NN,2
spine,spine,NN,2
endeavored,endeavor,VBN,2
plows,plow,VBZ,2
pandian,pandian,NNP,2
batumi,batumi,NNP,2
bypass,bypass,NN,2
port,port,JJ,2
hecker,hecker,NNP,2
scholars,scholar,NNP,2
defying,defy,VBG,2
atal,atal,NNP,2
rs,r,NNP,2
mentor,mentor,NNP,2
ruijs,ruijs,NNP,2
transformed,transformed,JJ,2
nac,nac,NNP,2
defines,defines,NNS,2
yard,yard,NN,2
soviet,soviet,NNP,2
turbine,turbine,NN,2
catch,catch,VBP,2
tear,tear,VB,2
kg,kg,NNS,2
fly,fly,NN,2
rusty,rusty,JJ,2
ni,ni,NNP,2
hao,hao,NNP,2
escorts,escort,NNS,2
navies,navy,NNS,2
destroyers,destroyer,NNS,2
trey,trey,NNP,2
menefee,menefee,NNP,2
escorting,escort,VBG,2
fragmentation,fragmentation,NN,2
intellectually,intellectually,RB,2
responses,responses,VBZ,2
furniture,furniture,NNP,2
redefining,redefining,NNP,2
defence,defence,NNP,2
strangers,stranger,NNS,2
pretax,pretax,NNP,2
narrowed,narrow,VBD,2
unfriendly,unfriendly,RB,2
geun,geun,NNP,2
pressuring,pressure,VBG,2
jae,jae,NNP,2
hedging,hedging,NN,2
baumgartner,baumgartner,NNP,2
cabins,cabin,NNS,2
flyers,flyer,NNS,2
mohamed,mohamed,NNP,2
hogan,hogan,NNP,2
assault,assault,JJ,2
occasioning,occasion,VBG,2
hammer,hammer,NN,2
art,art,VB,2
charity,charity,NNP,2
spurs,spur,NNP,2
tied,tie,VBD,2
cba,cba,NNP,2
regretful,regretful,JJ,2
bankrupt,bankrupt,VB,2
ousted,oust,VBD,2
stripped,strip,VBD,2
pictured,pictured,JJ,2
philips,philip,NNP,2
assemblies,assembly,NNS,2
seal,seal,NN,2
unified,unify,VBN,2
amending,amending,NNP,2
wfoe,wfoe,NNP,2
lets,let,VBZ,2
teen,teen,NNP,2
crown,crown,JJ,2
apologise,apologise,VB,2
shame,shame,NN,2
play,play,VBD,2
cao,cao,NNP,2
accredited,accredit,VBN,2
amounted,amount,VBN,2
harassment,harassment,VB,2
adheres,adhere,VBZ,2
rico,rico,NNP,2
rohingya,rohingya,NNP,2
toppling,topple,VBG,2
dubbed,dubbed,NNP,2
comedy,comedy,NNP,2
roadshow,roadshow,NNP,2
bridges,bridge,NNP,2
servicing,servicing,NNP,2
buoyant,buoyant,JJ,2
licensees,licensee,NNS,2
boarding,boarding,NN,2
escaped,escape,VBN,2
smugglers,smuggler,NNS,2
mismanaging,mismanage,VBG,2
falsifying,falsify,VBG,2
apm,apm,NN,2
renewal,renewal,NNP,2
lohas,lohas,NNP,2
skye,skye,NNP,2
weed,weed,VB,2
offending,offending,JJ,2
fining,fin,VBG,2
hymn,hymn,NNP,2
mom,mom,NNP,2
skillful,skillful,JJ,2
tissues,tissue,NNS,2
observing,observe,VBG,2
invest,invest,NNP,2
wilbur,wilbur,NNP,2
openness,openness,NN,2
sweeteners,sweetener,NNS,2
concealed,conceal,VBD,2
secrecy,secrecy,NNP,2
lull,lull,NN,2
turnover,turnover,RB,2
inflow,inflow,NN,2
mistaken,mistaken,NN,2
tour,tour,VB,2
panyu,panyu,NNP,2
chairwoman,chairwoman,VBD,2
tender,tender,VB,2
chuk,chuk,NNP,2
most,most,VB,2
touching,touching,JJ,2
labelled,label,VBD,2
invention,invention,NN,2
railings,railing,NNS,2
recalcitrant,recalcitrant,JJ,2
traits,trait,NNS,2
discipline,discipline,VB,2
legitimate,legitimate,VB,2
briefed,brief,VBN,2
notebook,notebook,NN,2
shameful,shameful,JJ,2
commissar,commissar,NN,2
accepts,accept,VBZ,2
manifest,manifest,JJS,2
veneer,veneer,NN,2
countrymen,countryman,NNS,2
sentinel,sentinel,NNP,2
bribe,bribe,NN,2
maintenance,maintenance,VB,2
wuel,wuel,NNP,2
wfel,wfel,NNP,2
frequent,frequent,NNP,2
interfaces,interface,NNS,2
daunting,daunting,JJ,2
hsn,hsn,NNP,2
rohan,rohan,NNP,2
divergence,divergence,NN,2
rajasthan,rajasthan,NNP,2
glitches,glitch,NNS,2
circulars,circular,NNS,2
sezs,sezs,NNP,2
commensurate,commensurate,NN,2
kapoor,kapoor,NNP,2
hopeful,hopeful,JJ,2
tinkering,tinker,VBG,2
spectre,spectre,NN,2
headings,heading,NNS,2
riddled,riddle,VBN,2
descriptions,description,NNS,2
classification,classification,NNP,2
chapters,chapter,NNS,2
leasing,lease,VBG,2
simpler,simpler,NN,2
rob,rob,JJ,2
attack,attack,JJ,2
kidnapped,kidnap,VBN,2
checkpoints,checkpoint,NNS,2
palestinian,palestinian,JJ,2
smuggle,smuggle,VB,2
undo,undo,VB,2
juncker,juncker,NNP,2
toys,toy,NNS,2
promote,promote,NN,2
sourcing,sourcing,NN,2
giblin,giblin,NNP,2
audits,audit,NN,2
revises,revise,VBZ,2
manifesto,manifesto,NN,2
ziyang,ziyang,NNP,2
laneige,laneige,NNP,2
loudspeakers,loudspeaker,NNS,2
noon,noon,RB,2
localist,localist,NN,2
recalled,recall,VBN,2
leadng,leadng,NN,2
sunglasses,sunglass,NNS,2
sweep,sweep,VBP,2
cloudy,cloudy,JJ,2
vilifies,vilifies,NNS,2
vilified,vilify,VBN,2
stacked,stack,VBD,2
jackie,jackie,NNP,2
cynical,cynical,JJ,2
miserable,miserable,JJ,2
portrayal,portrayal,NN,2
descent,descent,NN,2
wit,wit,NN,2
try,try,NNP,2
joggers,jogger,NNS,2
preventing,preventing,NNP,2
reorganization,reorganization,NN,2
hotspot,hotspot,NN,2
grade,grade,VBD,2
physician,physician,NN,2
opinions,opinion,NNP,2
liberalized,liberalize,VBN,2
procurement,procurement,JJ,2
climate,climate,JJ,2
bruno,bruno,NNP,2
marketplace,marketplace,NNP,2
arrive,arrive,VBP,2
storytelling,storytelling,NN,2
pull,pull,NN,2
cheat,cheat,NN,2
arabs,arab,NNPS,2
cheating,cheat,VBG,2
miscommunication,miscommunication,NN,2
smoke,smoke,VBD,2
hunting,hunt,VBG,2
overstayers,overstayers,NNS,2
middlemen,middleman,NNS,2
tentative,tentative,JJ,2
uptop,uptop,NNP,2
bistro,bistro,NNP,2
gravlax,gravlax,NN,2
consomme,consomme,NN,2
hearty,hearty,NN,2
mains,main,NNS,2
sauteed,sauteed,NN,2
lamb,lamb,NN,2
bites,bite,NNS,2
homely,homely,RB,2
scandinavian,scandinavian,JJ,2
round,round,NNP,2
prosecco,prosecco,NN,2
scallop,scallop,NN,2
lamb,lamb,JJ,2
doubles,double,VBZ,2
frightening,frightening,JJ,2
interpreting,interpret,VBG,2
macao,macao,NNP,2
organ,organ,NN,2
flees,flees,NNS,2
xining,xining,VBG,2
autonomous,autonomous,NNP,2
fiery,fiery,NNP,2
eve,eve,JJ,2
extravaganza,extravaganza,NN,2
tourer,tourer,NNP,2
tourers,tourer,NNS,2
marshfield,marshfield,NNP,2
marvel,marvel,VB,2
framed,frame,VBN,2
sided,side,VBD,2
analogue,analogue,NN,2
impresses,impress,VBZ,2
evenness,evenness,NN,2
artisan,artisan,NN,2
discernment,discernment,NN,2
fascination,fascination,NN,2
strap,strap,NN,2
pocket,pocket,NN,2
dial,dial,JJ,2
ldv,ldv,NNP,2
bluewater,bluewater,NN,2
classic,classic,NN,2
dock,dock,NNP,2
tracy,tracy,NNP,2
ren,ren,NNP,2
rejuvenation,rejuvenation,NN,2
prosperity,prosperity,NNP,2
hints,hint,NNS,2
promise,promise,VBP,2
moses,moses,NNP,2
dean,dean,NNP,2
polluted,polluted,JJ,2
behemoth,behemoth,NN,2
merger,merger,NNP,2
inherits,inherit,VBZ,2
transfers,transfer,NNP,2
taxable,taxable,NNP,2
deductible,deductible,JJ,2
restructurings,restructurings,NNS,2
immovable,immovable,JJ,2
horrific,horrific,JJ,2
shockwave,shockwave,NN,2
suntech,suntech,NNP,2
wider,wide,JJ,2
imported,import,VBD,2
dumping,dumping,NN,2
well,well,NN,2
cleanest,clean,JJS,2
raped,rap,VBN,2
microblogging,microblogging,VBG,2
xinhua,xinhua,NN,2
perilous,perilous,JJ,2
lawyer,lawyer,NNP,2
contingent,contingent,NN,2
apologize,apologize,VB,2
bucks,buck,NNS,2
asiana,asiana,NNP,2
compensated,compensate,VBN,2
chicom,chicom,NNP,2
expats,expat,NNP,2
hkd,hkd,NNP,2
remember,remember,NNP,2
verification,verification,NNP,2
infancy,infancy,NN,2
performing,performing,NN,2
bidders,bidder,NNS,2
eponymous,eponymous,JJ,2
dongxiang,dongxiang,NNP,2
breakneck,breakneck,NN,2
leap,leap,NN,2
truly,truly,VB,2
quota,quota,JJ,2
implicit,implicit,JJ,2
restrain,restrain,VB,2
illusions,illusion,NNS,2
overall,overall,NN,2
libyan,libyan,NNP,2
ton,ton,NN,2
somalia,somalia,NNP,2
providing,providing,NN,2
retired,retired,JJ,2
rear,rear,NNP,2
bankers,banker,NNPS,2
remington,remington,NNP,2
pat,pat,NN,2
forestry,forestry,NNP,2
embezzled,embezzle,VBD,2
pccw,pccw,NNP,2
alerted,alert,VBD,2
supply,supply,VBP,2
fodder,fodder,NN,2
auctioning,auction,VBG,2
heng,heng,NNP,2
affix,affix,VB,2
carved,carve,VBD,2
style,style,NNP,2
stamped,stamp,VBD,2
hays,hay,NNP,2
earth,earth,VB,2
pop,pop,VB,2
attributes,attribute,VBZ,2
admitting,admit,VBG,2
postcards,postcard,NNS,2
hirst,hirst,NNP,2
band,band,NNP,2
sebasti,sebasti,NNP,2
genesis,genesis,NNP,2
trust,trust,VBP,2
concentrating,concentrate,VBG,2
dedicated,dedicate,VBD,2
laughs,laugh,NNP,2
instinctive,instinctive,JJ,2
nature,nature,JJ,2
yam,yam,NNP,2
singing,singing,NN,2
macbeth,macbeth,NNP,2
genres,genre,NNS,2
unesco,unesco,NNP,2
operatic,operatic,JJ,2
gaojia,gaojia,NNP,2
trimmed,trim,VBN,2
stresses,stress,VBZ,2
intuitively,intuitively,RB,2
grunge,grunge,NN,2
exhibiting,exhibit,VBG,2
ricault,ricault,NN,2
regained,regained,NNP,2
britney,britney,NNP,2
spears,spear,NNP,2
darkroom,darkroom,NN,2
employing,employ,VBG,2
bullied,bully,VBN,2
drawings,drawing,NNS,2
club,club,JJ,2
downtown,downtown,NNP,2
laughter,laughter,NN,2
indicative,indicative,JJ,2
impressively,impressively,RB,2
grease,grease,NN,2
poultry,poultry,NN,2
moist,moist,NN,2
chunks,chunk,NNS,2
stew,stew,NN,2
umami,umami,NN,2
pancakes,pancake,NNS,2
order,order,VB,2
veggies,veggie,NNS,2
alley,alley,NN,2
sipping,sip,VBG,2
elgin,elgin,NNP,2
exhibitions,exhibition,NNS,2
caf,caf,NN,2
daytime,daytime,NN,2
soho,soho,NNP,2
konzepp,konzepp,NNP,2
cds,cd,NNS,2
shop,shop,NNP,2
clue,clue,NN,2
packet,packet,NN,2
steak,steak,NN,2
juices,juice,NNS,2
upgraded,upgrade,VBD,2
secondly,secondly,RB,2
laced,lace,VBD,2
coating,coating,NN,2
fault,fault,VB,2
messenger,messenger,NN,2
contact,contact,VBP,2
enshrined,enshrine,VBN,2
footprints,footprint,NNS,2
gauge,gauge,NN,2
sounded,sound,VBD,2
groupon,groupon,NNP,2
sidestepped,sidestep,VBD,2
unemployed,unemployed,JJ,2
revenge,revenge,NN,2
mistake,mistake,VB,2
msa,msa,NNP,2
hosting,hosting,NN,2
pick,pick,NN,2
renting,rent,VBG,2
nasba,nasba,NNP,2
qualifications,qualification,NNP,2
appraisal,appraisal,NNP,2
aptitude,aptitude,NNP,2
cars,car,NNP,2
beiqi,beiqi,NNP,2
beef,beef,VB,2
consulting,consulting,NNP,2
cares,care,VBZ,2
nt,nt,RB,2
arse,arse,JJ,2
anyway,anyway,NNP,2
wreck,wreck,NN,2
cow,cow,NN,2
deduct,deduct,VB,2
complacency,complacency,NN,2
unwary,unwary,JJ,2
existed,exist,VBD,2
bosses,boss,NNP,2
stood,stood,NN,2
horrific,horrific,NN,2
sofa,sofa,NN,2
stretched,stretch,VBN,2
kindness,kindness,NN,2
widened,widen,VBD,2
screamed,scream,VBD,2
medics,medic,NNS,2
slim,slim,NN,2
blowing,blow,VBG,2
connected,connect,VBD,2
bells,bell,NNS,2
asphalt,asphalt,NN,2
smashed,smash,VBN,2
agony,agony,NN,2
scream,scream,VB,2
scattered,scatter,VBD,2
ripe,ripe,JJ,2
creep,creep,VB,2
possessed,possess,VBD,2
grandchildren,grandchild,NNS,2
rattled,rattle,VBN,2
nod,nod,NN,2
hobble,hobble,VB,2
staring,star,VBG,2
highflier,highflier,NN,2
provost,provost,FW,2
stanford,stanford,NNP,2
tencent,tencent,NN,2
co,co,NN,2
digits,digit,NNS,2
developers,developers,VBZ,2
pull,pull,VBP,2
heavyweight,heavyweight,VBD,2
alexis,alexis,NNP,2
sum,sum,NNP,2
nantes,nantes,NNP,2
psg,psg,NNP,2
brandishing,brandish,VBG,2
mixed,mixed,NNP,2
mec,mec,NNP,2
cheapest,cheap,JJS,2
manifestly,manifestly,RB,2
trumps,trump,NNS,2
yo,yo,NNP,2
pence,penny,NNP,2
pyeongchang,pyeongchang,NNP,2
dhl,dhl,NNP,2
stormers,stormers,NNPS,2
yamada,yamada,NNP,2
hikers,hiker,NNP,2
robber,robber,NN,2
immigrant,immigrant,NN,2
mainlander,mainlander,NN,2
knifepoint,knifepoint,NN,2
jewelry,jewelry,NN,2
robbed,rob,VBN,2
manhunt,manhunt,NN,2
matthias,matthias,NNP,2
neptune,neptune,NNP,2
blades,blade,NNP,2
dajing,dajing,NNP,2
dae,dae,NNP,2
celski,celski,NNP,2
hyo,hyo,NNP,2
clenched,clench,VBD,2
fists,fist,NNS,2
rthk,rthk,VB,2
goalless,goalless,NN,2
withdrew,withdrew,NN,2
ander,ander,NNP,2
stunning,stun,VBG,2
mount,mount,NN,2
curbs,curb,VBP,2
fade,fade,NN,2
feverish,feverish,NNP,2
pediatric,pediatric,JJ,2
respiratory,respiratory,JJ,2
carying,carying,VBG,2
aquatic,aquatic,JJ,2
agn,agn,NNP,2
agn,agn,NN,2
danish,danish,NNP,2
teu,teu,NNP,2
sails,sail,VBZ,2
honam,honam,NNP,2
diverted,divert,VBN,2
amesbury,amesbury,NNP,2
watchdog,watchdog,JJ,2
lords,lord,NNP,2
stitch,stitch,VBP,2
knitwear,knitwear,NN,2
fulfill,fulfill,VB,2
slates,slate,NNS,2
jingping,jingping,NNP,2
weiwei,weiwei,NNP,2
fear,fear,VB,2
tougher,tougher,RP,2
hopefuls,hopeful,NN,2
qualifier,qualifier,NNP,2
kapui,kapui,NNP,2
blame,blame,NNP,2
concurrently,concurrently,RB,2
lackluster,lackluster,JJ,2
disqualify,disqualify,VB,2
handsome,handsome,NNP,2
nipper,nipper,NNP,2
crystals,crystal,NNS,2
irritable,irritable,JJ,2
chin,chin,NN,2
sassoon,sassoon,NNP,2
bonnie,bonnie,NNP,2
versa,versa,NN,2
straits,strait,NNP,2
manning,man,VBG,2
dinged,ding,VBN,2
accomplished,accomplish,VBD,2
daredevil,daredevil,JJ,2
aloft,aloft,RB,2
mojave,mojave,NNP,2
desert,desert,NNP,2
aching,ache,VBG,2
countdown,countdown,NN,2
yeah,yeah,UH,2
potential,potential,NNP,2
retaliatory,retaliatory,NN,2
buffeted,buffet,VBN,2
reelection,reelection,NN,2
salvo,salvo,NN,2
hawks,hawk,NNS,2
parody,parody,NNP,2
platform,platform,VBZ,2
advertorials,advertorial,NNS,2
headquartered,headquartered,NNP,2
actresses,actress,NNS,2
greens,green,NNP,2
berated,berate,VBD,2
framed,frame,VBD,2
occupied,occupy,VBN,2
insufficient,insufficient,VB,2
insufficient,insufficient,NNP,2
periphery,periphery,NN,2
brownfield,brownfield,VB,2
drills,drill,VBZ,2
rattle,rattle,JJ,2
insists,insists,NNS,2
waterway,waterway,NN,2
redemption,redemption,NNP,2
prodigy,prodigy,NN,2
skating,skate,VBG,2
dancer,dancer,NNP,2
neverending,neverending,NNP,2
task,task,VB,2
excavation,excavation,NN,2
reinstatement,reinstatement,NN,2
auditor,auditor,NNP,2
lethargic,lethargic,JJ,2
unresolved,unresolved,JJ,2
hoard,hoard,VBP,2
squeeze,squeeze,VB,2
numbering,number,VBG,2
cement,cement,VB,2
legions,legion,NNS,2
us,u,NN,2
mastermind,mastermind,NN,2
peninsula,peninsula,NN,2
guterres,guterres,NNP,2
crowdfunded,crowdfunded,VBN,2
lauded,laud,VBN,2
securely,securely,RB,2
generic,generic,VB,2
cs,c,NNP,2
average,average,NNP,2
sluggishness,sluggishness,NN,2
methodologies,methodology,NNS,2
verifiable,verifiable,JJ,2
sdg,sdg,NNP,2
poorer,poor,JJR,2
cash,cash,NNP,2
incentive,incentive,NN,2
incentivized,incentivized,VBN,2
jail,jail,VB,2
hkej,hkej,NNP,2
unremitting,unremitting,JJ,2
courier,courier,JJR,2
provider,provider,VBP,2
inject,inject,VBP,2
dhawan,dhawan,NNP,2
trusts,trust,NNP,2
arborists,arborists,VBZ,2
uprooted,uproot,VBN,2
assessed,assess,VBD,2
arborists,arborist,NNS,2
measured,measure,VBN,2
fruiting,fruiting,NN,2
winds,wind,NNP,2
ewiniar,ewiniar,NNP,2
standby,standby,NN,2
easterly,easterly,RB,2
luzon,luzon,NNP,2
brawls,brawl,VBP,2
