word,lemma,pos,freq
crumbling,crumbling,JJ,1
moonlight,moonlight,NNP,1
cinta,cinta,NNP,1
passionate,passionate,NNP,1
khalwat,khalwat,NN,1
tujuh,tujuh,NNP,1
irama,irama,NNP,1
melody,melody,NNP,1
semerak,semerak,NNP,1
bisikan,bisikan,NNP,1
bayu,bayu,NNP,1
whispering,whispering,NNP,1
dalam,dalam,NNP,1
buoyed,buoy,VBN,1
detract,detract,VB,1
interstate,interstate,JJ,1
keluang,keluang,NNP,1
kecil,kecil,NNP,1
archipelagoes,archipelago,NNS,1
offshore,offshore,VB,1
tengku,tengku,NNP,1
zaharah,zaharah,NNP,1
ibai,ibai,NNP,1
chinatown,chinatown,VBN,1
timelessness,timelessness,NN,1
kedai,kedai,NNP,1
payang,payang,NNP,1
maziah,maziah,NNP,1
zanial,zanial,NNP,1
abidin,abidin,NNP,1
duyung,duyung,NNP,1
sekati,sekati,NNP,1
sutera,sutera,NNP,1
chendering,chendering,NNP,1
lasir,lasir,NNP,1
gawi,gawi,NNP,1
sekayu,sekayu,NNP,1
patah,patah,NNP,1
malam,malam,NNP,1
kapas,kapas,NNP,1
hawksbill,hawksbill,NN,1
hatcheries,hatchery,NNS,1
reburied,reburied,VBN,1
campfires,campfire,NNS,1
blare,blare,NN,1
blinding,blind,VBG,1
laying,laying,NN,1
stupidity,stupidity,NN,1
hundred,hundred,VBN,1
flashlights,flashlight,NNS,1
points,point,NNP,1
dungun,dungun,NNP,1
tenggol,tenggol,NNP,1
kerteh,kerteh,NNP,1
gasworks,gasworks,NNS,1
kerten,kerten,NNP,1
pahang,pahang,NN,1
compliments,compliment,VBZ,1
cherating,cherating,NNP,1
mediterranée,mediterranée,NNP,1
balok,balok,NNP,1
pelindung,pelindung,NNP,1
disappoint,disappoint,VB,1
glum,glum,JJ,1
pipelines,pipeline,NNS,1
min,min,NNP,1
nam,nam,NNP,1
ah,ah,NNP,1
mega,mega,NNP,1
shahzan,shahzan,NNP,1
selamat,selamat,NNP,1
charas,chara,NNP,1
outcrops,outcrop,NN,1
yawning,yawn,VBG,1
pekan,pekan,NN,1
keladi,keladi,NNP,1
pekan,pekan,NNP,1
pehang,pehang,NNP,1
swam,swam,NN,1
khmer,khmer,NNP,1
toman,toman,NN,1
dwell,dwell,NN,1
gumum,gumum,NNP,1
ears,ear,NNP,1
kajang,kajang,NNP,1
salang,salang,NNP,1
juara,juara,NNP,1
tekek,tekek,NN,1
pied,pied,VBN,1
frigate,frigate,NN,1
mukut,mukut,NNP,1
mitzi,mitzi,NNP,1
gaynor,gaynor,NNP,1
johor,johor,NN,1
buoyancy,buoyancy,NN,1
mersing,mersing,NN,1
binturong,binturong,NN,1
ape,ape,NN,1
chirping,chirp,VBG,1
drongos,drongos,NNS,1
argus,argus,NN,1
jasin,jasin,NNP,1
hampar,hampar,NNP,1
upeh,upeh,NNP,1
guling,guling,NNP,1
marong,marong,NNP,1
employ,employ,VB,1
kluang,kluang,NNP,1
kahang,kahang,NNP,1
peta,peta,NNP,1
felda,felda,NNP,1
nitar,nitar,NNP,1
lembong,lembong,NNP,1
rawa,rawa,NNP,1
staid,staid,VBD,1
cross,cross,VBD,1
datan,datan,NNP,1
bandaraya,bandaraya,NNP,1
towards,towards,NNP,1
ismail,ismail,NNP,1
sekudai,sekudai,NNP,1
kukup,kukup,NNP,1
rambutans,rambutan,NNS,1
nougat,nougat,NN,1
muar,muar,NNP,1
onslaughts,onslaught,NNS,1
tattooed,tattooed,NN,1
choosing,choosing,NN,1
commenced,commence,VBN,1
sawawak,sawawak,NNP,1
formalities,formality,NNS,1
lutheran,lutheran,NN,1
magistrates,magistrate,NNP,1
chime,chime,NN,1
gambier,gambier,NNP,1
underway,underway,NN,1
satok,satok,NNP,1
pek,pek,NNP,1
ng,ng,JJ,1
kuek,kuek,NNP,1
ong,ong,NNP,1
fah,fah,NNP,1
sampang,sampang,NNP,1
sen,sen,NN,1
tambang,tambang,NN,1
polis,polis,NNP,1
dispensary,dispensary,NN,1
botantic,botantic,JJ,1
iban,iban,NN,1
nawang,nawang,NNP,1
lure,lure,VB,1
kelabit,kelabit,NNP,1
described,described,NNP,1
penyuk,penyuk,NNP,1
semengoh,semengoh,NNP,1
sambar,sambar,NNP,1
civets,civet,NNS,1
aviaries,aviary,NNS,1
kubah,kubah,NNP,1
resthouse,resthouse,NN,1
paunchy,paunchy,NN,1
twelve,twelve,CD,1
tanjong,tanjong,NNP,1
sepi,sepi,NNP,1
lick,lick,NNP,1
tambi,tambi,NNP,1
bladderwort,bladderwort,NN,1
sundew,sundew,NN,1
delima,delima,NNP,1
paku,paku,NNP,1
upsets,upset,NNS,1
disappear,disappear,NN,1
daunt,daunt,NN,1
tours,tour,PRP,1
format,format,NN,1
bilik,bilik,NN,1
ruai,ruai,NN,1
tuak,tuak,NN,1
ngajat,ngajat,NN,1
offend,offend,VB,1
skrang,skrang,NNP,1
kayan,kayan,NNP,1
kapit,kapit,NNP,1
pelegus,pelegus,NNP,1
bidai,bidai,NNP,1
nabau,nabau,NNP,1
lunggak,lunggak,NNP,1
pantu,pantu,NNP,1
sago,sago,NN,1
sukat,sukat,NNP,1
mawang,mawang,NNP,1
ominously,ominously,RB,1
rapoh,rapoh,NNP,1
forests,forest,NNP,1
adventurer,adventurer,NNP,1
hart,hart,NNP,1
hematite,hematite,NN,1
boomtown,boomtown,JJ,1
pangkalan,pangkalan,NNP,1
lubang,lubang,NNP,1
plank,plank,NN,1
penan,penan,NNP,1
hornbill,hornbill,VB,1
subis,subis,NNP,1
droppings,droppings,NNS,1
furnish,furnish,JJ,1
kilo,kilo,NN,1
reselling,resell,VBG,1
kasut,kasut,NNP,1
madu,madu,NNP,1
partridges,partridge,NNS,1
trogons,trogon,NNS,1
batang,batang,NNP,1
marudi,marudi,NNP,1
terawan,terawan,NNP,1
tutoh,tutoh,NNP,1
qualified,qualify,VBD,1
miner,miner,JJR,1
jumbo,jumbo,JJ,1
noteworthy,noteworthy,NNP,1
hardy,hardy,VB,1
cavers,cavers,NNS,1
pinnacles,pinnacle,NNP,1
hooded,hood,VBD,1
shackelton,shackelton,NNP,1
alone,alone,VB,1
topic,topic,NN,1
accumulation,accumulation,NN,1
data,data,NN,1
fungi,fungi,NNS,1
myna,myna,NN,1
strawhead,strawhead,JJ,1
sabah,sabah,NN,1
cyclones,cyclone,NNS,1
jesselton,jesselton,NNP,1
jessel,jessel,NNP,1
chairman,chairman,NN,1
chartered,chartered,NNP,1
fire,fire,VBP,1
penempang,penempang,NNP,1
murut,murut,NNP,1
rungus,rungus,NNP,1
photograph,photograph,JJ,1
ethnobotanic,ethnobotanic,JJ,1
polygonal,polygonal,JJ,1
pied,pied,NNS,1
manukan,manukan,NNP,1
mamutik,mamutik,NNP,1
remotest,remotest,NN,1
sulug,sulug,NNP,1
tamu,tamu,NN,1
tuaran,tuaran,NNP,1
mengkabong,mengkabong,NNP,1
penambawan,penambawan,NNP,1
donggongon,donggongon,NNP,1
kuai,kuai,NNP,1
penampang,penampang,NNP,1
forte,forte,NN,1
beheading,behead,VBG,1
aru,aru,NNP,1
shophouses,shophouses,VBZ,1
padas,padas,NNP,1
rafflesia,rafflesia,NNP,1
rafflesia,rafflesia,NN,1
wildlife,wildlife,RB,1
shroud,shroud,VB,1
dwell,dwell,VBP,1
kinubalu,kinubalu,NNP,1
cloud,cloud,VB,1
subalpine,subalpine,JJ,1
ease,ease,VBP,1
rainproof,rainproof,VBP,1
climb,climb,NNS,1
guide,guide,RB,1
multimedia,multimedia,NNS,1
liwago,liwago,NNP,1
plant,plant,NNP,1
jumps,jump,NNS,1
pygmy,pygmy,NN,1
adore,adore,VBD,1
loris,loris,JJ,1
describe,describe,VBZ,1
sunbird,sunbird,NN,1
drongo,drongo,NN,1
shama,shama,NN,1
thrushes,thrush,NNS,1
climbathon,climbathon,NNP,1
bedding,bed,VBG,1
rainproof,rainproof,NN,1
timpohon,timpohon,NNP,1
myrtle,myrtle,RB,1
carson,carson,NNP,1
pitcher,pitcher,JJ,1
resthouse,resthouse,NNP,1
waras,waras,NNP,1
gunting,gunting,VBG,1
lagadan,lagadan,NNP,1
flaked,flaked,JJ,1
huts,hut,NNP,1
philippine,philippine,NNP,1
climber,climber,NN,1
poring,poring,NNP,1
langanan,langanan,NNP,1
kepungit,kepungit,NNP,1
gomtanong,gomtanong,NNP,1
burnin,burnin,NN,1
detracted,detract,VBN,1
puu,puu,NNP,1
jih,jih,NNP,1
shih,shih,NNP,1
merah,merah,NNP,1
keith,keith,NNP,1
rimba,rimba,NNP,1
labuk,labuk,NNP,1
ranau,ranau,VB,1
wilds,wild,NNS,1
danum,danum,NNP,1
lahad,lahad,NNP,1
datu,datu,NNP,1
leopard,leopard,JJ,1
unaided,unaided,VBD,1
prying,prying,NN,1
disdain,disdain,NN,1
hawksbill,hawksbill,JJ,1
bakkungan,bakkungan,NNP,1
gulisaan,gulisaan,NNP,1
stopover,stopover,NNP,1
flew,fly,VBP,1
superceded,supercede,VBN,1
johor,johor,VB,1
degree,degree,JJ,1
nurtures,nurture,VBZ,1
highly,highly,NNP,1
reloaded,reload,VBN,1
sustains,sustains,NNS,1
singaporeans,singaporean,NNP,1
nationalistic,nationalistic,JJ,1
inhibition,inhibition,NN,1
lingua,lingua,NN,1
mrt,mrt,NNP,1
civilization,civilization,NNP,1
rochor,rochor,NNP,1
python,python,JJ,1
thain,thain,NNP,1
hock,hock,NNP,1
serangoon,serangoon,NNP,1
veeramakaliamman,veeramakaliamman,NNP,1
thandayuthapani,thandayuthapani,NNP,1
piercing,pierce,VBG,1
aromas,aromas,JJ,1
batiks,batik,NN,1
nestle,nestle,NN,1
hardware,hardware,NNP,1
riverboats,riverboats,NNS,1
tongkang,tongkang,NN,1
lighters,lighter,NNS,1
merlion,merlion,NN,1
merlion,merlion,NNP,1
witness,witness,JJ,1
aesthetically,aesthetically,RB,1
jurong,jurong,NNP,1
seiwaen,seiwaen,NNP,1
hwa,hwa,NNP,1
pajang,pajang,NNP,1
mandai,mandai,NNP,1
rail,rail,JJ,1
large,large,VB,1
brim,brim,VBP,1
brocaded,brocade,VBD,1
bootleg,bootleg,JJ,1
etiquette,etiquette,NN,1
labuan,labuan,NNP,1
kayu,kayu,NNP,1
handicraft,handicraft,VBN,1
karyaneka,karyaneka,NNP,1
chulan,chulan,NNP,1
kampung,kampung,VB,1
melted,melted,JJ,1
cotton,cotton,VB,1
stencil,stencil,NN,1
colors,color,VBZ,1
elegant,elegant,VBP,1
stylized,stylize,VBD,1
sarong,sarong,JJ,1
kaftan,kaftan,NN,1
silverwork,silverwork,NN,1
perceived,perceived,JJ,1
limitation,limitation,NN,1
buckles,buckle,NNS,1
tankards,tankard,NNS,1
carafes,carafe,NN,1
tumasek,tumasek,NNP,1
tumasek,tumasek,NN,1
kanan,kanan,NNP,1
kepong,kepong,NNP,1
rattan,rattan,VB,1
woven,weave,VBP,1
pua,pua,NN,1
kumbu,kumbu,NN,1
beadwork,beadwork,NN,1
punan,punan,NNP,1
blowpipes,blowpipe,NNS,1
quiver,quiver,NN,1
minus,minus,IN,1
dartboard,dartboard,NN,1
sarawak,sarawak,JJ,1
sayong,sayong,JJ,1
pintal,pintal,NNP,1
tali,talus,NNP,1
rope,rope,NNP,1
rummage,rummage,VBP,1
discount,discount,NNP,1
pirated,pirate,VBD,1
bintang,bintang,NNP,1
subjecting,subject,VBG,1
salesmanship,salesmanship,NN,1
beforehand,beforehand,RB,1
smile,smile,JJ,1
tanglin,tanglin,NNP,1
perfume,perfume,JJ,1
sprays,spray,NNS,1
boxed,box,VBN,1
deliver,deliver,VBP,1
renderings,rendering,NNS,1
mak,mak,NNP,1
operatic,operatic,JJ,1
knockabout,knockabout,VB,1
rebab,rebab,NN,1
bowed,bow,VBN,1
gunang,gunang,NN,1
involve,involve,NN,1
ogres,ogre,NNS,1
absent,absent,NN,1
lamp,lamp,JJ,1
puppeteer,puppeteer,NN,1
oboe,oboe,NN,1
peeps,peep,VBZ,1
celebrating,celebrating,NN,1
feasts,feast,VBZ,1
fix,fix,VB,1
therefore,therefore,VB,1
explodes,explodes,NNS,1
chap,chap,NNP,1
goh,goh,NNP,1
meh,meh,NNP,1
puasa,puasa,NNP,1
lemang,lemang,NN,1
stems,stem,NNS,1
murugan,murugan,NNP,1
absolution,absolution,NN,1
chithirai,chithirai,NNP,1
vishu,vishu,NNP,1
tadau,tadau,NNP,1
keamatan,keamatan,NNP,1
gawai,gawai,NNP,1
toddy,toddy,NN,1
jollities,jollity,NNS,1
pedoa,pedoa,NNP,1
blessed,bless,VBD,1
deepavali,deepavali,NNP,1
lit,lit,NNS,1
coolest,coolest,NN,1
kudah,kudah,NNP,1
saujana,saujana,NNP,1
jambul,jambul,NNP,1
thwack,thwack,VB,1
shuttlecock,shuttlecock,NN,1
statewide,statewide,JJ,1
workshops,workshop,IN,1
judge,judge,VBP,1
dexterity,dexterity,NN,1
humming,humming,NN,1
knob,knob,NN,1
derivative,derivative,NN,1
spinning,spinning,JJ,1
sepak,sepak,NNP,1
takraw,takraw,NNP,1
forearms,forearm,NNS,1
net,net,JJ,1
scores,score,VBZ,1
silat,silat,NNP,1
pencak,pencak,NN,1
song,song,RB,1
craic,craic,VB,1
brazen,brazen,NNP,1
nealon,nealon,NNP,1
stag,stag,NNP,1
ryan,ryan,NNP,1
parkgate,parkgate,NNP,1
toner,toner,NNP,1
kehoe,kehoe,NNP,1
davy,davy,NNP,1
byrne,byrne,NNP,1
gorgonzola,gorgonzola,NN,1
drank,drink,VB,1
encounter,encounter,RBR,1
neary,neary,NNP,1
microbreweries,microbrewery,NNS,1
porterhouse,porterhouse,NNP,1
gogarty,gogarty,NNP,1
norseman,norseman,NNP,1
sandwich,sandwich,JJ,1
open,open,RB,1
downscale,downscale,JJ,1
westbury,westbury,NNP,1
dunnes,dunnes,NNP,1
drury,drury,NNP,1
kerlin,kerlin,NNP,1
taylor,taylor,NN,1
solomon,solomon,JJ,1
waterstone,waterstone,NNP,1
hodges,hodges,NNP,1
figgis,figgis,NNP,1
hanna,hanna,NNP,1
cathach,cathach,NNP,1
butler,butler,NNP,1
designyard,designyard,NNP,1
knitwear,knitwear,VB,1
cavan,cavan,NNP,1
tipperary,tipperary,NNP,1
tyrone,tyrone,NN,1
dunnes,dunnes,NNS,1
cheesemongers,cheesemonger,NNS,1
knitwear,knitwear,NN,1
knits,knit,NNS,1
handknit,handknit,NN,1
blarney,blarney,NNP,1
táin,táin,NNP,1
handknits,handknits,NNS,1
monaghan,monaghan,NNP,1
music,music,NNS,1
claddagh,claddagh,NNP,1
refunds,refund,NNP,1
charged,charge,VBD,1
validated,validated,JJ,1
cashback,cashback,NNP,1
refunds,refund,VBZ,1
link,link,NNP,1
dubcore,dubcore,NNP,1
cultúrlann,cultúrlann,NNP,1
héireann,héireann,NN,1
céilí,céilí,NN,1
monkstown,monkstown,NNP,1
archival,archival,JJ,1
olier,olier,NNP,1
annabel,annabel,NNP,1
backstage,backstage,NNP,1
bono,bono,NNP,1
ri,ri,NNP,1
busloads,busload,NNP,1
doyle,doyle,NNP,1
rou,rou,NN,1
nd,nd,NN,1
leopardstown,leopardstown,NNP,1
hunt,hunt,NNP,1
punchestown,punchestown,VBN,1
premiere,premiere,JJ,1
rds,rds,NNP,1
greyhound,greyhound,NNP,1
lansdowne,lansdowne,NNP,1
croke,croke,NNP,1
forty,forty,NNP,1
fax,fax,RB,1
diflin,diflin,NNP,1
granby,granby,NNP,1
megastars,megastars,NNP,1
zoos,zoo,NNP,1
cafés,cafés,VB,1
chompy,chompy,NNP,1
acquainted,acquainted,JJ,1
yamanote,yamanote,NN,1
tradespeople,tradespeople,NN,1
interacted,interact,VBN,1
subcenters,subcenters,NNS,1
clash,clash,VB,1
blink,blink,NN,1
reinventing,reinvent,VBG,1
ferroconcrete,ferroconcrete,NN,1
armories,armory,NNS,1
otemachi,otemachi,NNP,1
otemon,otemon,NNP,1
japonica,japonica,NN,1
nijubashi,nijubashi,NNP,1
seimon,seimon,NNP,1
diet,diet,NNP,1
yasukuni,yasukuni,NNP,1
yushukan,yushukan,NNP,1
ginza,ginza,NN,1
aoyama,aoyama,NNP,1
wako,wako,NNP,1
project,project,VBP,1
hibiya,hibiya,NNP,1
colloquial,colloquial,JJ,1
thrilling,thrilling,JJ,1
invoke,invoke,VB,1
tsukiji,tsukiji,NNP,1
wholesale,wholesale,NNP,1
orchestrated,orchestrated,JJ,1
hama,hama,NNP,1
detached,detached,NNP,1
asakusa,asakusa,NN,1
gossipy,gossipy,JJ,1
roots,root,VBZ,1
suckers,sucker,NNS,1
ninjo,ninjo,NN,1
kindnesses,kindness,NNS,1
bind,bind,VBP,1
sneeze,sneeze,NN,1
stay,stay,CC,1
guff,guff,NN,1
quarrel,quarrel,NN,1
brooklynese,brooklynese,NNP,1
ignore,ignore,IN,1
proprieties,propriety,NNS,1
offend,offend,VBP,1
exotic,exotic,VB,1
enhanced,enhance,VBD,1
burlesque,burlesque,NN,1
firebombed,firebomb,VBN,1
kaminarimon,kaminarimon,NNP,1
toasted,toasted,JJ,1
crackers,cracker,NNS,1
hozomon,hozomon,NNP,1
bathe,bathe,JJ,1
ueno,ueno,NN,1
hidetaka,hidetaka,NNP,1
ueno,ueno,VB,1
yayoi,yayoi,NNP,1
sesshu,sesshu,NNP,1
utamaro,utamaro,NNP,1
hiroshige,hiroshige,NNP,1
hokusai,hokusai,NNP,1
kojiro,kojiro,NNP,1
matsukata,matsukata,NNP,1
thinker,thinker,NNP,1
burghers,burgher,NNS,1
castings,casting,NNS,1
registered,register,VBD,1
shinobazu,shinobazu,NNP,1
manners,manner,NNP,1
budget,budget,VB,1
nagaya,nagaya,NN,1
arrayed,array,VBN,1
yamanote,yamanote,NNP,1
jingu,jingu,NNP,1
shoken,shoken,NNP,1
irises,iris,NNS,1
demographically,demographically,RB,1
bands,band,VBZ,1
sideburns,sideburn,NNS,1
oldies,oldie,NNS,1
ops,ops,NNS,1
your,your,JJ,1
soundstages,soundstages,NNS,1
shinjuku,shinjuku,NN,1
cliques,clique,NNS,1
divides,divide,NNS,1
foremost,foremost,VBN,1
magnum,magnum,NN,1
weather,weather,NNP,1
views,view,IN,1
raves,raf,NNS,1
longish,longish,JJ,1
chrysanthemum,chrysanthemum,JJ,1
shinagawa,shinagawa,NN,1
shinagawa,shinagawa,NNP,1
premodern,premodern,JJ,1
takumi,takumi,NNP,1
kami,kami,NNP,1
kuranosuke,kuranosuke,NNP,1
dilemma,dilemma,NN,1
suicide,suicide,RB,1
retainers,retainer,NNP,1
pragmatism,pragmatism,NN,1
kawasaki,kawasaki,NNP,1
vanity,vanity,NN,1
overnighters,overnighter,NNS,1
nikko,nikko,NN,1
think,think,NNP,1
tochigi,tochigi,NNP,1
tosho,tosho,NNP,1
daigongen,daigongen,NNP,1
fief,fief,NN,1
shinkansen,shinkansen,NNP,1
utsunomiya,utsunomiya,NNP,1
tobu,tobu,NNP,1
limited,limited,NNP,1
shinkyo,shinkyo,NNP,1
daiya,daiya,NNP,1
tendai,tendai,NNP,1
sanbutsudo,sanbutsudo,NNP,1
nyorai,nyorai,NNP,1
senju,senju,NNP,1
inscribe,inscribe,VBP,1
slats,slat,NNS,1
masatane,masatane,NNP,1
trusted,trust,VBD,1
retainer,retainer,NN,1
alas,ala,NNP,1
omotemon,omotemon,NNP,1
deva,deva,NNP,1
hear,hear,NNP,1
revolving,revolving,NN,1
candelabrum,candelabrum,NN,1
exemption,exemption,NN,1
off,off,UH,1
healer,healer,NN,1
phoenixes,phoenix,NNS,1
paneled,paneled,JJ,1
motifs,motif,NN,1
karamon,karamon,NNP,1
remove,remove,VBP,1
haiden,haiden,NN,1
naijin,naijin,NN,1
innermost,innermost,VB,1
hidari,hidari,NNP,1
jingoro,jingoro,NNP,1
carver,carver,NN,1
ieyasu,ieyasu,VB,1
shinto,shinto,NN,1
ricefields,ricefields,NNP,1
nicks,nick,NNS,1
goblin,goblin,NN,1
yashamon,yashamon,NNP,1
forested,forest,VBD,1
irohazaka,irohazaka,NNP,1
nantai,nantai,NNP,1
eons,eon,NNS,1
icicles,icicle,NNS,1
enshrines,enshrines,NNS,1
yokohama,yokohama,NN,1
contamination,contamination,NN,1
uncouth,uncouth,JJ,1
okohama,okohama,NN,1
oceanographic,oceanographic,JJ,1
minato,minato,NNP,1
mirai,mirai,NNP,1
tange,tange,NN,1
kishida,kishida,NNP,1
ryusei,ryusei,NNP,1
yokoyama,yokoyama,NNP,1
taikan,taikan,NNP,1
cookware,cookware,NN,1
needless,needless,JJ,1
yamate,yamate,NN,1
shiryokan,shiryokan,NNP,1
hara,hara,NNP,1
tomitaro,tomitaro,NNP,1
rinshunkaku,rinshunkaku,NNP,1
choshukaku,choshukaku,NNP,1
blossom,blossom,VBP,1
girded,gird,VBD,1
envision,envision,NN,1
samurai,samurai,NNP,1
rinzai,rinzai,NNP,1
discipline,discipline,NN,1
railways,railway,NNPS,1
yokosuka,yokosuka,NNP,1
gozan,gozan,NNP,1
shariden,shariden,NN,1
divorce,divorce,NNP,1
homotsukan,homotsukan,NN,1
matsugaoka,matsugaoka,NNP,1
bunko,bunko,NNP,1
suzuki,suzuki,NNP,1
jochiji,jochiji,NNP,1
interceded,intercede,VBN,1
ennoji,ennoji,NNP,1
enma,enma,NNP,1
ojin,ojin,NNP,1
yabusame,yabusame,NN,1
contestants,contestant,NNS,1
huntsmen,huntsman,NNS,1
spacing,spacing,NN,1
kokuhokan,kokuhokan,NNP,1
immortalize,immortalize,VB,1
seated,seated,NNP,1
casting,casting,NN,1
compassionate,compassionate,NNP,1
thumbs,thumb,NNS,1
benevolence,benevolence,NN,1
symbolize,symbolize,NN,1
compassion,compassion,NN,1
legend,legend,VBP,1
sadogashima,sadogashima,NNP,1
sagami,sagami,NNP,1
bayshore,bayshore,NN,1
yuigahama,yuigahama,NNP,1
shichirigahama,shichirigahama,NNP,1
railpass,railpass,NNP,1
invest,invest,NN,1
odakyu,odakyu,NNP,1
railway,railway,RB,1
sumiko,sumiko,NNP,1
odawara,odawara,NNP,1
chokoku,chokoku,NNP,1
mori,mori,NN,1
miyanoshita,miyanoshita,NNP,1
shimizu,shimizu,NNP,1
takashi,takashi,NNP,1
takamura,takamura,NNP,1
kotaro,kotaro,NNP,1
sozan,sozan,NNP,1
seismographs,seismograph,NNS,1
tectonic,tectonic,JJ,1
ride,ride,IN,1
togendai,togendai,NNP,1
sponsor,sponsor,VBD,1
shogunal,shogunal,JJ,1
sekisho,sekisho,NNP,1
woodcrafts,woodcraft,NN,1
swi,swi,NN,1
mming,mming,NN,1
shipwrecked,shipwreck,VBD,1
anjin,anjin,NN,1
clavell,clavell,NNP,1
anjin,anjin,NNP,1
accept,accept,JJ,1
townsend,townsend,NNP,1
gyokusenji,gyokusenji,NNP,1
ryosenji,ryosenji,NNP,1
amity,amity,NNP,1
epochal,epochal,JJ,1
kurobune,kurobune,NNP,1
stuck,stuck,JJ,1
overthrown,overthrown,JJ,1
infinitely,infinitely,JJ,1
blur,blur,VB,1
puff,puff,NN,1
fitful,fitful,JJ,1
snore,snore,NN,1
impulse,impulse,NN,1
uplift,uplift,NN,1
jaded,jaded,JJ,1
obviates,obviate,VBZ,1
vending,vend,VBG,1
slither,slither,RB,1
gotemba,gotemba,NNP,1
substrata,substrata,NN,1
throw,throw,VBZ,1
compasses,compass,NNS,1
whack,whack,NN,1
south,south,CD,1
shiraito,shiraito,NN,1
kyoto,kyoto,NN,1
misunderstood,misunderstood,NN,1
kyoto,kyoto,VB,1
ikebana,ikebana,$,1
flower,flower,VB,1
nondescript,nondescript,NN,1
revered,revered,NN,1
ironic,ironic,NN,1
noblest,noble,JJS,1
shred,shred,NN,1
seishomon,seishomon,NNP,1
shishinden,shishinden,NNP,1
seiryoden,seiryoden,NNP,1
sliding,sliding,JJ,1
furushoin,furushoin,NNP,1
abdicated,abdicated,JJ,1
grandest,grandest,NN,1
evenly,evenly,RB,1
ration,ration,NN,1
blur,blur,NN,1
higashiyama,higashiyama,NN,1
maiko,maiko,NN,1
apprentice,apprentice,JJ,1
unimaginably,unimaginably,RB,1
kimono,kimono,VB,1
rustling,rustling,NN,1
hurries,hurry,VBZ,1
minamiza,minamiza,NNP,1
kaomise,kaomise,NNP,1
yasaka,yasaka,NNP,1
farce,farce,NN,1
maruyama,maruyama,NNP,1
uneducated,uneducated,JJ,1
ringing,ringing,NN,1
st,st,NN,1
usher,usher,RB,1
cabinetwork,cabinetwork,NN,1
goemon,goemon,NNP,1
ishikawa,ishikawa,NNP,1
aloft,aloft,RB,1
bathtubs,bathtub,NNS,1
biwa,biwa,NNP,1
berated,berate,VBN,1
eikan,eikan,NNP,1
astonished,astonished,JJ,1
chanting,chanting,NN,1
flaming,flaming,JJ,1
yoshimasa,yoshimasa,NNP,1
delivers,delivers,NNS,1
peerless,peerless,NN,1
kokei,kokei,NNP,1
tankei,tankei,NNP,1
assistants,assistant,NNS,1
ukyo,ukyo,NNP,1
kammu,kammu,NNP,1
soami,soami,NNP,1
kyoyochi,kyoyochi,NNP,1
kinugasa,kinugasa,NNP,1
kinkakuji,kinkakuji,NNP,1
unrestrained,unrestrained,JJ,1
yoshimitsu,yoshimitsu,NNP,1
built,built,RP,1
gardening,gardening,NN,1
equal,equal,NNP,1
fusuma,fusuma,NN,1
disemboweling,disemboweling,NN,1
crudely,crudely,RB,1
harakiri,harakiri,NN,1
incurred,incur,VBN,1
affront,affront,NN,1
afflicted,afflicted,JJ,1
sift,sift,NN,1
sundries,sundries,NNS,1
kukai,kukai,NNP,1
owe,owe,VBP,1
nijo,nijo,NNP,1
chrysanthemum,chrysanthemum,NN,1
nishiki,nishiki,NNP,1
remarkably,remarkably,VBZ,1
chicken,chicken,VBN,1
scallops,scallop,NNS,1
shijo,shijo,NNP,1
sanjo,sanjo,NNP,1
trendy,trendy,NNS,1
pickle,pickle,NN,1
oike,oike,NNP,1
overstate,overstate,VB,1
deplete,deplete,VB,1
progress,progress,VBP,1
subshrines,subshrines,NNS,1
hojo,hojo,NN,1
abbot,abbot,JJ,1
tsutenkyo,tsutenkyo,NNP,1
hozu,hozu,NNP,1
oi,oi,NNP,1
togetsukyo,togetsukyo,NNP,1
genji,genji,NNP,1
titled,title,VBN,1
especial,especial,JJ,1
sanzen,sanzen,NNP,1
superbly,superbly,NN,1
shuhekein,shuhekein,NNP,1
mossy,mossy,NN,1
ojo,ojo,NNP,1
gokurakuin,gokurakuin,NNP,1
triumphs,triumph,CD,1
fukui,fukui,NN,1
columnar,columnar,NN,1
tojimbo,tojimbo,NNP,1
sotomo,sotomo,NNP,1
soba,soba,NN,1
ichidani,ichidani,NNP,1
asakura,asakura,NNP,1
dyer,dyer,NN,1
tranquilizing,tranquilize,VBG,1
nara,nara,NN,1
frustratingly,frustratingly,RB,1
inkstones,inkstones,NNS,1
naramachi,naramachi,NNP,1
encompassed,encompass,VBN,1
messengers,messenger,NNS,1
wailing,wail,VBG,1
past,past,NNP,1
noboriojicho,noboriojicho,NNP,1
twelfth,twelfth,JJ,1
kaikei,kaikei,NNP,1
daibutsuden,daibutsuden,NNP,1
binzuru,binzuru,NNP,1
polish,polish,NN,1
great,great,VB,1
granting,granting,NN,1
nyorin,nyorin,NNP,1
grant,grant,JJ,1
kokuzo,kokuzo,NNP,1
embodies,embody,VBZ,1
brandish,brandish,VBP,1
paddles,paddle,NNS,1
definition,definition,NN,1
rice,rice,JJ,1
nishinokyo,nishinokyo,NNP,1
yakushiji,yakushiji,NNP,1
wa,wa,NN,1
fundamental,fundamental,JJ,1
chumon,chumon,NNP,1
fearsome,fearsome,NN,1
intruding,intrude,VBG,1
yumedono,yumedono,NNP,1
dreams,dream,NNP,1
