word,lemma,pos,freq
colons,colon,NNS,1
algériens,algériens,VBP,1
cares,care,VBZ,1
affluent,affluent,JJ,1
westerners,westerner,NNS,1
pledge,pledge,NN,1
trend,trend,NN,1
surrogate,surrogate,JJ,1
nannies,nanny,NNS,1
mass,mass,JJ,1
ecological,ecological,JJ,1
betterment,betterment,NN,1
weekee,weekee,NNP,1
watchee,watchee,NNP,1
save,save,NNP,1
pursues,pursue,VBZ,1
leads,lead,VBZ,1
planned,plan,VBN,1
herrings,herring,NNS,1
don,don,VBZ,1
ostentatiously,ostentatiously,RB,1
plain,plain,JJ,1
rigorously,rigorously,RB,1
gorgeously,gorgeously,RB,1
tailored,tailor,VBD,1
soutanes,soutane,NNS,1
priests,priests,VBZ,1
lefebvre,lefebvre,NNP,1
peregrinate,peregrinate,NN,1
thomistically,thomistically,NNP,1
schismatics,schismatics,NNS,1
embarrass,embarrass,VB,1
pontiff,pontiff,NN,1
dotage,dotage,NN,1
tridentianism,tridentianism,NNP,1
mariolatry,mariolatry,NNP,1
sour,sour,JJ,1
spotted,spot,VBN,1
doctrine,doctrine,NNP,1
faith,faith,NNP,1
terminal,terminal,NN,1
piazza,piazza,NNP,1
del,del,NN,1
risorgimento,risorgimento,NNP,1
pell,pell,RB,1
mell,mell,RB,1
café,café,NN,1
post,post,NNP,1
via,via,NNP,1
delle,delle,NN,1
grazie,grazie,NNP,1
guards,guard,NNP,1
hustled,hustle,VBN,1
wc,wc,NNP,1
atheist,atheist,JJ,1
revolutionaries,revolutionary,NNS,1
queries,query,VBZ,1
inquisitor,inquisitor,NN,1
throw,throw,VBP,1
mercy,mercy,NN,1
pleads,pleads,NNS,1
persecutors,persecutor,NNS,1
carabinero,carabinero,NN,1
priestly,priestly,RB,1
crew,crew,VBZ,1
relent,relent,VB,1
crotches,crotch,NNS,1
mimes,mime,NNS,1
fellatio,fellatio,VBP,1
speechless,speechless,NN,1
manner,manner,NN,1
rodillas,rodillas,NNS,1
absolved,absolve,VBN,1
robes,robe,NNS,1
confiscated,confiscate,VBN,1
ratzinger,ratzinger,NNP,1
fan,fan,NNP,1
smackdown,smackdown,NNP,1
gibson,gibson,NNP,1
passion,passion,NN,1
thleeanouhee,thleeanouhee,NN,1
interrupts,interrupt,VBZ,1
catechumen,catechumen,NNS,1
repeats,repeat,VBZ,1
asperity,asperity,NN,1
straightening,straighten,VBG,1
orthodox,orthodox,JJ,1
chancy,chancy,NN,1
positions,position,NNS,1
assumed,assume,VBN,1
intra,intra,VB,1
irregularities,irregularity,NNS,1
curtained,curtain,VBN,1
stool,stool,JJ,1
pigeoning,pigeoning,VBG,1
secular,secular,NN,1
prophylax,prophylax,VB,1
ex,ex,NN,1
cathedra,cathedra,NN,1
bans,ban,NNS,1
cabal,cabal,NN,1
temporal,temporal,JJ,1
fundamentalism,fundamentalism,NN,1
asserts,assert,VBZ,1
chatty,chatty,JJ,1
piously,piously,RB,1
sped,speed,VBN,1
vatican,vatican,JJ,1
davinci,davinci,NNP,1
dumped,dump,VBN,1
unceremoniously,unceremoniously,RB,1
curbside,curbside,NN,1
accept,accept,VB,1
stupendously,stupendously,RB,1
quickening,quickening,NN,1
womb,womb,NN,1
cellular,cellular,JJ,1
aeronautics,aeronautics,NNS,1
weekeewatchee,weekeewatchee,NNP,1
mermaids,mermaid,NNP,1
repopulating,repopulating,VBG,1
recusitates,recusitates,VBZ,1
daily,daily,RB,1
breathing,breathe,VBG,1
tube,tube,NN,1
titted,titted,VBN,1
assed,assed,VBN,1
swim,swim,NN,1
fenced,fence,VBN,1
nursed,nurse,VBN,1
kept,keep,VBN,1
brochures,brochure,NNS,1
info,info,NNP,1
kids,kid,NNP,1
teeth,teeth,JJ,1
grinding,grinding,NN,1
jaw,jaw,NN,1
tooth,tooth,DT,1
marching,marching,JJ,1
eaters,eater,NNS,1
feed,fee,VBP,1
average,average,JJ,1
swallow,swallow,VBP,1
squids,squid,NNS,1
mollusks,mollusk,NNS,1
seagrasses,seagrass,NNS,1
gritty,gritty,JJ,1
wears,wear,NNS,1
ear,ear,JJ,1
chirps,chirp,NNS,1
squeaks,squeak,NNS,1
frequency,frequency,NN,1
fairly,fairly,RB,1
sizes,size,NNS,1
snout,snout,NN,1
smart,smart,JJ,1
gray,gray,JJ,1
gray,gray,NN,1
occurs,occurs,NNS,1
tricks,trick,NNS,1
poof,poof,NNP,1
sucked,suck,VBN,1
alligators,alligator,NNS,1
premature,premature,JJ,1
occur,occur,NN,1
weather,weather,NN,1
kill,kill,VBP,1
estimated,estimate,VBN,1
fossils,fossil,NNP,1
evolved,evolve,VBD,1
relative,relative,NN,1
credit,credit,NN,1
footnote,footnote,JJ,1
descended,descend,VBN,1
israelite,israelite,NNP,1
canaanite,canaanite,NNP,1
considered,consider,VBD,1
revert,revert,VB,1
popiel,popiel,NNP,1
melville,melville,NNP,1
xxiii,xxiii,NNP,1
antediluvian,antediluvian,JJ,1
prophetic,prophetic,JJ,1
seal,seal,NN,1
initated,initated,VBN,1
indoor,indoor,NN,1
evergladeland,evergladeland,NNP,1
attraction,attraction,NN,1
gasp,gasp,VB,1
cleverly,cleverly,RB,1
averting,avert,VBG,1
insinuate,insinuate,VB,1
mermaids,mermaid,NNS,1
athlete,athlete,NN,1
listens,listens,NNS,1
aspirations,aspiration,NNS,1
doubts,doubt,NNS,1
encouraging,encouraging,JJ,1
tenderness,tenderness,NN,1
penetration,penetration,NN,1
eager,eager,JJ,1
transition,transition,NN,1
aqualife,aqualife,NN,1
proving,prove,VBG,1
novice,novice,NN,1
impressive,impressive,JJ,1
lungs,lung,NNS,1
cruising,cruise,VBG,1
weekends,weekend,NNS,1
hole,hole,JJ,1
booths,booth,NNS,1
xtc,xtc,NNP,1
video,video,NNP,1
daytona,daytona,NNP,1
beach,beach,NNP,1
co,co,NNP,1
en,en,JJ,1
check,check,VBP,1
mall,mall,NN,1
fainted,faint,VBN,1
wake,wake,VBP,1
mall,mall,JJ,1
portable,portable,JJ,1
infibulator,infibulator,NN,1
swims,swim,VBZ,1
ohhh,ohhh,NN,1
moans,moan,VBZ,1
recognizes,recognize,VBZ,1
grotto,grotto,NN,1
capri,capri,NNP,1
smelled,smell,VBD,1
astringently,astringently,RB,1
sea,sea,JJ,1
obsession,obsession,NN,1
rumpled,rumpled,JJ,1
oliferous,oliferous,JJ,1
perspiration,perspiration,NN,1
morbid,morbid,NN,1
preoccupation,preoccupation,NN,1
putrefaction,putrefaction,NN,1
hard,hard,NNP,1
night,night,NNP,1
washing,wash,VBG,1
douching,douching,NN,1
perfuming,perfume,VBG,1
macbeth,macbeth,NNP,1
dithers,dither,VBZ,1
kneels,kneel,VBZ,1
bonkers,bonkers,NNS,1
stellar,stellar,JJ,1
backpacker,backpacker,NN,1
ruddy,ruddy,NN,1
inhaled,inhale,VBD,1
delicious,delicious,JJ,1
fragrances,fragrance,NNS,1
armpits,armpit,NNS,1
puissant,puissant,JJ,1
pee,pee,NN,1
arse,arse,NN,1
fretted,fret,VBD,1
detonating,detonate,VBG,1
hoped,hop,VBD,1
unsuspecting,unsuspecting,JJ,1
planeload,planeload,NN,1
elaborately,elaborately,RB,1
drowse,drowse,NN,1
reverie,reverie,NN,1
clicked,click,VBD,1
scents,scent,NNS,1
seawrack,seawrack,NN,1
soon,soon,NN,1
transmitted,transmit,VBN,1
wandering,wandering,NNP,1
aramean,aramean,NNP,1
joppa,joppa,VB,1
tarshish,tarshish,VB,1
ninevah,ninevah,NNP,1
believers,believer,NNP,1
restore,restore,VB,1
moby,moby,NNP,1
genera,genus,NN,1
hydrodamalis,hydrodamalis,NNP,1
extinct,extinct,NN,1
trichechidae,trichechidae,NNP,1
genus,genus,NN,1
trichechus,trichechus,NNP,1
dugong,dugong,JJ,1
inhabits,inhabits,NNS,1
tropical,tropical,JJ,1
estuaries,estuary,NNS,1
occurred,occur,VBD,1
bering,bering,NNP,1
adapted,adapt,VBD,1
cold,cold,VB,1
solitary,solitary,JJ,1
associate,associate,VB,1
inoffensive,inoffensive,JJ,1
vegetarians,vegetarian,NNS,1
exploit,exploit,NN,1
ordinal,ordinal,JJ,1
mermaidlike,mermaidlike,JJ,1
dugongs,dugong,NNS,1
myths,myth,NNS,1
sirens,siren,NNS,1
reliable,reliable,JJ,1
suckle,suckle,NN,1
horizontal,horizontal,JJ,1
downward,downward,RB,1
suckling,suckle,VBG,1
calf,calf,NN,1
inverted,inverted,JJ,1
classified,classify,VBN,1
proboscidea,proboscidea,NNP,1
hyracoidea,hyracoidea,NNP,1
superorder,superorder,NN,1
paenungulata,paenungulata,NNP,1
geological,geological,JJ,1
recent,recent,NNP,1
earliest,early,JJS,1
hungary,hungary,NNP,1
distinct,distinct,JJ,1
prorastomidae,prorastomidae,NNP,1
protosirenidae,protosirenidae,NNP,1
dawson,dawson,NNP,1
krishtalka,krishtalka,NNP,1
domning,domning,NNP,1
abundant,abundant,JJ,1
oligocene,oligocene,NNP,1
comparative,comparative,JJ,1
scarcity,scarcity,NN,1
climatic,climatic,JJ,1
pleistocene,pleistocene,NNP,1
exploitation,exploitation,NN,1
hides,hide,NNS,1
johns,john,NNP,1
hopkins,hopkins,NNP,1
bikkhu,bikkhu,NNP,1
details,detail,NNP,1
rips,rip,NNS,1
screeches,screech,VBZ,1
brimstone,brimstone,NN,1
realm,realm,NNP,1
viewer,viewer,NN,1
murdered,murdered,JJ,1
imploring,implore,VBG,1
forehead,forehead,NN,1
stares,star,VBZ,1
aghast,aghast,RB,1
frame,frame,NN,1
left,left,NN,1
caravaggiesque,caravaggiesque,NNP,1
incredulous,incredulous,JJ,1
nurse,nurse,NNP,1
alligator,alligator,NNP,1
purse,purse,NNP,1
triangle,triangle,NN,1
stare,stare,NN,1
dumbfounded,dumbfound,VBD,1
gazes,gaze,VBZ,1
openmouthed,openmouthed,VBN,1
appearing,appear,VBG,1
mail,mail,NNP,1
ferdeggan,ferdeggan,VBZ,1
pm,pm,NN,1
live,live,NNP,1
notify,notify,VB,1
inform,inform,JJ,1
deign,deign,VB,1
anew,anew,NN,1
fades,fade,VBZ,1
alert,alert,RB,1
sacre,sacre,NNP,1
bleu,bleu,NN,1
shock,shock,NN,1
functioning,functioning,NN,1
compassion,compassion,NNP,1
develop,develop,VB,1
pesky,pesky,NN,1
fading,fading,NN,1
grasps,grasp,VBD,1
locates,locate,VBZ,1
grenada,grenada,NNP,1
sieglinde,sieglinde,NNP,1
hospital,hospital,NNP,1
muchas,muchas,NNP,1
mercedes,mercedes,NNP,1
cd,cd,NNP,1
de,de,VB,1
plata,plata,NNP,1
charitable,charitable,JJ,1
missive,missive,JJ,1
merms,merms,NNS,1
vulgar,vulgar,RB,1
honeymoon,honeymoon,NN,1
hometown,hometown,NN,1
cows,cow,NNP,1
vegetative,vegetative,VB,1
infants,infant,NNS,1
missed,miss,VBD,1
diving,dive,VBG,1
secret,secret,NNP,1
manors,manor,NNS,1
del,del,NNP,1
everglade,everglade,NNP,1
community,community,NNP,1
wikka,wikka,NNP,1
daughters,daughter,NNP,1
working,working,NNP,1
merms,merms,NNP,1
wicky,wicky,NNP,1
wachee,wachee,NNP,1
corrupted,corrupt,VBN,1
mailing,mailing,NN,1
warning,warning,NN,1
shallow,shallow,JJ,1
retired,retire,VBN,1
permanently,permanently,RB,1
beached,beach,VBN,1
atee,atee,NN,1
ecology,ecology,NN,1
draining,drain,VBG,1
springs,spring,NNPS,1
dell,dell,NNP,1
latin,latin,NN,1
landfill,landfill,NN,1
lupur,lupur,NNP,1
sausalito,sausalito,NNP,1
clue,clue,NN,1
marching,marching,NNP,1
molars,molar,NNP,1
study,study,NNP,1
sponsored,sponsor,VBN,1
fluoride,fluoride,NNP,1
implement,implement,VB,1
dental,dental,NN,1
implant,implant,JJ,1
genetically,genetically,RB,1
combine,combine,JJ,1
clone,clone,NN,1
blooded,blood,VBN,1
sonar,sonar,JJ,1
dreamy,dreamy,NN,1
melodies,melody,NNS,1
whale,whale,JJ,1
systems,system,NNP,1
succeeds,succeed,VBZ,1
underwater,underwater,NN,1
controlled,control,VBN,1
homeland,homeland,NNP,1
spa,spa,NNP,1
drown,drown,VB,1
especially,especially,NNP,1
surplus,surplus,JJ,1
seniors,senior,NNS,1
drowning,drowning,JJ,1
planned,plan,VBD,1
burgeoning,burgeon,VBG,1
retirees,retiree,NNS,1
occupy,occupy,VB,1
upscale,upscale,JJ,1
residential,residential,NN,1
enclaves,enclave,NNS,1
predicted,predict,VBN,1
positive,positive,JJ,1
maturity,maturity,NN,1
competence,competence,NN,1
sophistication,sophistication,NN,1
wealth,wealth,NNP,1
surfing,surf,VBG,1
wave,wave,NNP,1
waving,waving,NN,1
drowning,drown,VBG,1
expected,expected,JJ,1
vigorous,vigorous,JJ,1
industries,industry,NNPS,1
travel,travel,NNP,1
surgery,surgery,NNP,1
adult,adult,NNP,1
learning,learning,NNP,1
potentials,potential,NNS,1
affected,affect,VBN,1
senior,senior,NNP,1
status,status,NNP,1
gasp,gasp,NNP,1
wdwmwws,wdwmwws,NNP,1
wichita,wichita,NNP,1
ka,ka,NNP,1
crypt,crypt,NN,1
cathedral,cathedral,NN,1
confesses,confesses,NNS,1
ssris,ssri,NNP,1
enjoyed,enjoyed,JJ,1
gotten,get,VB,1
havana,havana,NNP,1
bed,bed,VB,1
casa,casa,JJ,1
rubusto,rubusto,NN,1
piel,piel,NN,1
canela,canela,NN,1
rubbed,rub,VBD,1
masturbated,masturbate,VBD,1
orgasm,orgasm,VB,1
embarrassed,embarrass,VBN,1
descending,descend,VBG,1
grip,grip,NN,1
jerked,jerk,VB,1
spacetime,spacetime,JJ,1
warps,warp,NN,1
love,love,VBN,1
felt,felt,NNS,1
awake,awake,VB,1
growls,growl,NN,1
appetite,appetite,NN,1
lasted,last,VBD,1
thousand,thousand,JJ,1
satisfied,satisfy,VBD,1
taught,teach,VBN,1
jack,jack,NN,1
ricky,ricky,NNP,1
confessed,confess,VBN,1
concerned,concerned,JJ,1
worried,worry,VBD,1
pissy,pissy,NN,1
underwear,underwear,RB,1
offended,offend,VBN,1
tobacco,tobacco,NN,1
odors,odor,NNS,1
packs,pack,NNS,1
stripping,strip,VBG,1
boyish,boyish,JJ,1
protective,protective,JJ,1
enjoyed,enjoy,VB,1
drawn,draw,VBN,1
drag,drag,NN,1
tanye,tanye,NNP,1
badges,badge,NNS,1
adept,adept,NN,1
generosity,generosity,NN,1
others,others,NNP,1
granted,grant,VBD,1
race,race,NNP,1
hierarchy,hierarchy,NN,1
markers,marker,NNS,1
glad,glad,NN,1
had,have,VB,1
junior,junior,JJ,1
telling,tell,VBG,1
prove,prove,VB,1
sissies,sissy,NNS,1
appeals,appeal,NNS,1
interrogators,interrogator,NNS,1
answered,answer,VBN,1
yes,yes,NN,1
trap,trap,NN,1
sucking,suck,VBG,1
comparison,comparison,NN,1
deficiency,deficiency,NN,1
confused,confuse,VBD,1
ther,ther,NN,1
niels,niels,NNP,1
helped,help,VBN,1
anymore,anymore,IN,1
shattered,shatter,VBN,1
yage,yage,NN,1
sodomizing,sodomizing,NN,1
humiliations,humiliation,NNS,1
recitations,recitation,NNS,1
ins,in,NNS,1
wrong,wrong,VB,1
recouped,recoup,VBD,1
trivial,trivial,JJ,1
compulsive,compulsive,JJ,1
repeater,repeater,NN,1
understood,understand,VBD,1
humblings,humblings,NNS,1
unhappinesses,unhappiness,NNS,1
stemmed,stem,VBD,1
deficiencies,deficiency,NNS,1
obviouswly,obviouswly,RB,1
cultivated,cultivate,VBN,1
somehow,somehow,NN,1
richtig,richtig,JJ,1
freer,freer,NN,1
interpreting,interpret,VBG,1
unhappiness,unhappiness,NN,1
observant,observant,JJ,1
mindful,mindful,NN,1
narration,narration,NN,1
extended,extended,JJ,1
ok,ok,NN,1
tiring,tiring,NN,1
notice,notice,NN,1
productively,productively,RB,1
later,later,RBR,1
sleep,sleep,VBP,1
reduced,reduced,JJ,1
rem,rem,NNP,1
sleeping,sleep,VBG,1
gasps,gasp,NN,1
wanting,want,VBG,1
honest,honest,JJS,1
identify,identify,VB,1
culprits,culprit,NNS,1
plots,plot,NNS,1
conspiracies,conspiracy,NNS,1
rambling,ramble,VBG,1
bla,bla,NN,1
outlaw,outlaw,NN,1
leavenworth,leavenworth,NNP,1
cleansing,cleansing,NNP,1
activations,activation,NNS,1
crypt,crypt,NNP,1
cathedral,cathedral,NNP,1
dear,dear,IN,1
student,student,NN,1
seventh,seventh,JJ,1
young,young,NNP,1
shaker,shaker,NNP,1
heights,height,NNP,1
classmates,classmate,NNS,1
torturing,torture,VBG,1
abusing,abuse,VBG,1
brave,brave,NNP,1
soldiers,soldier,NNP,1
questioning,question,VBG,1
michelin,michelin,NNP,1
absolutely,absolutely,RB,1
holiest,holiest,NNP,1
redeemer,redeemer,NNP,1
reformed,reformed,NNP,1
apostolic,apostolic,NNP,1
charismatic,charismatic,NNP,1
catholic,catholic,JJ,1
sex,sex,VBN,1
chastisement,chastisement,NN,1
whip,whip,NN,1
whip,whip,VBP,1
politely,politely,RB,1
tails,tail,NNS,1
cane,cane,NN,1
drop,drop,NN,1
musingly,musingly,RB,1
infected,infected,JJ,1
rubs,rub,VBZ,1
reminds,remind,VBZ,1
washed,wash,VBN,1
rinsing,rinse,VBG,1
stoup,stoup,NN,1
wonders,wonder,VBZ,1
suspects,suspect,VBZ,1
zionist,zionist,NN,1
evidenced,evidence,VBN,1
capitalist,capitalist,NNP,1
wsa,wsa,NN,1
cessation,cessation,NN,1
sodomitical,sodomitical,JJ,1
perpetrated,perpetrate,VBD,1
siegfreed,siegfreed,NNP,1
libration,libration,NN,1
heroicly,heroicly,VB,1
silent,silent,JJ,1
heros,hero,NNP,1
retaliate,retaliate,VB,1
movement,movement,NNP,1
copenhagen,copenhagen,NN,1
rio,rio,NNP,1
simulator,simulator,NN,1
beeps,beep,NN,1
wireless,wireless,NN,1
confronted,confront,VBN,1
simulating,simulate,VBG,1
atop,atop,VBP,1
capitals,capital,NNS,1
pull,pull,NNP,1
apologize,apologize,VB,1
sodomized,sodomized,NNP,1
moral,moral,NNP,1
does,doe,NNP,1
turkish,turkish,JJ,1
floods,flood,NNS,1
sung,sung,JJ,1
weep,weep,VB,1
deride,deride,VB,1
untaught,untaught,JJ,1
weak,weak,JJ,1
half,half,NNP,1
bastard,bastard,NNP,1
told,told,JJ,1
nova,nova,NNP,1
gratified,gratify,VBN,1
lubricated,lubricate,VBN,1
puddle,puddle,NN,1
thankfully,thankfully,RB,1
blurts,blurt,VBZ,1
interrogator,interrogator,NN,1
twelve,twelve,NNP,1
links,link,NNP,1
interdependent,interdependent,NNP,1
explain,explain,VBP,1
substances,substance,NNS,1
timeless,timeless,NN,1
canon,canon,NN,1
built,build,VBD,1
utterly,utterly,JJ,1
wernie,wernie,NNP,1
experiments,experiment,NNS,1
founded,found,VBN,1
discovering,discover,VBG,1
unexplored,unexplored,JJ,1
antarctic,antarctic,NNP,1
demonstrably,demonstrably,RB,1
groans,groan,VBZ,1
thrusts,thrust,NNS,1
freddie,freddie,NNP,1
spontaneous,spontaneous,JJ,1
ordering,order,VBG,1
induce,induce,VB,1
namely,namely,RB,1
comprising,comprise,VBG,1
elements,element,NNS,1
diversity,diversity,NN,1
master,master,VB,1
intellectually,intellectually,RB,1
deliberately,deliberately,RB,1
arrange,arrange,NN,1
arrangement,arrangement,NN,1
commies,commie,NNS,1
alike,alike,RB,1
bellows,bellow,VBZ,1
communism,communism,NNP,1
planning,plan,VBG,1
read,read,NNP,1
bakhtin,bakhtin,NNP,1
rabelais,rabelais,NNP,1
skip,skip,NNP,1
nuts,nut,NNS,1
beeps,beep,NNS,1
oswald,oswald,NNP,1
spengler,spengler,NNP,1
idiot,idiot,VBP,1
dying,die,VBG,1
neocon,neocon,NN,1
telegram,telegram,NNP,1
forbid,forbid,NNP,1
torturing,torturing,NNP,1
wilhelm,wilhelm,NN,1
conquer,conquer,VB,1
good,good,NNP,1
shepherd,shepherd,NNP,1
cleveland,cleveland,NNP,1
zimbabwean,zimbabwean,JJ,1
cousin,cousin,NN,1
oman,oman,NNP,1
royal,royal,NN,1
entourage,entourage,NN,1
yacht,yacht,NN,1
frolicking,frolic,VBG,1
bergen,bergen,NNP,1
kaiser,kaiser,NNP,1
wilhelm,wilhelm,NNP,1
boat,boat,NN,1
railroad,railroad,NN,1
glinting,glint,VBG,1
peer,peer,NNP,1
gynt,gynt,NNP,1
festival,festival,NNP,1
mystic,mystic,NN,1
bayreuth,bayreuth,NNP,1
outdoor,outdoor,NN,1
amphitheater,amphitheater,NN,1
mountain,mountain,NNP,1
hardy,hardy,JJ,1
munch,munch,NNP,1
photographed,photograph,VBD,1
edvard,edvard,NNP,1
abduction,abduction,NN,1
ok,ok,VBD,1
wanted,wanted,JJ,1
contact,contact,VB,1
oprah,oprah,NNP,1
gon,gon,VBP,1
na,na,TO,1
frantic,frantic,JJ,1
fog,fog,NN,1
majoun,majoun,NNS,1
generously,generously,RB,1
beaky,beaky,NNP,1
pronounce,pronounce,VB,1
unclear,unclear,VBP,1
accepts,accept,VBZ,1
suitcase,suitcase,JJ,1
flies,fly,NNS,1
fair,fair,JJ,1
gallic,gallic,NNP,1
sunburned,sunburn,VBN,1
vanful,vanful,NN,1
eau,eau,NNP,1
bergamot,bergamot,NN,1
oranges,orange,NNS,1
driver,driver,NN,1
roar,roar,NN,1
gears,gear,NNS,1
fried,fried,JJ,1
lengthy,lengthy,JJ,1
guestworkers,guestworker,NNS,1
hostel,hostel,NN,1
suburbs,suburb,NN,1
slides,slide,VBZ,1
bruised,bruised,JJ,1
fragrant,fragrant,NN,1
dawn,dawn,NNP,1
thyme,thyme,NN,1
czech,czech,NNP,1
exhausted,exhaust,VBN,1
wakened,waken,VBN,1
kilos,kilo,NN,1
homemade,homemade,JJ,1
turkish,turkish,NNP,1
delight,delight,NNP,1
kilos,kilo,NNS,1
carfare,carfare,NN,1
amerikans,amerikans,NNS,1
afrikan,afrikan,NNP,1
descent,descent,NNP,1
smuggled,smuggle,VBN,1
haste,haste,NN,1
danube,danube,NNP,1
barge,barge,NN,1
stateroom,stateroom,NN,1
turnips,turnip,NNS,1
pickling,pickle,VBG,1
yerevan,yerevan,NNP,1
island,island,NN,1
passports,passport,NNS,1
coos,coo,NN,1
thanks,thank,VBZ,1
sheiks,sheik,NNP,1
no,no,NN,1
dreadful,dreadful,NN,1
scathing,scathing,JJ,1
spell,spell,VB,1
booby,booby,VBP,1
posted,post,VBD,1
st,st,NNP,1
petersburg,petersburg,NNP,1
explain,explain,NN,1
apricots,apricot,NNS,1
wooly,wooly,JJ,1
lamb,lamb,NN,1
gays,gay,NNS,1
sheikhs,sheikh,NNP,1
dedicated,dedicate,VBN,1
memory,memory,NNP,1
appreciate,appreciate,VBP,1
dedication,dedication,NN,1
admits,admit,VBZ,1
christened,christen,VBN,1
nicholas,nicholas,NNP,1
jingelheimer,jingelheimer,NNP,1
schmidt,schmidt,NNP,1
shout,shout,NN,1
chorister,chorister,NN,1
sung,sung,NN,1
kappelmeister,kappelmeister,NN,1
js,j,NNP,1
referred,refer,VBD,1
architecture,architecture,NN,1
membership,membership,NN,1
eigene,eigene,NNP,1
goethe,goethe,NNP,1
werther,werther,NNP,1
camping,camp,VBG,1
liaisons,liaison,NNS,1
thinly,thinly,RB,1
spender,spender,NNP,1
darker,darker,NN,1
journals,journal,NNS,1
inflamed,inflame,VBN,1
stefan,stefan,NNP,1
illumined,illumined,JJ,1
hesse,hesse,NNP,1
journey,journey,NNP,1
aptitude,aptitude,NN,1
professor,professor,NN,1
rector,rector,NNP,1
discomfort,discomfort,NN,1
swooning,swooning,NN,1
dasein,dasein,NNP,1
classmate,classmate,NN,1
urinated,urinate,VBN,1
library,library,NN,1
holograph,holograph,NN,1
sprach,sprach,NNP,1
disenchanted,disenchant,VBN,1
accept,accept,IN,1
hysterical,hysterical,JJ,1
mystifications,mystification,NNS,1
graecophiles,graecophile,NNS,1
rheinfahrt,rheinfahrt,NN,1
swaying,swaying,NN,1
christopher,christopher,NNP,1
caudwell,caudwell,NNP,1
equivocate,equivocate,NN,1
refuse,refuse,NN,1
physically,physically,RB,1
repellent,repellent,NN,1
note,note,VBP,1
worn,worn,WP,1
discipline,discipline,NN,1
brushing,brushing,NN,1
physique,physique,NN,1
quick,quick,NN,1
discern,discern,JJ,1
contestations,contestation,NNS,1
nazi,nazi,JJ,1
glimpse,glimpse,NN,1
berliners,berliner,NNS,1
evicted,evict,VBN,1
kuhle,kuhle,NNP,1
wampe,wampe,NNP,1
bourgeoisie,bourgeoisie,NN,1
investors,investor,NNS,1
disappeared,disappear,VBD,1
faking,fake,VBG,1
shirts,shirt,NNP,1
embarked,embark,VBN,1
corroboration,corroboration,NN,1
journal,journal,JJ,1
evident,evident,NN,1
lutheran,lutheran,NN,1
fervor,fervor,NN,1
smiles,smile,VBZ,1
ssay,ssay,VB,1
