word,lemma,pos,freq
michelangelo,michelangelo,NNP,2
elses,elses,NNS,2
executions,execution,NNS,2
decidedly,decidedly,RB,2
spill,spill,VB,2
haitians,haitian,NNPS,2
cycle,cycle,NNP,2
prevailing,prevail,VBG,2
sentiments,sentiment,NNS,2
militaries,military,NNS,2
provoke,provoke,NN,2
refinished,refinish,VBD,2
rabbeting,rabbet,VBG,2
polymers,polymer,NNS,2
fills,fill,VBZ,2
beefing,beef,VBG,2
patron,patron,NN,2
okinawa,okinawa,NNP,2
recycle,recycle,JJ,2
parks,park,VB,2
rivalry,rivalry,NN,2
accrued,accrue,VBN,2
state,state,VB,2
interleaf,interleaf,NNP,2
deferred,defer,VBN,2
managerial,managerial,JJ,2
testify,testify,VB,2
marie,marie,NNP,2
canoe,canoe,VBP,2
webbie,webbie,NNP,2
trusted,trust,VBN,2
neophyte,neophyte,NN,2
friedman,friedman,NNP,2
commentator,commentator,NN,2
unwilling,unwilling,VBG,2
malamute,malamute,NNP,2
search,search,VBP,2
frowned,frown,VBN,2
dots,dot,NNS,2
interpreting,interpret,VBG,2
defend,defend,VBP,2
hiatus,hiatus,NN,2
paroled,paroled,JJ,2
hide,hide,JJ,2
kinder,kinder,NN,2
plain,plain,VBP,2
dumbbells,dumbbell,NNS,2
banging,bang,VBG,2
install,install,VBP,2
babysat,babysat,VBD,2
dollars,dollar,NNP,2
oops,oops,IN,2
harrisville,harrisville,NNP,2
reviving,revive,VBG,2
illegality,illegality,NN,2
indulge,indulge,VB,2
humiliating,humiliating,NN,2
rodeo,rodeo,NNP,2
limbo,limbo,NN,2
downside,downside,NN,2
simplify,simplify,VB,2
goodyear,goodyear,NNP,2
carver,carver,NNP,2
unlocked,unlock,VBD,2
thinking,think,VB,2
thieving,thieving,NN,2
eleven,eleven,VBP,2
commodities,commodity,NNS,2
backlog,backlog,NN,2
analytical,analytical,JJ,2
overwhelmingly,overwhelmingly,RB,2
miata,miata,NN,2
ergonomics,ergonomics,NNS,2
slamming,slam,VBG,2
disintegrating,disintegrating,NN,2
overload,overload,NN,2
forbid,forbid,VB,2
interdependence,interdependence,NN,2
stupidest,stupid,JJS,2
synthesizers,synthesizer,NNS,2
mariah,mariah,NNP,2
bonkers,bonkers,NNS,2
juke,juke,NN,2
heavenly,heavenly,NNP,2
roughed,rough,VB,2
psychedelic,psychedelic,JJ,2
greatful,greatful,NNP,2
carmen,carmen,NNP,2
striper,striper,NNP,2
secular,secular,JJ,2
cline,cline,NNP,2
leather,leather,CC,2
dancer,dancer,NN,2
homework,homework,VB,2
compunction,compunction,NN,2
interdiction,interdiction,NN,2
troubled,trouble,VBD,2
bulverde,bulverde,NNP,2
pickpockets,pickpocket,NNS,2
lunar,lunar,NN,2
bartlett,bartlett,NNP,2
caffeine,caffeine,NN,2
vehemently,vehemently,RB,2
liquids,liquid,NNS,2
arc,arc,NNP,2
scrimp,scrimp,VB,2
inspires,inspire,VBZ,2
breaking,breaking,JJ,2
sandal,sandal,NN,2
modifications,modification,NNS,2
ferrari,ferrari,NN,2
all,all,VBZ,2
transmits,transmit,VBZ,2
nepal,nepal,NNP,2
net,net,NNP,2
enforceable,enforceable,JJ,2
villages,village,NNS,2
doll,doll,NNP,2
food,food,NNP,2
wine,wine,NNP,2
thursdays,thursday,NNPS,2
travel,travel,NNP,2
tangentially,tangentially,RB,2
deer,deer,RB,2
handguns,handguns,VBN,2
borough,borough,NN,2
agnus,agnus,NNP,2
patriotism,patriotism,NN,2
reich,reich,NNP,2
birthday,birthday,NNP,2
scouts,scout,VBZ,2
contradict,contradict,VB,2
render,render,VBP,2
breyiana,breyiana,NNP,2
leaked,leaked,JJ,2
snuggled,snuggle,VBN,2
quirk,quirk,NN,2
commissioner,commissioner,NN,2
precinct,precinct,NN,2
nit,nit,NNP,2
final,final,NNP,2
four,four,NN,2
unlv,unlv,IN,2
laptop,laptop,NN,2
augmon,augmon,NNP,2
superman,superman,NNP,2
promenade,promenade,NNP,2
pfeiffer,pfeiffer,NNP,2
firsthand,firsthand,RB,2
marijuana,marijuana,JJ,2
bloodstream,bloodstream,NN,2
peeve,peeve,VBP,2
rehash,rehash,NN,2
patriot,patriot,NN,2
unsolved,unsolved,JJ,2
transcript,transcript,NN,2
screamed,scream,VBN,2
socialist,socialist,JJ,2
blair,blair,NNP,2
weather,weather,VB,2
overhangs,overhang,NNS,2
stains,stain,NNS,2
kosher,kosher,RB,2
crepes,crepe,NNS,2
spinoccoli,spinoccoli,NNP,2
tomatoes,tomatoes,JJ,2
misty,misty,NN,2
vulgar,vulgar,JJ,2
degrading,degrade,VBG,2
worthy,worthy,NNP,2
disgrace,disgrace,NN,2
invitational,invitational,NN,2
barriers,barrier,NNS,2
jury,jury,NNP,2
crooked,crook,VBN,2
ankle,ankle,JJ,2
sympathy,sympathy,JJ,2
zealous,zealous,JJ,2
acorn,acorn,JJ,2
mutant,mutant,NN,2
creosote,creosote,NN,2
shrub,shrub,NN,2
locus,locus,NN,2
sceneries,scenery,NNS,2
ancestral,ancestral,JJ,2
muslims,muslim,NNPS,2
microscope,microscope,NN,2
preface,preface,VB,2
scriptural,scriptural,JJ,2
elses,elses,VBZ,2
freshwater,freshwater,JJ,2
grouper,grouper,NN,2
trophies,trophy,NNS,2
corpus,corpus,VB,2
dogfish,dogfish,JJ,2
swollen,swollen,JJ,2
incinerators,incinerator,NNS,2
sheds,shed,NNS,2
unites,unite,VBZ,2
conspiracy,conspiracy,NNP,2
tight,tight,VBN,2
coins,coin,VBZ,2
bullion,bullion,NN,2
spiritually,spiritually,RB,2
stand,stand,NNP,2
bengals,bengal,NNS,2
trimmed,trim,VBD,2
dreary,dreary,NN,2
brittany,brittany,NN,2
tasteless,tasteless,JJ,2
suntan,suntan,JJ,2
roswell,roswell,NNP,2
plains,plain,NNP,2
dull,dull,NN,2
photinia,photinia,NN,2
beep,beep,VB,2
fit,fit,VBD,2
credits,credit,VBZ,2
confrontation,confrontation,NN,2
ceremony,ceremony,NN,2
zsa,zsa,NNP,2
freedom,freedom,NNP,2
sabine,sabine,NNP,2
verde,verde,NNP,2
brief,brief,NN,2
takes,take,NNP,2
command,command,NNP,2
kingsley,kingsley,NNP,2
chilling,chill,VBG,2
railroading,railroad,VBG,2
locomotive,locomotive,NN,2
childrens,childrens,NNS,2
waterfront,waterfront,NN,2
classy,classy,JJ,2
ratty,ratty,JJ,2
giant,giant,NN,2
burlap,burlap,NN,2
understand,understand,RB,2
nonsectarian,nonsectarian,JJ,2
waive,waive,VBP,2
spills,spill,NNS,2
pitches,pitch,VBZ,2
canopy,canopy,NN,2
youths,youth,NNS,2
combat,combat,VBP,2
celinas,celinas,NNP,2
copperheads,copperhead,NNP,2
collard,collard,NN,2
potted,potted,JJ,2
topical,topical,JJ,2
narrative,narrative,JJ,2
flashback,flashback,NN,2
western,western,NN,2
saga,saga,NNP,2
underground,underground,NNP,2
radically,radically,RB,2
buckner,buckner,NNP,2
squeezed,squeeze,VBD,2
beaumont,beaumont,NNP,2
ev,ev,NN,2
tinkering,tinker,VBG,2
dragons,dragon,NNP,2
untouchable,untouchable,JJ,2
incomprehensible,incomprehensible,JJ,2
rhetoric,rhetoric,VB,2
seams,seam,NN,2
buffers,buffer,NNS,2
safest,safe,JJ,2
provinces,province,NNS,2
patting,pat,VBG,2
patted,pat,VBD,2
dads,dad,NNP,2
isolating,isolate,VBG,2
hoover,hoover,NNP,2
vague,vague,NN,2
yours,yours,EX,2
carmakers,carmaker,NNS,2
daylilies,daylily,NNS,2
velvety,velvety,NN,2
peach,peach,VBN,2
wham,wham,NN,2
momentarily,momentarily,RB,2
ricocheted,ricochet,VBN,2
galant,galant,NNP,2
unevenness,unevenness,NN,2
waylon,waylon,NNP,2
glass,glass,NNP,2
feed,fee,VBD,2
sideways,sideways,NNS,2
sharp,sharp,NNP,2
wharton,wharton,NNP,2
moan,moan,VB,2
bitch,bitch,VBP,2
mobils,mobils,NNS,2
reprints,reprint,NNS,2
classifying,classify,VBG,2
futures,future,NNS,2
bullshit,bullshit,VBD,2
doors,door,NNP,2
keenly,keenly,RB,2
metabolize,metabolize,VB,2
spill,spill,NN,2
retest,retest,VBP,2
compucam,compucam,NNP,2
angora,angora,NNP,2
breasts,breast,VBZ,2
stud,stud,JJ,2
snatched,snatch,VBN,2
automobile,automobile,JJ,2
chowperd,chowperd,NN,2
panic,panic,VB,2
snowbirds,snowbird,NNS,2
built,built,RP,2
comfy,comfy,NN,2
forgiven,forgive,VBN,2
pileups,pileup,NNS,2
dooming,doom,VBG,2
spanish,spanish,VB,2
stocking,stock,VBG,2
walkabout,walkabout,NN,2
nutri,nutri,NNP,2
dipper,dipper,NNP,2
steamy,steamy,JJ,2
lethal,lethal,NNP,2
mae,mae,NNP,2
realist,realist,NN,2
assembling,assemble,VBG,2
blower,blower,NN,2
valet,valet,NN,2
strasbourg,strasbourg,NNP,2
booming,booming,JJ,2
straits,strait,NNS,2
exorbitantly,exorbitantly,RB,2
tend,tend,JJ,2
microbiologist,microbiologist,NN,2
twins,twin,VBZ,2
bulimic,bulimic,JJ,2
ballerina,ballerina,NN,2
flashes,flash,NNS,2
fa,fa,NNP,2
worth,worth,VB,2
dickens,dickens,NNP,2
screams,scream,VBZ,2
lords,lord,NNS,2
medellin,medellin,NNP,2
bootleg,bootleg,NN,2
scotch,scotch,VB,2
knitted,knit,VBD,2
unification,unification,NN,2
nope,nope,IN,2
arcade,arcade,NN,2
insisted,insist,VBN,2
upstream,upstream,JJ,2
bumble,bumble,JJ,2
sooners,sooner,NNPS,2
graphs,graph,VB,2
peaks,peak,NNS,2
shutters,shutter,NNS,2
duxbury,duxbury,NNP,2
talked,talk,VB,2
loopers,looper,NNS,2
cockatoos,cockatoo,NNS,2
crest,crest,NN,2
louder,loud,JJR,2
tussle,tussle,NN,2
assessed,assess,VBD,2
citizen,citizen,NNP,2
occupied,occupy,VBD,2
foreground,foreground,NN,2
scary,scary,NN,2
burton,burton,NNP,2
silverado,silverado,NNP,2
moranis,moranis,NNP,2
broderick,broderick,NNP,2
marlon,marlon,NNP,2
rainman,rainman,NNP,2
levinson,levinson,NNP,2
electrocardiogram,electrocardiogram,NN,2
naked,naked,JJ,2
naked,naked,VBD,2
mock,mock,NN,2
fielder,fielder,NNP,2
ojeda,ojeda,NNP,2
hurdles,hurdle,NNS,2
fizzles,fizzle,NNS,2
shanty,shanty,NNP,2
harbor,harbor,NN,2
senor,senor,NNP,2
kung,kung,NNP,2
pao,pao,NNP,2
southfork,southfork,VB,2
abby,abby,NNP,2
petitioned,petition,VBD,2
rosalyn,rosalyn,NNP,2
roxanne,roxanne,NNP,2
lawlessness,lawlessness,JJ,2
dee,dee,NNP,2
virgo,virgo,NNP,2
moral,moral,NN,2
corben,corben,NNP,2
howell,howell,NNP,2
potato,potato,NNP,2
etta,etta,NNP,2
dearest,dear,JJS,2
fourteen,fourteen,NNP,2
left,left,NNS,2
friendlier,friendly,JJR,2
bustle,bustle,NN,2
narrative,narrative,NNP,2
fondest,fond,JJS,2
praise,praise,VB,2
up,up,NNP,2
close,close,NNP,2
personal,personal,NNP,2
mohawk,mohawk,NN,2
unionize,unionize,VB,2
emrich,emrich,NNP,2
wilmont,wilmont,NNP,2
invention,invention,NN,2
agitated,agitate,VBN,2
malaria,malaria,NNS,2
lit,light,VBP,2
lit,light,VBD,2
vivran,vivran,NNP,2
handlebar,handlebar,NN,2
darlene,darlene,NNP,2
maurer,maurer,NNP,2
lure,lure,NNP,2
smashed,smash,VBD,2
bungees,bungee,NNS,2
eyelids,eyelid,NNS,2
test,test,NNP,2
dacusville,dacusville,NNP,2
pedals,pedal,NNS,2
bottle,bottle,VBP,2
hooky,hooky,NN,2
irresistible,irresistible,JJ,2
students,student,NNP,2
rye,rye,NNP,2
polk,polk,NNP,2
mm,mm,NNP,2
gage,gage,NNP,2
childhood,childhood,JJ,2
cavern,cavern,NN,2
interacted,interact,VBD,2
mcgovern,mcgovern,NNP,2
titled,title,VBN,2
proceeds,proceed,VBZ,2
allison,allison,NNP,2
three,three,VB,2
bazooka,bazooka,NN,2
ladybug,ladybug,NN,2
crate,crate,NNP,2
blond,blond,NN,2
girl,girl,NNS,2
box,box,VB,2
confronted,confront,VBD,2
piggish,piggish,JJ,2
fucking,fuck,VBG,2
masch,masch,NN,2
didad,didad,NNP,2
hung,hung,PRP,2
pennington,pennington,NNP,2
flirtatious,flirtatious,JJ,2
hugh,hugh,NNP,2
lowrance,lowrance,NNP,2
orr,orr,NNP,2
hebard,hebard,NNP,2
vega,vega,NNP,2
open,open,RP,2
cattaraugus,cattaraugus,NNP,2
crunch,crunch,VB,2
smacked,smack,VBD,2
shale,shale,JJ,2
grapes,grapes,VBZ,2
clenched,clench,VBN,2
tonsils,tonsil,NNS,2
waved,wave,VBD,2
palmetto,palmetto,NNP,2
shrink,shrink,NN,2
pavement,pavement,NN,2
nah,nah,NNP,2
trevez,trevez,NNP,2
milkshakes,milkshake,NNS,2
sweat,sweat,VBP,2
myles,myles,NNS,2
ss,s,NNP,2
blackbird,blackbird,NNP,2
support,support,NNP,2
squadron,squadron,NNP,2
preservers,preserver,NNS,2
rafts,raft,NNS,2
decompression,decompression,NN,2
surged,surge,VBD,2
burst,burst,VB,2
career,career,NNP,2
androv,androv,NNP,2
gromikov,gromikov,NNP,2
gentlemen,gentleman,NNP,2
headquarters,headquarters,NNP,2
nv,nv,NNP,2
aircraft,aircraft,NNP,2
pueblo,pueblo,NNP,2
pale,pale,JJ,2
er,er,NN,2
rations,ration,NNS,2
gunpoint,gunpoint,NN,2
guerrillas,guerrilla,NN,2
bazookas,bazooka,NNS,2
teja,teja,NN,2
guerrilla,guerrilla,NN,2
dear,dear,NNP,2
firefights,firefights,NNS,2
vieja,vieja,NNP,2
resumed,resumed,NNP,2
does,doe,NNS,2
stonicker,stonicker,NNP,2
printmaking,printmaking,VBG,2
illustrator,illustrator,NN,2
umm,umm,NN,2
blankenships,blankenships,NNP,2
pud,pud,NNP,2
fav,fav,NN,2
oz,oz,NNP,2
pimpernel,pimpernel,NNP,2
sure,sure,NNP,2
buffy,buffy,NNP,2
circled,circle,VBN,2
tootsie,tootsie,NNP,2
skate,skate,VB,2
jill,jill,NNP,2
banisters,banister,NNS,2
hang,hang,NNP,2
aw,aw,NNP,2
lana,lana,NNP,2
zaniness,zaniness,NN,2
romans,roman,NNPS,2
disciple,disciple,NN,2
wes,wes,NNP,2
friends,friends,VBN,2
library,library,NNP,2
raven,raven,NNP,2
rapping,rap,VBG,2
livingstone,livingstone,NNP,2
were,were,RB,2
resents,resent,VBZ,2
told,told,RB,2
enderly,enderly,NNP,2
paper,paper,NNP,2
booking,book,VBG,2
petro,petro,NNP,2
patrolman,patrolman,NNP,2
seacrest,seacrest,NNP,2
short,short,NNP,2
cut,cut,NNP,2
shuffletown,shuffletown,NNP,2
trap,trap,VB,2
beaver,beaver,JJ,2
reared,rear,VBD,2
elissa,elissa,NNP,2
re,re,VBP,2
momma,momma,NNP,2
mix,mix,NNP,2
gangstar,gangstar,NNP,2
battery,battery,NNP,2
jive,jive,NNP,2
records,record,NNP,2
backstreet,backstreet,NNP,2
apart,apart,NNP,2
binding,binding,NN,2
spears,spear,NNP,2
potted,pot,VBN,2
clawed,claw,VBD,2
wheeler,wheeler,NNP,2
towards,towards,JJ,2
buddhist,buddhist,JJ,2
industrious,industrious,JJ,2
hodskins,hodskins,NNP,2
cannery,cannery,NN,2
concubines,concubine,NNS,2
underneath,underneath,VB,2
studies,study,NNPS,2
yonder,yonder,NN,2
hairline,hairline,NN,2
congenital,congenital,JJ,2
gay,gay,NNP,2
bootlegger,bootlegger,NN,2
moonshine,moonshine,NN,2
bootlegging,bootleg,VBG,2
claudia,claudia,NNP,2
granddaddy,granddaddy,JJ,2
granddaddy,granddaddy,NNP,2
horizontal,horizontal,JJ,2
jehilehi,jehilehi,NNP,2
hansel,hansel,NNP,2
gretel,gretel,NNP,2
youngstown,youngstown,NNP,2
sleeping,sleeping,NNP,2
rudolpho,rudolpho,NNP,2
aniya,aniya,NNP,2
corners,corner,NNP,2
mongoose,mongoose,NNP,2
kickball,kickball,NN,2
rinks,rink,NNS,2
uptown,uptown,NN,2
thumb,thumb,VB,2
sleigh,sleigh,NN,2
numb,numb,RB,2
chemo,chemo,NN,2
staten,staten,NNP,2
lonely,lonely,JJ,2
recollections,recollection,NNS,2
window,window,VBN,2
forwards,forward,NNS,2
roan,roan,NNP,2
classical,classical,NNP,2
glee,glee,NNP,2
lugs,lug,NNS,2
hmmm,hmmm,NNP,2
dollaring,dollaring,VBG,2
lobbing,lob,VBG,2
spanking,spanking,NN,2
moving,moving,JJ,2
lunchbox,lunchbox,NN,2
ks,k,NNP,2
angels,angel,NNPS,2
champagne,champagne,JJ,2
okay,okay,NNP,2
hobgood,hobgood,NNP,2
feathers,feather,NNP,2
chant,chant,NN,2
feathers,feather,NNPS,2
cottontail,cottontail,NNP,2
badge,badge,NNP,2
courage,courage,NNP,2
ooh,ooh,UH,2
ag,ag,NNP,2
gran,gran,NNP,2
patented,patented,JJ,2
unofficial,unofficial,JJ,2
kristi,kristi,NNP,2
laughing,laughing,NN,2
kind,kind,NNP,2
clop,clop,NN,2
ruth,ruth,NNP,2
wow,wow,UH,2
chocolate,chocolate,NNP,2
prom,prom,NN,2
southerners,southerner,NNP,2
watchman,watchman,NN,2
gregarious,gregarious,JJ,2
interesting,interesting,NNP,2
matriarch,matriarch,NNP,2
dot,dot,NNP,2
honored,honored,JJ,2
pew,pew,NN,2
cheezem,cheezem,NNP,2
retell,retell,VB,2
glenda,glenda,NNP,2
gregory,gregory,NNP,2
awning,awning,NN,2
combs,comb,NNP,2
humm,humm,NNP,2
homeroom,homeroom,NN,2
intrigues,intrigue,VBZ,2
umm,umm,RB,2
umm,umm,UH,2
pleaser,pleaser,NN,2
milne,milne,NNP,2
eeyore,eeyore,NNP,2
intriguing,intrigue,VBG,2
intrigue,intrigue,NN,2
palms,palm,NNP,2
storyline,storyline,NN,2
fables,fable,NNS,2
lizzy,lizzy,NNP,2
ageless,ageless,RB,2
fwapp,fwapp,NN,2
lax,lax,NNP,2
northridge,northridge,NNP,2
aftershocks,aftershock,NNS,2
redwoods,redwood,NNS,2
carowinds,carowinds,NNP,2
powel,powel,NNP,2
pier,pier,NNP,2
schaumburg,schaumburg,NNP,2
crookedest,crooked,JJS,2
rinds,rind,NNS,2
gravy,gravy,NNS,2
bubba,bubba,NNP,2
hicks,hick,NNS,2
tst,tst,NN,2
mccloskey,mccloskey,NNP,2
pirate,pirate,NN,2
ketchup,ketchup,NNP,2
ketchup,ketchup,UH,2
webelos,webelos,NNP,2
snipe,snipe,NN,2
laceyville,laceyville,NNP,2
makita,makita,NNP,2
reeked,reek,VBN,2
deviant,deviant,JJ,2
drills,drill,NNS,2
kavalo,kavalo,NNP,2
callgrove,callgrove,NNP,2
grandmom,grandmom,NN,2
songbird,songbird,NNP,2
rafters,rafter,NNS,2
gauze,gauze,NN,2
hotdogs,hotdog,NNS,2
transatlantic,transatlantic,NNP,1
naturalization,naturalization,NN,1
immigrated,immigrated,JJ,1
custodians,custodian,NNS,1
interseting,interseting,VBG,1
stomp,stomp,VBN,1
yuck,yuck,VBZ,1
hampered,hamper,VBD,1
crevices,crevice,NNS,1
guidance,guidance,VB,1
puzzle,puzzle,NNS,1
crossword,crossword,VB,1
anagram,anagram,JJ,1
acrostic,acrostic,JJ,1
cryptograms,cryptogram,NNS,1
grid,grid,JJ,1
graph,graph,NNS,1
writer,writer,VBP,1
booksellers,bookseller,NNP,1
aba,aba,VBP,1
topics,topic,IN,1
authors,author,NNP,1
writers,writer,NNP,1
proofreading,proofread,VBG,1
boroughs,borough,NNS,1
holdout,holdout,VB,1
propaganda,propaganda,VB,1
come,come,RB,1
inconveniences,inconvenience,NNS,1
beeps,beep,NNS,1
ozone,ozone,JJ,1
newer,newer,VB,1
recharged,recharge,VBD,1
woozy,woozy,NN,1
breathed,breathe,VBD,1
crispness,crispness,NN,1
tiff,tiff,NN,1
yellow,yellow,VBP,1
nitrogen,nitrogen,JJ,1
lawn,lawn,JJ,1
drinking,drinking,JJ,1
mammoth,mammoth,JJ,1
macgyver,macgyver,NNP,1
laughs,laugh,CD,1
scalpers,scalper,NNS,1
enter,enter,JJR,1
avenue,avenue,VBP,1
moneys,money,NNS,1
beach,beach,JJ,1
gateway,gateway,NNP,1
focal,focal,NNP,1
activated,activate,VBD,1
recognizes,recognize,VBZ,1
foul,foul,VB,1
weatherwise,weatherwise,VB,1
bumper,bumper,JJR,1
gentlest,gentlest,VBP,1
jewel,jewel,NN,1
putterer,putterer,NN,1
petunias,petunia,NN,1
frost,frost,VBN,1
growing,growing,JJ,1
caladiums,caladium,NNS,1
semitropical,semitropical,JJ,1
dregs,dreg,NNS,1
paetha,paetha,NNP,1
squid,squid,VB,1
rubbery,rubbery,JJ,1
buttered,butter,VBD,1
caney,caney,NNP,1
turnip,turnip,VBN,1
blackeyed,blackeyed,JJ,1
seasoned,season,VBN,1
auburn,auburn,VB,1
aubrey,aubrey,NNP,1
auburn,auburn,NN,1
sundresses,sundress,NNS,1
knit,knit,VBN,1
overheat,overheat,NN,1
sweltering,swelter,VBG,1
spit,spit,VBZ,1
dirty,dirty,VBZ,1
summit,summit,NN,1
wimpy,wimpy,NN,1
coincide,coincide,NN,1
forceful,forceful,NN,1
uppermost,uppermost,NN,1
bombings,bombing,NNS,1
plays,play,VB,1
guitar,guitar,VBN,1
whoa,whoa,IN,1
tabulates,tabulates,NNS,1
heavier,heavy,JJ,1
smashes,smash,NNP,1
thrashes,thrash,NNP,1
igloos,igloo,NN,1
apartment,apartment,VB,1
cashes,cash,VBZ,1
nellie,nellie,NNP,1
cleaned,cleaned,JJ,1
eskimo,eskimo,NN,1
hates,hate,NNS,1
muzzle,muzzle,NN,1
sniff,sniff,NN,1
curls,curl,VBZ,1
noon,noon,JJ,1
multiplies,multiplies,NNS,1
regwet,regwet,VB,1
regret,regret,JJ,1
standby,standby,NN,1
boneless,boneless,NN,1
lipton,lipton,NNP,1
onion,onion,NNP,1
soup,soup,NNP,1
apricot,apricot,NN,1
raspberry,raspberry,VB,1
topping,topping,NN,1
refrigerate,refrigerate,VB,1
tartness,tartness,NN,1
tastings,tasting,NNS,1
mesina,mesina,NNP,1
yeam,yeam,NN,1
disoriented,disoriented,JJ,1
reside,reside,VB,1
blissful,blissful,JJ,1
ardmore,ardmore,NNP,1
cloud,cloud,NNP,1
ledges,ledge,NNS,1
slice,slice,VBD,1
cuddle,cuddle,VB,1
trench,trench,VB,1
bud,bud,NNP,1
tenkiller,tenkiller,NNP,1
queens,queen,NNS,1
shakes,shake,NNS,1
teriyaki,teriyaki,JJ,1
dwell,dwell,NN,1
fend,fend,VBP,1
snowballed,snowball,VBN,1
hopkins,hopkins,VBZ,1
accused,accused,NNP,1
cackle,cackle,VB,1
blazing,blazing,NNP,1
flushed,flush,VBD,1
flushed,flush,VBN,1
towed,towed,PRP,1
fuming,fume,VBG,1
winterized,winterize,VBN,1
time,time,VB,1
pricier,pricy,JJ,1
chocked,chocked,JJ,1
newsy,newsy,JJ,1
skim,skim,VB,1
recipes,recipes,VBN,1
digested,digest,VBN,1
perfumes,perfume,NNS,1
geese,geese,JJ,1
okay,okay,UH,1
spaying,spaying,NN,1
curled,curl,VBD,1
skittish,skittish,JJ,1
incontinent,incontinent,NN,1
greg,greg,VB,1
grieve,grieve,VBP,1
subtracts,subtract,VBZ,1
straight,straight,VB,1
substituted,substitute,VBN,1
payday,payday,VB,1
emergencies,emergencies,VBZ,1
frugal,frugal,VB,1
terminally,terminally,RB,1
imprinted,imprint,VBN,1
depreciated,depreciate,VBD,1
diaper,diaper,IN,1
repossession,repossession,NN,1
lenore,lenore,NN,1
fault,fault,VBP,1
expedited,expedite,VBN,1
muchly,muchly,RB,1
carpooled,carpooled,VBN,1
forget,forget,IN,1
respiratory,respiratory,JJ,1
forgotten,forgotten,JJ,1
lottery,lottery,JJ,1
extract,extract,VBZ,1
sir,sir,VB,1
applied,applied,NNP,1
consulting,consulting,JJ,1
blazey,blazey,NNP,1
cooler,cooler,NNS,1
skirt,skirt,JJ,1
homemaking,homemaking,NN,1
multiples,multiple,NNS,1
tools,tool,VBN,1
wonderful,wonderful,VBN,1
jeez,jeez,RB,1
dermatology,dermatology,NN,1
greedy,greedy,VBN,1
medcenter,medcenter,NN,1
called,called,NNP,1
adder,adder,NNP,1
flicking,flick,VBG,1
whales,whale,NNS,1
killer,killer,VB,1
sharks,shark,VB,1
brainwashing,brainwashing,NN,1
transit,transit,VB,1
snow,snow,JJR,1
reeves,reeve,VBZ,1
ours,ours,VBG,1
cheer,cheer,VB,1
liberal,liberal,NNP,1
atteck,atteck,VB,1
beog,beog,NNP,1
opportunity,opportunity,NNP,1
lots,lot,VBZ,1
yeap,yeap,NNS,1
spine,spine,VB,1
tingling,tingle,VBG,1
captivated,captivate,VBD,1
mustered,muster,VBN,1
lies,lie,NNP,1
videotape,videotape,NNP,1
intertwined,intertwine,VBN,1
pinscher,pinscher,NNP,1
grabs,grabs,JJ,1
pet,pet,IN,1
permanent,permanent,NNP,1
townsend,townsend,VB,1
howe,howe,NNP,1
spendings,spending,NNS,1
implants,implant,NNS,1
citizen,citizen,JJ,1
grisly,grisly,NNP,1
spot,spot,NNP,1
distantly,distantly,RB,1
bred,bred,JJ,1
sounds,sound,VBN,1
swap,swap,VB,1
bichons,bichons,NNS,1
mess,mess,RBR,1
legs,legs,VBZ,1
show,show,JJ,1
bernards,bernard,NNPS,1
legacy,legacy,NNP,1
schooltime,schooltime,NN,1
generalities,generality,NNS,1
nonbalanced,nonbalanced,JJ,1
grassroots,grassroots,JJ,1
involve,involve,NNS,1
introspective,introspective,JJ,1
visitation,visitation,NN,1
advantaged,advantaged,JJ,1
leukemia,leukemia,NNP,1
starched,starch,VBN,1
depository,depository,NNP,1
overstaffed,overstaffed,JJ,1
outlaid,outlaid,NN,1
bite,bite,PDT,1
duality,duality,NN,1
welfare,welfare,VBP,1
siciliano,siciliano,NNP,1
shiloh,shiloh,NNP,1
candle,candle,VBN,1
echoing,echo,VBG,1
cavern,cavern,JJ,1
buffet,buffet,VB,1
relleno,relleno,NN,1
relleno,relleno,VBP,1
sopapillas,sopapillas,NNS,1
